2.063492063492063378e-01 2.063492063492063378e-01 2.891566265060240948e+00 2.914743745445712797e+00
5.263157894736841813e-02 3.508771929824561209e-02 2.883229216722729582e+00 2.906272705255509958e+00
1.276595744680850963e-01 1.276595744680850963e-01 2.910502061605626967e+00 2.916869227029654787e+00
1.451612903225806550e-01 9.677419354838709409e-02 2.887391722810394690e+00 2.902055622732769180e+00
2.678571428571428492e-01 2.142857142857142738e-01 2.910502061605626967e+00 2.921129503407984274e+00
1.506849315068493067e-01 1.095890410958904049e-01 2.866698518872432100e+00 2.879078694817658324e+00
1.636363636363636354e-01 1.636363636363636354e-01 2.899951667472208783e+00 2.910502061605626967e+00
1.269841269841269771e-01 9.523809523809523281e-02 2.881152460984393926e+00 2.893658066071859380e+00
8.333333333333332871e-02 1.166666666666666685e-01 2.883229216722729582e+00 2.899951667472208783e+00
1.929824561403508665e-01 1.578947368421052544e-01 2.902055622732769180e+00 2.910502061605626967e+00
1.492537313432835792e-02 1.492537313432835792e-02 2.860548271752085814e+00 2.883229216722729582e+00
9.677419354838709409e-02 8.064516129032257841e-02 2.881152460984393926e+00 2.891566265060240948e+00
1.346153846153846090e-01 1.346153846153846090e-01 2.902055622732769180e+00 2.908385845855550045e+00
1.764705882352941291e-01 1.176470588235294101e-01 2.912621359223301010e+00 2.910502061605626967e+00
2.112676056338028130e-01 1.830985915492957805e-01 2.879078694817658324e+00 2.897850760685824589e+00
1.199999999999999956e-01 1.199999999999999956e-01 2.904162633107453928e+00 2.914743745445712797e+00
2.222222222222222099e-01 2.037037037037036924e-01 2.908385845855550045e+00 2.918997810751641886e+00
1.923076923076923184e-01 1.730769230769230727e-01 2.908385845855550045e+00 2.916869227029654787e+00
1.265822784810126667e-01 1.265822784810126667e-01 2.852388875683384839e+00 2.877007911771757520e+00
1.290322580645161255e-01 1.129032258064516098e-01 2.885308968502043658e+00 2.899951667472208783e+00
1.232876712328767055e-01 1.232876712328767055e-01 2.862595419847328237e+00 2.879078694817658324e+00
9.090909090909091161e-02 4.545454545454545581e-02 2.872875269332056281e+00 2.883229216722729582e+00
1.481481481481481399e-01 1.296296296296296224e-01 2.899951667472208783e+00 2.912621359223301010e+00
1.428571428571428492e-01 1.168831168831168804e-01 2.858504049547403447e+00 2.872875269332056281e+00
1.111111111111111049e-01 1.111111111111111049e-01 2.895752895752895739e+00 2.912621359223301010e+00
1.625000000000000056e-01 1.625000000000000056e-01 2.856462746965008126e+00 2.877007911771757520e+00
1.666666666666666574e-01 1.363636363636363535e-01 2.881152460984393926e+00 2.891566265060240948e+00
5.084745762711864736e-02 3.389830508474576259e-02 2.879078694817658324e+00 2.895752895752895739e+00
1.147540983606557402e-01 9.836065573770491621e-02 2.883229216722729582e+00 2.893658066071859380e+00
7.894736842105262720e-02 1.052631578947368363e-01 2.925402242808386344e+00 2.929687500000000000e+00
1.724137931034482873e-01 1.551724137931034531e-01 2.895752895752895739e+00 2.904162633107453928e+00
1.451612903225806550e-01 1.290322580645161255e-01 2.887391722810394690e+00 2.891566265060240948e+00
9.859154929577464144e-02 9.859154929577464144e-02 2.862595419847328237e+00 2.889477486154587105e+00
1.379310344827586188e-01 1.206896551724137984e-01 2.891566265060240948e+00 2.908385845855550045e+00
1.643835616438356073e-01 1.369863013698630061e-01 2.868754482428878649e+00 2.885308968502043658e+00
1.041666666666666713e-01 4.166666666666666435e-02 2.906272705255509958e+00 2.918997810751641886e+00
1.538461538461538547e-01 1.230769230769230838e-01 2.881152460984393926e+00 2.889477486154587105e+00
1.403508771929824483e-01 1.228070175438596423e-01 2.893658066071859380e+00 2.904162633107453928e+00
2.656250000000000000e-01 2.031250000000000000e-01 2.897850760685824589e+00 2.910502061605626967e+00
1.475409836065573743e-01 1.311475409836065642e-01 2.887391722810394690e+00 2.897850760685824589e+00
1.694915254237288060e-01 1.525423728813559421e-01 2.893658066071859380e+00 2.906272705255509958e+00
1.780821917808219079e-01 9.589041095890410427e-02 2.870813397129186484e+00 2.874940105414470537e+00
1.250000000000000000e-01 1.428571428571428492e-01 2.895752895752895739e+00 2.904162633107453928e+00
1.492537313432835688e-01 1.492537313432835688e-01 2.877007911771757520e+00 2.893658066071859380e+00
6.060606060606060774e-02 6.060606060606060774e-02 2.866698518872432100e+00 2.883229216722729582e+00
7.142857142857142461e-02 8.928571428571428770e-02 2.891566265060240948e+00 2.906272705255509958e+00
9.433962264150944077e-02 3.773584905660377214e-02 2.895752895752895739e+00 2.906272705255509958e+00
7.407407407407406996e-02 9.259259259259258745e-02 2.891566265060240948e+00 2.908385845855550045e+00
1.176470588235294101e-01 9.803921568627450844e-02 2.902055622732769180e+00 2.906272705255509958e+00
1.600000000000000033e-01 1.799999999999999933e-01 2.908385845855550045e+00 2.916869227029654787e+00
6.250000000000000000e-02 7.812500000000000000e-02 2.870813397129186484e+00 2.887391722810394690e+00
1.060606060606060635e-01 9.090909090909091161e-02 2.874940105414470537e+00 2.885308968502043658e+00
8.620689655172414367e-02 6.896551724137930939e-02 2.885308968502043658e+00 2.902055622732769180e+00
