1.216795201371036889e-01 1.019708654670094250e-01 1.835985312117503154e+00 1.937984496124030898e+00
1.096669374492282717e-01 8.935824532900081552e-02 1.791044776119403048e+00 1.892744479495268140e+00
1.344129554655870418e-01 1.190283400809716563e-01 1.798561151079136611e+00 1.912045889101338325e+00
1.302931596091205235e-01 1.131921824104234475e-01 1.805054151624548631e+00 1.902346227013316460e+00
1.300745650372825135e-01 1.184755592377796235e-01 1.817080557238037519e+00 1.925545571245186105e+00
1.229372937293729401e-01 1.072607260726072542e-01 1.795332136445242366e+00 1.921844971172325334e+00
1.239388794567062857e-01 1.103565365025466899e-01 1.833740831295843421e+00 1.937984496124030898e+00
1.432903714935557238e-01 1.159969673995451117e-01 1.758499413833528813e+00 1.861042183622828805e+00
1.206322795341098209e-01 1.064891846921797031e-01 1.817080557238037519e+00 1.926782273603082851e+00
1.235194585448392557e-01 9.644670050761421087e-02 1.838235294117646967e+00 1.945525291828793746e+00
1.497418244406196197e-01 1.290877796901893360e-01 1.890359168241966037e+00 1.972386587771203237e+00
1.364023870417732376e-01 1.150895140664961597e-01 1.854140914709518029e+00 1.973684210526315708e+00
1.316003249390739205e-01 1.015434606011372809e-01 1.795332136445242366e+00 1.904761904761904656e+00
1.300081766148814266e-01 1.030253475061324586e-01 1.809408926417370278e+00 1.913265306122448939e+00
1.278969957081544928e-01 1.193133047210300363e-01 1.863354037267080709e+00 1.973684210526315708e+00
1.297208538587849014e-01 1.149425287356321823e-01 1.807228915662650648e+00 1.919385796545105549e+00
1.299245599329421630e-01 1.131601005867560739e-01 1.819284414796846550e+00 1.916932907348242843e+00
1.555929352396972221e-01 1.286795626576955343e-01 1.856435643564356530e+00 1.963350785340314042e+00
1.354992076069730655e-01 1.061806656101426244e-01 1.769911504424778848e+00 1.890359168241966037e+00
1.393939393939394034e-01 1.160173160173160190e-01 1.867995018679950103e+00 1.956947162426614373e+00
1.525704809286898833e-01 1.202321724709784351e-01 1.834862385321101019e+00 1.955671447196871027e+00
1.163153786104605819e-01 1.053864168618267039e-01 1.770956316410861930e+00 1.869158878504672883e+00
1.295681063122923471e-01 1.021594684385382090e-01 1.830384380719951132e+00 1.897533206831119479e+00
1.170774647887323910e-01 1.003521126760563431e-01 1.867995018679950103e+00 1.968503937007874072e+00
1.585903083700440641e-01 1.348017621145374545e-01 1.884422110552763874e+00 1.992031872509960166e+00
1.232993197278911546e-01 1.105442176870748278e-01 1.840490797546012303e+00 1.974983541803818410e+00
1.346633416458852817e-01 1.072319201995012433e-01 1.827040194884287372e+00 1.948051948051948035e+00
