1.211631663974151868e-01 9.693053311793214943e-02 2.154785419285329517e+00 2.223045572434235062e+00
1.365248226950354637e-01 1.117021276595744628e-01 2.220577350111029080e+00 2.276176024279211063e+00
1.164383561643835552e-01 1.078767123287671242e-01 2.184200946487076855e+00 2.248032971150243586e+00
1.179401993355481681e-01 1.046511627906976799e-01 2.178253766563804650e+00 2.245508982035928192e+00
1.241496598639455773e-01 1.173469387755102095e-01 2.188982123312659400e+00 2.265861027190332333e+00
1.184834123222748836e-01 9.952606635071090113e-02 2.155946819978440399e+00 2.213205459240132900e+00
1.517367458866544783e-01 1.444241316270566677e-01 2.262016965127238599e+00 2.317049623479435994e+00
1.093474426807760080e-01 1.058201058201058142e-01 2.205882352941176627e+00 2.262016965127238599e+00
1.284109149277688489e-01 1.091492776886035382e-01 2.167630057803468180e+00 2.227998514667656860e+00
1.341059602649006532e-01 1.192052980132450313e-01 2.178253766563804650e+00 2.254367837685515852e+00
1.159663865546218531e-01 9.747899159663865609e-02 2.184200946487076855e+00 2.240477968633308503e+00
1.330049261083743883e-01 1.198686371100164266e-01 2.178253766563804650e+00 2.240477968633308503e+00
1.176470588235294101e-01 9.742647058823529493e-02 2.236719478098788461e+00 2.262016965127238599e+00
1.031468531468531513e-01 7.867132867132867191e-02 2.191380569758948127e+00 2.256911792364115321e+00
1.400329489291597951e-01 1.103789126853377267e-01 2.184200946487076855e+00 2.242990654205607282e+00
1.269841269841269771e-01 1.095238095238095233e-01 2.154785419285329517e+00 2.234220815490597811e+00
1.352739726027397393e-01 1.095890410958904049e-01 2.215657311669128493e+00 2.265861027190332333e+00
1.237785016286644946e-01 1.074918566775244361e-01 2.173519289983698588e+00 2.237970906378217162e+00
1.364421416234887774e-01 1.105354058721934318e-01 2.207099503402611518e+00 2.272296913463359047e+00
1.363636363636363535e-01 1.097178683385579973e-01 2.151308712800287015e+00 2.221810775782262493e+00
1.379310344827586188e-01 1.362889983579638753e-01 2.187784867821330970e+00 2.253098009763424781e+00
1.114754098360655754e-01 9.344262295081967595e-02 2.161772653575932068e+00 2.214430706772467339e+00
1.235772357723577269e-01 1.073170731707317055e-01 2.157109473305770297e+00 2.224281742354031532e+00
1.463414634146341375e-01 1.235772357723577269e-01 2.178253766563804650e+00 2.245508982035928192e+00
