9.083119108826050170e-02 9.511568123393315810e-02 1.221995926680244482e+00 1.273885350318471277e+00
8.235294117647058709e-02 7.529411764705881693e-02 1.178781925343811432e+00 1.217038539553752630e+00
8.006814310051107997e-02 9.284497444633731111e-02 1.195219123505976144e+00 1.293103448275862100e+00
1.020228671943711474e-01 9.762532981530343268e-02 1.234567901234567833e+00 1.321585903083700497e+00
1.038297872340425559e-01 1.055319148936170182e-01 1.190476190476190466e+00 1.301518438177874160e+00
9.002433090024331008e-02 1.005677210056772075e-01 1.199999999999999956e+00 1.276595744680851130e+00
9.511993382961124455e-02 9.181141439205955934e-02 1.202404809619238568e+00 1.298701298701298690e+00
8.312757201646089888e-02 8.971193415637859769e-02 1.176470588235294157e+00 1.229508196721311508e+00
7.800829875518672241e-02 7.302904564315353120e-02 1.169590643274853736e+00 1.239669421487603396e+00
1.021241830065359457e-01 8.823529411764706454e-02 1.181102362204724310e+00 1.273885350318471277e+00
9.224137931034483151e-02 1.017241379310344779e-01 1.234567901234567833e+00 1.318681318681318659e+00
9.168081494057725433e-02 8.913412563667232058e-02 1.209677419354838745e+00 1.273885350318471277e+00
1.098317094774136360e-01 8.680248007085916706e-02 1.287553648068669565e+00 1.318681318681318659e+00
8.043117744610281394e-02 8.291873963515754287e-02 1.197604790419161569e+00 1.250000000000000000e+00
9.228187919463087807e-02 9.395973154362416424e-02 1.192842942345924362e+00 1.315789473684210620e+00
9.019264448336251905e-02 8.056042031523642788e-02 1.207243460764587439e+00 1.321585903083700497e+00
9.908409658617818583e-02 8.825978351373854613e-02 1.217038539553752630e+00 1.298701298701298690e+00
1.113945578231292505e-01 1.003401360544217691e-01 1.257861635220125729e+00 1.293103448275862100e+00
9.973045822102426239e-02 9.613656783468103872e-02 1.234567901234567833e+00 1.324503311258278249e+00
1.096718480138169222e-01 9.499136442141623005e-02 1.214574898785425017e+00 1.282051282051282159e+00
8.842443729903537442e-02 8.842443729903537442e-02 1.176470588235294157e+00 1.250000000000000000e+00
1.059714045416316197e-01 1.101766190075693930e-01 1.207243460764587439e+00 1.282051282051282159e+00
8.937605396290050630e-02 9.274873524451938966e-02 1.192842942345924362e+00 1.293103448275862100e+00
9.538950715421304349e-02 9.618441971383147326e-02 1.167315175097276336e+00 1.250000000000000000e+00
1.034195162635529602e-01 9.007506255212677226e-02 1.190476190476190466e+00 1.273885350318471277e+00
1.129170230966638211e-01 1.060735671514114603e-01 1.217038539553752630e+00 1.304347826086956541e+00
1.207770270270270285e-01 1.157094594594594572e-01 1.221995926680244482e+00 1.327433628318584136e+00
1.134453781512605036e-01 9.327731092436974958e-02 1.234567901234567833e+00 1.260504201680672232e+00
