3.809523809523809312e-01 2.698412698412698263e-01 8.498583569405099070e+00 1.003344481605351213e+01
3.043478260869565410e-01 3.043478260869565410e-01 1.023890784982935109e+01 1.067615658362989350e+01
2.539682539682539542e-01 1.746031746031745935e-01 7.594936708860759111e+00 8.356545961002785461e+00
2.816901408450704358e-01 2.676056338028168780e-01 7.594936708860759111e+00 8.086253369272236924e+00
3.239436619718309984e-01 2.253521126760563431e-01 7.594936708860759111e+00 8.086253369272236924e+00
3.333333333333333148e-01 2.500000000000000000e-01 9.463722397476340475e+00 9.646302250803858058e+00
2.307692307692307820e-01 2.153846153846153966e-01 7.594936708860759111e+00 8.219178082191781698e+00
3.709677419354838745e-01 3.064516129032258118e-01 8.645533141210375305e+00 9.287925696594427905e+00
2.000000000000000111e-01 2.000000000000000111e-01 7.712082262210796735e+00 9.836065573770492065e+00
2.413793103448275967e-01 2.586206896551724310e-01 7.957559681697612852e+00 9.287925696594427905e+00
2.692307692307692180e-01 2.884615384615384359e-01 8.955223880597014130e+00 1.045296167247386698e+01
2.028985507246376940e-01 1.449275362318840632e-01 6.864988558352402848e+00 7.263922518159806607e+00
1.875000000000000000e-01 1.718750000000000000e-01 7.263922518159806607e+00 7.481296758104738487e+00
2.833333333333333259e-01 1.833333333333333204e-01 8.219178082191781698e+00 9.463722397476340475e+00
2.121212121212121271e-01 1.060606060606060635e-01 6.960556844547563848e+00 8.086253369272236924e+00
1.875000000000000000e-01 1.666666666666666574e-01 8.645533141210375305e+00 9.646302250803858058e+00
2.941176470588235392e-01 1.372549019607843257e-01 8.797653958944280816e+00 8.797653958944280816e+00
2.622950819672131284e-01 1.967213114754098324e-01 7.832898172323759844e+00 8.955223880597014130e+00
2.758620689655172376e-01 2.931034482758620441e-01 8.645533141210375305e+00 9.836065573770492065e+00
2.745098039215686514e-01 2.941176470588235392e-01 9.463722397476340475e+00 1.045296167247386698e+01
2.622950819672131284e-01 2.459016393442622905e-01 7.957559681697612852e+00 9.287925696594427905e+00
2.786885245901639108e-01 2.459016393442622905e-01 8.086253369272236924e+00 9.287925696594427905e+00
2.741935483870967527e-01 1.774193548387096864e-01 8.219178082191781698e+00 8.645533141210375305e+00
2.142857142857142738e-01 2.000000000000000111e-01 7.159904534606205573e+00 8.086253369272236924e+00
2.962962962962962798e-01 2.962962962962962798e-01 8.955223880597014130e+00 9.287925696594427905e+00
2.631578947368420907e-01 1.578947368421052544e-01 7.957559681697612852e+00 8.645533141210375305e+00
2.166666666666666741e-01 1.499999999999999944e-01 7.481296758104738487e+00 8.219178082191781698e+00
3.090909090909090828e-01 2.909090909090908950e-01 8.955223880597014130e+00 9.463722397476340475e+00
3.164556962025316666e-01 2.658227848101265556e-01 6.960556844547563848e+00 7.594936708860759111e+00
2.407407407407407274e-01 1.481481481481481399e-01 8.219178082191781698e+00 8.356545961002785461e+00
2.121212121212121271e-01 1.515151515151515194e-01 6.960556844547563848e+00 8.498583569405099070e+00
2.181818181818181712e-01 1.818181818181818232e-01 8.356545961002785461e+00 9.463722397476340475e+00
3.571428571428571508e-01 3.285714285714285698e-01 7.957559681697612852e+00 7.957559681697612852e+00
1.147540983606557402e-01 1.639344262295081844e-01 7.159904534606205573e+00 8.086253369272236924e+00
