6.341045415595544799e-02 6.683804627249356756e-02 1.043478260869565188e+00 1.077199281867145420e+00
5.705229793977813213e-02 5.388272583201268034e-02 1.039861351819757473e+00 1.039861351819757473e+00
7.394668959587273604e-02 7.394668959587273604e-02 1.073345259391770945e+00 1.084990958408679873e+00
7.739130434782608148e-02 7.565217391304347727e-02 1.050788091068301178e+00 1.100917431192660612e+00
6.144781144781144566e-02 6.565656565656566301e-02 1.029159519725557415e+00 1.039861351819757473e+00
7.364975450081832908e-02 7.283142389525368299e-02 1.022146507666098714e+00 1.065719360568383678e+00
6.519898391193904019e-02 6.943268416596104498e-02 1.039861351819757473e+00 1.104972375690607800e+00
7.521367521367521014e-02 7.435897435897435848e-02 1.043478260869565188e+00 1.061946902654867353e+00
7.762938230383972793e-02 8.096828046744573848e-02 1.058201058201058142e+00 1.069518716577540163e+00
6.628003314001656987e-02 7.953603976801988662e-02 1.043478260869565188e+00 1.081081081081081141e+00
6.224737267582861749e-02 6.548100242522231218e-02 1.025641025641025550e+00 1.061946902654867353e+00
6.039689387402933513e-02 7.420189818809318216e-02 1.029159519725557415e+00 1.073345259391770945e+00
6.794425087108013628e-02 7.229965156794425363e-02 1.054481546572934914e+00 1.077199281867145420e+00
7.294317217981340085e-02 6.955046649703137962e-02 1.047120418848167533e+00 1.073345259391770945e+00
8.079142621599340324e-02 7.749381698268754948e-02 1.054481546572934914e+00 1.077199281867145420e+00
5.803195962994112805e-02 6.055508830950378368e-02 1.018675721561969505e+00 1.058201058201058142e+00
8.158116063919260141e-02 6.644238856181665376e-02 1.061946902654867353e+00 1.073345259391770945e+00
8.127208480565370485e-02 7.685512367491166563e-02 1.073345259391770945e+00 1.084990958408679873e+00
5.950413223140495894e-02 4.958677685950413361e-02 1.036269430051813378e+00 1.011804384485666120e+00
7.575757575757575968e-02 9.090909090909091161e-02 1.032702237521514688e+00 1.088929219600725862e+00
5.661820964039785548e-02 5.814843152257077180e-02 1.015228426395939021e+00 1.054481546572934914e+00
6.660823838737948976e-02 6.047326906222611625e-02 1.054481546572934914e+00 1.054481546572934914e+00
7.481296758104738487e-02 8.312551953449709430e-02 1.036269430051813378e+00 1.084990958408679873e+00
7.149240393208221300e-02 7.059874888293118933e-02 1.043478260869565188e+00 1.081081081081081141e+00
7.072368421052631360e-02 6.907894736842105921e-02 1.036269430051813378e+00 1.077199281867145420e+00
6.717687074829932492e-02 6.887755102040815647e-02 1.054481546572934914e+00 1.061946902654867353e+00
8.532423208191126929e-02 6.996587030716723554e-02 1.084990958408679873e+00 1.077199281867145420e+00
7.263922518159805775e-02 6.456820016142049423e-02 1.043478260869565188e+00 1.043478260869565188e+00
7.032590051457976443e-02 6.946826758147513214e-02 1.018675721561969505e+00 1.061946902654867353e+00
6.437768240343347270e-02 6.609442060085836401e-02 1.029159519725557415e+00 1.065719360568383678e+00
6.726825266611977105e-02 6.562756357670221363e-02 1.032702237521514688e+00 1.058201058201058142e+00
7.996632996632996315e-02 6.397306397306397330e-02 1.054481546572934914e+00 1.050788091068301178e+00
6.836902800658978263e-02 7.166392092257001245e-02 1.050788091068301178e+00 1.069518716577540163e+00
4.830508474576271361e-02 6.610169491525423602e-02 1.025641025641025550e+00 1.100917431192660612e+00
6.180257510729613574e-02 6.094420600858369008e-02 1.073345259391770945e+00 1.069518716577540163e+00
5.912162162162162143e-02 6.925675675675675713e-02 1.032702237521514688e+00 1.073345259391770945e+00
6.335616438356164726e-02 6.678082191780822241e-02 1.018675721561969505e+00 1.058201058201058142e+00
6.584043377226955762e-02 6.816421378776142681e-02 1.018675721561969505e+00 1.039861351819757473e+00
6.171875000000000278e-02 6.484375000000000555e-02 1.022146507666098714e+00 1.047120418848167533e+00
8.709942481511914747e-02 8.134757600657353815e-02 1.058201058201058142e+00 1.058201058201058142e+00
6.640000000000000069e-02 5.759999999999999842e-02 1.036269430051813378e+00 1.047120418848167533e+00
6.459948320413436140e-02 7.407407407407406996e-02 1.029159519725557415e+00 1.073345259391770945e+00
6.717044500419815101e-02 6.801007556675063570e-02 1.054481546572934914e+00 1.077199281867145420e+00
6.990131578947368640e-02 6.414473684210526827e-02 1.081081081081081141e+00 1.081081081081081141e+00
8.024691358024690913e-02 6.878306878306877925e-02 1.069518716577540163e+00 1.073345259391770945e+00
7.468879668049792364e-02 7.634854771784232996e-02 1.036269430051813378e+00 1.077199281867145420e+00
6.418039895923677296e-02 7.198612315698178776e-02 1.050788091068301178e+00 1.100917431192660612e+00
7.437348423605497083e-02 7.518189167340338930e-02 1.058201058201058142e+00 1.069518716577540163e+00
6.722689075630251809e-02 7.058823529411764608e-02 1.036269430051813378e+00 1.050788091068301178e+00
7.717303005686433626e-02 7.229894394800974455e-02 1.043478260869565188e+00 1.065719360568383678e+00
6.309148264984226762e-02 7.413249211356466584e-02 1.029159519725557415e+00 1.084990958408679873e+00
8.029197080291970712e-02 8.110300081103000158e-02 1.036269430051813378e+00 1.061946902654867353e+00
