1.088260497000856919e-01 9.940017137960582838e-02 1.763409257898604032e+00 1.809681797617252341e+00
1.078189300411522694e-01 9.465020576131687180e-02 1.729854403921003314e+00 1.802343045959747592e+00
1.192810457516339934e-01 1.078431372549019662e-01 1.739634676717889183e+00 1.793453893289493450e+00
1.221374045801526670e-01 1.111111111111111049e-01 1.761080129145876194e+00 1.813784764207980738e+00
1.290050590219224413e-01 1.163575042158516010e-01 1.765744555620953449e+00 1.827875095201827893e+00
1.446808510638297740e-01 1.353191489361702249e-01 1.785448593959232166e+00 1.841338038974988489e+00
1.159539473684210592e-01 1.093750000000000000e-01 1.742666279407493413e+00 1.793453893289493450e+00
1.107325383304940403e-01 1.013628620102214606e-01 1.758757144950901408e+00 1.827875095201827893e+00
1.234361968306922491e-01 1.150959132610508695e-01 1.751824817518248256e+00 1.816255486605115710e+00
1.034188034188034122e-01 1.025641025641025605e-01 1.747997086671522204e+00 1.802343045959747592e+00
1.095197978096040387e-01 1.036225779275484482e-01 1.754899093302135116e+00 1.808863430810973671e+00
1.421404682274247377e-01 1.287625418060200644e-01 1.775147928994082802e+00 1.828710758914964929e+00
9.500805152979066581e-02 9.500805152979066581e-02 1.724633515377982151e+00 1.778304682868998121e+00
1.117696867061812038e-01 1.007620660457239636e-01 1.759530791788856297e+00 1.827040194884287372e+00
1.183144246353322465e-01 1.004862236628849270e-01 1.730602826651283621e+00 1.777514442304843678e+00
1.204013377926421435e-01 1.011705685618729117e-01 1.747997086671522204e+00 1.809681797617252341e+00
1.154485049833887111e-01 1.046511627906976799e-01 1.747997086671522204e+00 1.799910004499775118e+00
1.180904522613065305e-01 9.798994974874371267e-02 1.761855821465276861e+00 1.812141347025068017e+00
1.061093247588424382e-01 9.646302250803857892e-02 1.726121979286536323e+00 1.795869500149655851e+00
1.340033500837520819e-01 1.080402010050251216e-01 1.764965436093543172e+00 1.813784764207980738e+00
1.126516464471403745e-01 1.109185441941074463e-01 1.780679626057278586e+00 1.836266258607498036e+00
1.331658291457286369e-01 1.122278056951423741e-01 1.758757144950901408e+00 1.823708206686930122e+00
1.247987117552334935e-01 1.054750402576489499e-01 1.725377426312005857e+00 1.781472684085510627e+00
1.255337318531170032e-01 1.152860802732707107e-01 1.774360490906402577e+00 1.827040194884287372e+00
1.141732283464566983e-01 1.000000000000000056e-01 1.714285714285714191e+00 1.773573751108483698e+00
1.295336787564766723e-01 1.208981001727115756e-01 1.795063575168287295e+00 1.834581868215869216e+00
1.321695760598503855e-01 1.080631753948462226e-01 1.744186046511627897e+00 1.822877107701655675e+00
1.229293809938971221e-01 1.124673060156931165e-01 1.780679626057278586e+00 1.847290640394088745e+00
1.325411334552102360e-01 1.270566727605118851e-01 1.820388349514563187e+00 1.876759461995620937e+00
9.511343804537521207e-02 9.511343804537521207e-02 1.762632197414806035e+00 1.827040194884287372e+00
1.173044925124792082e-01 1.073211314475873562e-01 1.752592376223163440e+00 1.795869500149655851e+00
1.247863247863247871e-01 1.188034188034187977e-01 1.773573751108483698e+00 1.837953744830755021e+00
1.264181523500810256e-01 1.069692058346839586e-01 1.735106998264893008e+00 1.799100449775112409e+00
1.295986622073578565e-01 1.086956521739130405e-01 1.754899093302135116e+00 1.814607591108422735e+00
1.232067510548523204e-01 1.088607594936708833e-01 1.767304860088365182e+00 1.812962683184771162e+00
9.894566098945660471e-02 9.164639091646391289e-02 1.722405626525046696e+00 1.783060921248142749e+00
