1.599353796445880382e-01 1.243941841680129279e-01 2.409638554216867679e+00 2.666666666666666519e+00
1.860465116279069742e-01 1.484794275491949922e-01 2.610966057441253430e+00 2.876318312559923207e+00
1.733333333333333393e-01 1.383333333333333359e-01 2.540220152413209309e+00 2.734731084776663490e+00
1.805792163543441242e-01 1.618398637137989649e-01 2.575107296137339130e+00 2.811621368322399395e+00
1.589743589743589647e-01 1.589743589743589647e-01 2.540220152413209309e+00 2.816901408450704025e+00
1.858108108108108003e-01 1.469594594594594572e-01 2.540220152413209309e+00 2.795899347623485465e+00
1.572649572649572614e-01 1.401709401709401726e-01 2.493765586034912829e+00 2.749770852428964130e+00
1.709677419354838634e-01 1.435483870967741993e-01 2.448979591836734748e+00 2.690582959641255822e+00
1.554828150572831469e-01 1.440261865793780738e-01 2.506265664160400863e+00 2.785515320334261968e+00
1.524822695035460973e-01 1.081560283687943297e-01 2.535925612848689781e+00 2.780352177942539527e+00
1.736111111111111049e-01 1.545138888888888951e-01 2.535925612848689781e+00 2.754820936639118312e+00
2.043918918918918859e-01 1.672297297297297425e-01 2.583979328165374678e+00 2.775208140610545993e+00
1.591289782244556250e-01 1.356783919597989996e-01 2.497918401332223315e+00 2.695417789757412308e+00
1.652892561983471120e-01 1.338842975206611663e-01 2.510460251046024993e+00 2.749770852428964130e+00
1.489001692047377257e-01 1.252115059221658167e-01 2.465078060805258708e+00 2.719854941069809406e+00
1.838111298482293376e-01 1.365935919055649150e-01 2.579535683576956284e+00 2.770083102493074989e+00
1.638795986622073597e-01 1.237458193979933119e-01 2.485501242750621564e+00 2.700270027002700246e+00
1.783681214421252437e-01 1.480075901328273269e-01 2.729754322111010101e+00 2.904162633107453928e+00
1.838487972508591195e-01 1.580756013745704402e-01 2.531645569620253333e+00 2.770083102493074989e+00
1.846921797004991705e-01 1.447587354409317906e-01 2.493765586034912829e+00 2.770083102493074989e+00
1.818181818181818232e-01 1.430976430976430847e-01 2.477291494632535063e+00 2.780352177942539527e+00
1.744186046511627952e-01 1.428571428571428492e-01 2.485501242750621564e+00 2.695417789757412308e+00
1.743827160493827133e-01 1.435185185185185175e-01 2.421307506053268721e+00 2.657218777679362098e+00
1.373534338358458895e-01 1.172529313232830855e-01 2.417405318291700134e+00 2.690582959641255822e+00
1.783536585365853577e-01 1.493902439024390183e-01 2.405773857257417880e+00 2.652519893899204284e+00
1.889483065953654062e-01 1.372549019607843257e-01 2.624671916010498762e+00 2.816901408450704025e+00
1.520661157024793264e-01 1.256198347107438107e-01 2.425222312045270723e+00 2.652519893899204284e+00
1.526845637583892634e-01 1.258389261744966570e-01 2.502085070892410279e+00 2.671415850400712166e+00
1.720067453625632459e-01 1.298482293423271483e-01 2.514668901927912703e+00 2.714932126696832704e+00
2.024013722126929704e-01 1.612349914236706760e-01 2.583979328165374678e+00 2.744739249771271705e+00
1.675126903553299518e-01 1.421319796954314818e-01 2.535925612848689781e+00 2.795899347623485465e+00
1.698440207972270466e-01 1.265164644714038000e-01 2.548853016142735850e+00 2.795899347623485465e+00
1.629502572898799406e-01 1.337907375643224706e-01 2.527379949452400965e+00 2.816901408450704025e+00
1.494252873563218509e-01 1.116584564860426954e-01 2.409638554216867679e+00 2.685765443151298282e+00
1.556291390728476720e-01 1.357615894039735094e-01 2.465078060805258708e+00 2.719854941069809406e+00
1.701754385964912297e-01 1.315789473684210453e-01 2.561912894961571485e+00 2.849002849002848947e+00
2.006472491909385147e-01 1.488673139158576131e-01 2.506265664160400863e+00 2.759889604415823428e+00
1.711145996860282681e-01 1.444270015698587151e-01 2.394253790901835544e+00 2.647837599293910049e+00
1.819699499165275403e-01 1.569282136894824820e-01 2.523128679562657517e+00 2.770083102493074989e+00
1.783216783216783341e-01 1.573426573426573438e-01 2.620087336244541376e+00 2.827521206409048027e+00
1.597337770382695477e-01 1.530782029950083223e-01 2.506265664160400863e+00 2.719854941069809406e+00
1.564516129032258174e-01 1.467741935483870830e-01 2.349256068911511175e+00 2.666666666666666519e+00
1.960461285008237298e-01 1.581548599670510591e-01 2.531645569620253333e+00 2.795899347623485465e+00
1.609907120743034048e-01 1.238390092879256971e-01 2.382843526608419360e+00 2.575107296137339130e+00
1.528239202657807327e-01 1.079734219269102985e-01 2.401921537229783965e+00 2.749770852428964130e+00
1.456628477905073660e-01 1.227495908346972198e-01 2.401921537229783965e+00 2.643171806167400995e+00
1.618589743589743668e-01 1.522435897435897301e-01 2.465078060805258708e+00 2.710027100271002798e+00
1.504132231404958775e-01 1.272727272727272596e-01 2.413515687851971236e+00 2.700270027002700246e+00
1.680672268907563160e-01 1.394957983193277351e-01 2.510460251046024993e+00 2.739726027397260122e+00
1.368078175895765525e-01 1.319218241042345308e-01 2.382843526608419360e+00 2.666666666666666519e+00
1.678571428571428437e-01 1.375000000000000111e-01 2.601908065915004453e+00 2.811621368322399395e+00
1.613924050632911389e-01 1.329113924050632778e-01 2.371541501976284660e+00 2.633889376646180835e+00
1.588330632090761696e-01 1.199351701782820079e-01 2.441008950366151176e+00 2.724795640326975299e+00
1.778169014084507171e-01 1.373239436619718423e-01 2.606429192006950668e+00 2.822201317027281497e+00
1.633333333333333304e-01 1.366666666666666585e-01 2.481389578163771592e+00 2.729754322111010101e+00
1.609195402298850552e-01 1.198686371100164266e-01 2.417405318291700134e+00 2.643171806167400995e+00
1.568627450980392135e-01 1.470588235294117696e-01 2.457002457002456897e+00 2.606429192006950668e+00
