1.647819063004846429e-01 1.357027463651050148e-01 1.613770844540075355e+00 1.684446939921392383e+00
1.617647058823529493e-01 1.535947712418300748e-01 1.603420630678781489e+00 1.873828856964397271e+00
1.531100478468899462e-01 1.387559808612440215e-01 1.568217459487715626e+00 1.684446939921392383e+00
1.485884101040118865e-01 1.277860326894502130e-01 1.534526854219948833e+00 1.651073197578426077e+00
1.606837606837606958e-01 1.401709401709401726e-01 1.662049861495844771e+00 1.755412521942656623e+00
1.554487179487179516e-01 1.346153846153846090e-01 1.553599171413775348e+00 1.707455890722823000e+00
1.555555555555555580e-01 1.555555555555555580e-01 1.613770844540075355e+00 1.743172574084834503e+00
1.505922165820642866e-01 1.404399323181048931e-01 1.613770844540075355e+00 1.761597181444509719e+00
1.950790861159929779e-01 1.687170474516695995e-01 1.812688821752265866e+00 1.852995676343421882e+00
1.263482280431433014e-01 1.386748844375962908e-01 1.493280238924838299e+00 1.755412521942656623e+00
1.650165016501650150e-01 1.435643564356435531e-01 1.603420630678781489e+00 1.774098166765227580e+00
1.478873239436619691e-01 1.443661971830985935e-01 1.684446939921392383e+00 1.846153846153846256e+00
1.620745542949756923e-01 1.523500810372771519e-01 1.558441558441558517e+00 1.767825574543311795e+00
1.391162029459901694e-01 1.374795417348608773e-01 1.624255549539794341e+00 1.749271137026239042e+00
1.423611111111111049e-01 1.180555555555555525e-01 1.651073197578426077e+00 1.737116386797915357e+00
1.702898550724637750e-01 1.394927536231884146e-01 1.713306681896059391e+00 1.852995676343421882e+00
1.389776357827476050e-01 1.166134185303514398e-01 1.553599171413775348e+00 1.667593107281823306e+00
1.433333333333333404e-01 1.283333333333333270e-01 1.634877384196185224e+00 1.846153846153846256e+00
1.699463327370304144e-01 1.341681574239713681e-01 1.713306681896059391e+00 1.737116386797915357e+00
1.621160409556313964e-01 1.313993174061433566e-01 1.667593107281823306e+00 1.832620647525962099e+00
1.476274165202108857e-01 1.300527240773286519e-01 1.656543346217559387e+00 1.719197707736389580e+00
1.616161616161616299e-01 1.447811447811447882e-01 1.634877384196185224e+00 1.749271137026239042e+00
1.922455573505654214e-01 1.680129240710823979e-01 1.645639056500274311e+00 1.799640071985602940e+00
1.502423263327948288e-01 1.066235864297253588e-01 1.603420630678781489e+00 1.725129384703852686e+00
1.722319859402460518e-01 1.370826010544815565e-01 1.678791270285394432e+00 1.825928180158247205e+00
1.455108359133126805e-01 1.176470588235294101e-01 1.539250897896357051e+00 1.645639056500274311e+00
1.567656765676567754e-01 1.303630363036303585e-01 1.624255549539794341e+00 1.701644923425978506e+00
1.661129568106312349e-01 1.461794019933554956e-01 1.598295151838039496e+00 1.701644923425978506e+00
1.528455284552845406e-01 1.024390243902438963e-01 1.588141874007411358e+00 1.645639056500274311e+00
1.431064572425828907e-01 1.518324607329842868e-01 1.725129384703852686e+00 1.755412521942656623e+00
1.833616298811545087e-01 1.460101867572156098e-01 1.618996222342147906e+00 1.737116386797915357e+00
1.438474870017331098e-01 1.161178509532062447e-01 1.624255549539794341e+00 1.786777843954735046e+00
1.518151815181518205e-01 1.386138613861386260e-01 1.608579088471849827e+00 1.825928180158247205e+00
1.525423728813559421e-01 9.830508474576271638e-02 1.598295151838039496e+00 1.690140845070422504e+00
1.469648562300319428e-01 1.421725239616613290e-01 1.563314226159458142e+00 1.743172574084834503e+00
1.478260869565217461e-01 1.426086956521739058e-01 1.629549158066268433e+00 1.743172574084834503e+00
1.877133105802047675e-01 1.655290102389078422e-01 1.673173452314556720e+00 1.749271137026239042e+00
1.664025356576862014e-01 1.458003169572107682e-01 1.651073197578426077e+00 1.743172574084834503e+00
1.532258064516129059e-01 1.274193548387096697e-01 1.568217459487715626e+00 1.737116386797915357e+00
1.460317460317460403e-01 1.142857142857142821e-01 1.548786783686112445e+00 1.634877384196185224e+00
1.352201257861635197e-01 1.163522012578616371e-01 1.534526854219948833e+00 1.656543346217559387e+00
1.584967320261437829e-01 1.192810457516339934e-01 1.608579088471849827e+00 1.719197707736389580e+00
1.401050788091068311e-01 1.313485113835376472e-01 1.603420630678781489e+00 1.761597181444509719e+00
1.557788944723618174e-01 1.373534338358458895e-01 1.613770844540075355e+00 1.761597181444509719e+00
1.610169491525423602e-01 1.406779661016949179e-01 1.673173452314556720e+00 1.852995676343421882e+00
1.342512908777969138e-01 1.256454388984509507e-01 1.640240568616730510e+00 1.852995676343421882e+00
1.258503401360544227e-01 1.224489795918367319e-01 1.598295151838039496e+00 1.719197707736389580e+00
1.580645161290322454e-01 1.532258064516129059e-01 1.651073197578426077e+00 1.743172574084834503e+00
1.402337228714524153e-01 1.202003338898163659e-01 1.603420630678781489e+00 1.786777843954735046e+00
1.675392670157068165e-01 1.448516579406631810e-01 1.684446939921392383e+00 1.819284414796846550e+00
1.479674796747967591e-01 1.495934959349593529e-01 1.613770844540075355e+00 1.719197707736389580e+00
1.300160513643659754e-01 1.187800963081862005e-01 1.548786783686112445e+00 1.678791270285394432e+00
1.306532663316583021e-01 1.256281407035175768e-01 1.608579088471849827e+00 1.749271137026239042e+00
1.428571428571428492e-01 1.344537815126050362e-01 1.573151546932354483e+00 1.761597181444509719e+00
