3.611111111111111049e-01 2.638888888888888951e-01 6.185567010309278579e+00 6.896551724137930606e+00
3.018867924528301772e-01 2.641509433962264120e-01 7.228915662650602592e+00 8.000000000000000000e+00
2.500000000000000000e-01 2.083333333333333426e-01 7.792207792207792139e+00 8.219178082191781698e+00
3.333333333333333148e-01 2.708333333333333148e-01 8.450704225352112076e+00 9.230769230769229949e+00
2.653061224489796088e-01 1.632653061224489666e-01 7.228915662650602592e+00 8.000000000000000000e+00
2.692307692307692180e-01 2.500000000000000000e-01 7.228915662650602592e+00 8.000000000000000000e+00
3.676470588235294379e-01 2.941176470588235392e-01 6.451612903225806051e+00 7.594936708860759111e+00
3.555555555555555691e-01 2.666666666666666630e-01 8.695652173913043015e+00 1.052631578947368496e+01
2.096774193548387177e-01 1.935483870967741882e-01 5.607476635514018426e+00 6.896551724137930606e+00
2.500000000000000000e-01 2.647058823529411797e-01 5.825242718446602019e+00 6.315789473684210620e+00
2.727272727272727071e-01 2.000000000000000111e-01 6.896551724137930606e+00 7.792207792207792139e+00
3.333333333333333148e-01 2.166666666666666741e-01 7.407407407407407440e+00 8.000000000000000000e+00
4.029850746268656692e-01 3.432835820895522305e-01 6.896551724137930606e+00 7.407407407407407440e+00
3.064516129032258118e-01 2.741935483870967527e-01 7.058823529411764497e+00 8.450704225352112076e+00
2.711864406779661008e-01 2.372881355932203451e-01 6.741573033707864759e+00 7.228915662650602592e+00
1.967213114754098324e-01 1.639344262295081844e-01 5.825242718446602019e+00 6.451612903225806051e+00
2.769230769230769384e-01 2.153846153846153966e-01 6.060606060606060552e+00 7.407407407407407440e+00
3.809523809523809312e-01 2.539682539682539542e-01 7.407407407407407440e+00 8.450704225352112076e+00
3.148148148148148251e-01 2.962962962962962798e-01 6.896551724137930606e+00 9.230769230769229949e+00
4.067796610169491789e-01 3.389830508474576121e-01 7.792207792207792139e+00 8.450704225352112076e+00
2.727272727272727071e-01 2.727272727272727071e-01 6.741573033707864759e+00 7.594936708860759111e+00
3.086419753086419582e-01 1.975308641975308532e-01 5.825242718446602019e+00 6.741573033707864759e+00
2.631578947368420907e-01 1.403508771929824483e-01 6.896551724137930606e+00 7.228915662650602592e+00
4.199999999999999845e-01 3.599999999999999867e-01 9.230769230769229949e+00 9.836065573770492065e+00
3.157894736842105088e-01 2.631578947368420907e-01 6.896551724137930606e+00 8.000000000000000000e+00
3.103448275862069061e-01 1.896551724137930939e-01 6.896551724137930606e+00 7.792207792207792139e+00
3.214285714285714524e-01 2.678571428571428492e-01 7.228915662650602592e+00 8.219178082191781698e+00
4.000000000000000222e-01 2.250000000000000056e-01 5.825242718446602019e+00 6.593406593406593075e+00
2.258064516129032195e-01 1.774193548387096864e-01 5.940594059405940541e+00 7.228915662650602592e+00
3.829787234042553168e-01 2.978723404255319007e-01 8.695652173913043015e+00 9.523809523809523725e+00
2.985074626865671377e-01 2.985074626865671377e-01 6.896551724137930606e+00 7.792207792207792139e+00
3.833333333333333592e-01 3.333333333333333148e-01 7.594936708860759111e+00 8.219178082191781698e+00
4.375000000000000000e-01 3.333333333333333148e-01 8.955223880597014130e+00 9.230769230769229949e+00
2.537313432835821003e-01 2.089552238805970075e-01 6.315789473684210620e+00 7.228915662650602592e+00
3.548387096774193727e-01 2.580645161290322509e-01 6.741573033707864759e+00 7.407407407407407440e+00
3.235294117647058987e-01 2.205882352941176405e-01 6.185567010309278579e+00 6.451612903225806051e+00
2.666666666666666630e-01 2.333333333333333370e-01 6.315789473684210620e+00 8.000000000000000000e+00
3.281250000000000000e-01 2.812500000000000000e-01 6.741573033707864759e+00 7.792207792207792139e+00
4.545454545454545303e-01 3.246753246753246724e-01 6.896551724137930606e+00 7.792207792207792139e+00
2.448979591836734637e-01 2.040816326530612290e-01 7.407407407407407440e+00 8.450704225352112076e+00
4.716981132075471761e-01 3.773584905660377631e-01 8.955223880597014130e+00 1.016949152542372836e+01
3.846153846153846367e-01 3.333333333333333148e-01 1.016949152542372836e+01 9.836065573770492065e+00
2.898550724637681264e-01 2.173913043478260809e-01 5.940594059405940541e+00 7.058823529411764497e+00
2.142857142857142738e-01 1.714285714285714302e-01 5.405405405405405261e+00 7.058823529411764497e+00
2.682926829268292845e-01 2.317073170731707432e-01 5.607476635514018426e+00 6.315789473684210620e+00
1.333333333333333315e-01 1.333333333333333315e-01 6.896551724137930606e+00 9.523809523809523725e+00
2.619047619047619180e-01 1.904761904761904656e-01 8.000000000000000000e+00 8.955223880597014130e+00
3.157894736842105088e-01 2.807017543859648967e-01 7.228915662650602592e+00 7.792207792207792139e+00
2.307692307692307820e-01 2.115384615384615363e-01 6.896551724137930606e+00 8.000000000000000000e+00
2.413793103448275967e-01 1.379310344827586188e-01 6.315789473684210620e+00 7.228915662650602592e+00
3.773584905660377631e-01 2.830188679245282946e-01 8.000000000000000000e+00 8.695652173913043015e+00
2.000000000000000111e-01 1.692307692307692402e-01 5.504587155963302614e+00 7.058823529411764497e+00
3.561643835616438158e-01 2.465753424657534110e-01 6.315789473684210620e+00 6.896551724137930606e+00
2.962962962962962798e-01 1.666666666666666574e-01 7.058823529411764497e+00 7.407407407407407440e+00
3.043478260869565410e-01 2.173913043478260809e-01 8.219178082191781698e+00 8.955223880597014130e+00
3.472222222222222099e-01 2.500000000000000000e-01 5.940594059405940541e+00 6.896551724137930606e+00
3.050847457627118842e-01 2.203389830508474534e-01 6.315789473684210620e+00 7.407407407407407440e+00
3.114754098360655865e-01 2.786885245901639108e-01 6.315789473684210620e+00 7.058823529411764497e+00
3.207547169811320598e-01 2.452830188679245293e-01 7.407407407407407440e+00 8.000000000000000000e+00
3.750000000000000000e-01 2.222222222222222099e-01 6.185567010309278579e+00 6.896551724137930606e+00
3.965517241379310498e-01 3.448275862068965747e-01 7.407407407407407440e+00 8.219178082191781698e+00
3.194444444444444198e-01 2.638888888888888951e-01 5.940594059405940541e+00 7.228915662650602592e+00
1.948051948051948146e-01 1.428571428571428492e-01 5.405405405405405261e+00 5.825242718446602019e+00
3.239436619718309984e-01 2.676056338028168780e-01 6.315789473684210620e+00 6.593406593406593075e+00
4.642857142857143016e-01 3.928571428571428492e-01 8.219178082191781698e+00 9.836065573770492065e+00
2.708333333333333148e-01 2.083333333333333426e-01 7.594936708860759111e+00 8.450704225352112076e+00
2.666666666666666630e-01 1.333333333333333315e-01 5.825242718446602019e+00 6.741573033707864759e+00
3.055555555555555802e-01 1.805555555555555525e-01 5.825242718446602019e+00 6.896551724137930606e+00
2.307692307692307820e-01 1.692307692307692402e-01 5.504587155963302614e+00 6.451612903225806051e+00
3.888888888888888951e-01 3.888888888888888951e-01 6.593406593406593075e+00 7.792207792207792139e+00
3.090909090909090828e-01 2.363636363636363591e-01 7.407407407407407440e+00 7.792207792207792139e+00
3.492063492063491870e-01 2.539682539682539542e-01 6.741573033707864759e+00 7.407407407407407440e+00
3.623188405797101441e-01 2.173913043478260809e-01 6.451612903225806051e+00 6.741573033707864759e+00
