3.333333333333333148e-01 2.539682539682539542e-01 8.391608391608391671e+00 9.375000000000000000e+00
3.653846153846153633e-01 2.884615384615384359e-01 9.375000000000000000e+00 9.486166007905138642e+00
1.578947368421052544e-01 1.052631578947368363e-01 8.053691275167786046e+00 8.571428571428571175e+00
2.656250000000000000e-01 1.875000000000000000e-01 8.219178082191781698e+00 8.391608391608391671e+00
2.258064516129032195e-01 1.290322580645161255e-01 7.894736842105262831e+00 8.480565371024734844e+00
3.666666666666666408e-01 2.666666666666666630e-01 8.955223880597014130e+00 9.266409266409265655e+00
2.941176470588235392e-01 2.205882352941176405e-01 7.973421926910298829e+00 8.304498269896193108e+00
2.833333333333333259e-01 2.333333333333333370e-01 8.571428571428571175e+00 8.856088560885609695e+00
2.586206896551724310e-01 2.241379310344827624e-01 8.391608391608391671e+00 8.856088560885609695e+00
3.253012048192771011e-01 2.650602409638554424e-01 7.817589576547231189e+00 8.135593220338982690e+00
3.709677419354838745e-01 2.258064516129032195e-01 8.664259927797834493e+00 8.955223880597014130e+00
2.545454545454545192e-01 2.181818181818181712e-01 8.856088560885609695e+00 9.266409266409265655e+00
2.264150943396226467e-01 1.698113207547169712e-01 8.664259927797834493e+00 9.599999999999999645e+00
2.037037037037036924e-01 1.296296296296296224e-01 8.391608391608391671e+00 9.266409266409265655e+00
1.272727272727272596e-01 1.090909090909090856e-01 7.973421926910298829e+00 8.664259927797834493e+00
2.769230769230769384e-01 2.461538461538461675e-01 8.304498269896193108e+00 8.664259927797834493e+00
1.702127659574468044e-01 6.382978723404254817e-02 8.664259927797834493e+00 8.955223880597014130e+00
2.631578947368420907e-01 2.105263157894736725e-01 8.391608391608391671e+00 9.160305343511449649e+00
1.860465116279069742e-01 1.395348837209302306e-01 9.266409266409265655e+00 9.599999999999999645e+00
2.413793103448275967e-01 2.068965517241379282e-01 8.304498269896193108e+00 8.955223880597014130e+00
1.929824561403508665e-01 1.403508771929824483e-01 8.053691275167786046e+00 8.955223880597014130e+00
2.033898305084745894e-01 1.355932203389830504e-01 8.135593220338982690e+00 8.391608391608391671e+00
2.075471698113207641e-01 2.075471698113207641e-01 8.664259927797834493e+00 8.664259927797834493e+00
2.372881355932203451e-01 2.203389830508474534e-01 8.219178082191781698e+00 8.759124087591240837e+00
1.698113207547169712e-01 7.547169811320754429e-02 8.480565371024734844e+00 8.955223880597014130e+00
2.089552238805970075e-01 1.791044776119402882e-01 7.667731629392971371e+00 8.053691275167786046e+00
1.964285714285714246e-01 1.428571428571428492e-01 8.304498269896193108e+00 8.955223880597014130e+00
2.291666666666666574e-01 1.458333333333333426e-01 8.856088560885609695e+00 9.486166007905138642e+00
3.157894736842105088e-01 1.929824561403508665e-01 8.759124087591240837e+00 8.955223880597014130e+00
2.950819672131147486e-01 2.459016393442622905e-01 8.571428571428571175e+00 8.856088560885609695e+00
1.886792452830188815e-01 1.320754716981132060e-01 8.480565371024734844e+00 8.856088560885609695e+00
3.725490196078431460e-01 2.549019607843137081e-01 9.486166007905138642e+00 9.716599190283400134e+00
2.500000000000000000e-01 1.833333333333333204e-01 8.391608391608391671e+00 9.160305343511449649e+00
1.730769230769230727e-01 1.923076923076923184e-01 8.480565371024734844e+00 9.266409266409265655e+00
3.584905660377358250e-01 3.396226415094339424e-01 9.266409266409265655e+00 9.836065573770492065e+00
1.956521739130434867e-01 1.304347826086956486e-01 9.056603773584905426e+00 9.716599190283400134e+00
1.944444444444444475e-01 1.527777777777777901e-01 7.523510971786834034e+00 8.135593220338982690e+00
2.000000000000000111e-01 1.272727272727272596e-01 8.480565371024734844e+00 8.955223880597014130e+00
3.061224489795918435e-01 2.040816326530612290e-01 9.375000000000000000e+00 9.375000000000000000e+00
2.542372881355932090e-01 2.203389830508474534e-01 8.304498269896193108e+00 8.664259927797834493e+00
1.785714285714285754e-01 1.785714285714285754e-01 8.135593220338982690e+00 8.955223880597014130e+00
2.258064516129032195e-01 1.612903225806451568e-01 8.053691275167786046e+00 8.955223880597014130e+00
3.333333333333333148e-01 2.708333333333333148e-01 9.486166007905138642e+00 9.958506224066390189e+00
2.692307692307692180e-01 2.115384615384615363e-01 8.759124087591240837e+00 9.160305343511449649e+00
2.881355932203389925e-01 2.203389830508474534e-01 8.480565371024734844e+00 9.056603773584905426e+00
1.929824561403508665e-01 1.929824561403508665e-01 8.219178082191781698e+00 8.856088560885609695e+00
4.150943396226415283e-01 3.207547169811320598e-01 9.599999999999999645e+00 9.836065573770492065e+00
2.181818181818181712e-01 1.090909090909090856e-01 8.391608391608391671e+00 8.955223880597014130e+00
2.394366197183098455e-01 1.690140845070422504e-01 7.523510971786834034e+00 8.304498269896193108e+00
2.545454545454545192e-01 1.818181818181818232e-01 8.664259927797834493e+00 8.664259927797834493e+00
2.465753424657534110e-01 1.917808219178082085e-01 7.667731629392971371e+00 8.664259927797834493e+00
2.222222222222222099e-01 2.037037037037036924e-01 8.480565371024734844e+00 9.486166007905138642e+00
3.055555555555555802e-01 2.083333333333333426e-01 7.973421926910298829e+00 8.480565371024734844e+00
2.812500000000000000e-01 1.875000000000000000e-01 8.135593220338982690e+00 8.664259927797834493e+00
