1.760904684975767298e-01 1.195476575121163232e-01 1.944894651539708308e+00 2.108963093145869827e+00
1.567656765676567754e-01 1.534653465346534629e-01 1.889763779527559029e+00 2.290076335877862412e+00
1.800643086816720306e-01 1.559485530546623755e-01 2.033898305084745672e+00 2.189781021897810209e+00
1.659056316590563074e-01 1.339421613394216060e-01 1.907790143084260759e+00 2.081526452732003651e+00
1.714285714285714302e-01 1.428571428571428492e-01 1.978565539983512034e+00 2.238805970149253532e+00
1.829059829059828945e-01 1.470085470085470136e-01 2.033898305084745672e+00 2.270577105014190966e+00
1.717791411042944860e-01 1.257668711656441674e-01 1.898734177215189778e+00 2.092414995640802022e+00
1.872074882995319878e-01 1.466458658346333765e-01 1.983471074380165344e+00 2.142857142857142794e+00
2.042253521126760618e-01 1.672535211267605626e-01 2.142857142857142794e+00 2.392821535393818699e+00
1.989436619718309984e-01 1.690140845070422504e-01 2.065404475043029375e+00 2.296650717703349276e+00
1.636952998379254398e-01 1.361426256077795660e-01 1.930812550281576723e+00 2.160216021602160197e+00
1.565217391304347949e-01 1.286956521739130443e-01 2.081526452732003651e+00 2.257761053621825109e+00
1.635434412265757975e-01 1.311754684838160046e-01 2.008368200836819994e+00 2.189781021897810209e+00
1.843003412969283217e-01 1.621160409556313964e-01 2.054794520547945424e+00 2.232558139534883690e+00
1.645569620253164445e-01 1.329113924050632778e-01 1.880877742946708508e+00 2.097902097902097918e+00
1.630615640599001603e-01 1.497504159733777096e-01 1.978565539983512034e+00 2.189781021897810209e+00
1.571194762684124391e-01 1.489361702127659504e-01 1.944894651539708308e+00 2.189781021897810209e+00
1.502423263327948288e-01 1.211631663974151868e-01 1.940177849636216756e+00 2.108963093145869827e+00
1.564625850340136126e-01 1.207482993197278864e-01 1.988400994200497207e+00 2.183803457688807903e+00
1.843065693430656904e-01 1.459854014598540028e-01 2.171945701357465897e+00 2.316602316602316414e+00
1.628318584070796438e-01 1.415929203539822989e-01 2.103418054338299648e+00 2.195791399817017542e+00
1.734197730956239802e-01 1.329011345218800710e-01 1.949634443541836015e+00 2.232558139534883690e+00
1.833333333333333204e-01 1.516666666666666718e-01 1.968826907301066464e+00 2.270577105014190966e+00
1.733128834355828207e-01 1.242331288343558326e-01 1.978565539983512034e+00 2.097902097902097918e+00
1.846435100548446118e-01 1.334552102376599658e-01 2.137132680320569911e+00 2.303262955854126659e+00
1.648000000000000020e-01 1.408000000000000085e-01 1.935483870967741993e+00 2.177858439201451723e+00
1.480206540447504271e-01 1.359724612736661065e-01 2.023608768971332239e+00 2.195791399817017542e+00
1.554828150572831469e-01 1.358428805237315851e-01 1.959183673469387710e+00 2.142857142857142794e+00
1.643410852713178272e-01 1.364341085271317811e-01 1.872074882995319767e+00 2.092414995640802022e+00
1.698717948717948789e-01 1.538461538461538547e-01 1.973684210526315708e+00 2.177858439201451723e+00
1.771019677996422126e-01 1.449016100178890931e-01 2.142857142857142794e+00 2.323330106485963054e+00
1.934931506849315030e-01 1.198630136986301303e-01 1.998334721065778474e+00 2.166064981949458623e+00
1.737704918032786927e-01 1.475409836065573743e-01 1.983471074380165344e+00 2.171945701357465897e+00
1.959459459459459429e-01 1.351351351351351426e-01 2.060085836909871126e+00 2.220166512488436439e+00
1.630615640599001603e-01 1.264559068219633930e-01 1.926163723916533010e+00 2.154398563734290839e+00
1.849427168576104619e-01 1.620294599018003157e-01 1.978565539983512034e+00 2.220166512488436439e+00
1.762767710049423509e-01 1.416803953871499100e-01 1.954397394136807797e+00 2.183803457688807903e+00
1.861958266452648503e-01 1.412520064205457504e-01 2.028740490278951647e+00 2.142857142857142794e+00
1.683673469387755028e-01 1.326530612244898044e-01 2.039082412914188680e+00 2.245088868101028812e+00
1.546218487394958041e-01 1.361344537815125932e-01 1.940177849636216756e+00 2.160216021602160197e+00
1.561461794019933513e-01 1.378737541528239074e-01 1.983471074380165344e+00 2.189781021897810209e+00
1.635111876075731607e-01 1.411359724612736566e-01 1.983471074380165344e+00 2.251407129455909928e+00
1.374407582938388661e-01 1.216429699842022094e-01 1.903251387787470161e+00 2.137132680320569911e+00
1.710526315789473728e-01 1.529605263157894635e-01 2.033898305084745672e+00 2.214022140221402424e+00
1.635514018691588689e-01 1.183800623052959494e-01 1.921537229783827128e+00 2.039082412914188680e+00
1.353032659409020289e-01 1.213063763608087098e-01 1.872074882995319767e+00 2.148612354521038714e+00
1.621621621621621712e-01 1.469594594594594572e-01 2.044293015332197427e+00 2.303262955854126659e+00
1.711409395973154390e-01 1.577181208053691219e-01 2.044293015332197427e+00 2.142857142857142794e+00
1.686541737649062955e-01 1.737649063032367935e-01 2.028740490278951647e+00 2.264150943396226356e+00
1.779935275080906099e-01 1.634304207119741115e-01 1.998334721065778474e+00 2.264150943396226356e+00
1.712707182320442056e-01 1.528545119705340682e-01 2.171945701357465897e+00 2.371541501976284660e+00
1.724137931034482873e-01 1.625615763546797987e-01 1.916932907348242843e+00 2.232558139534883690e+00
