1.242502142245072855e-01 1.088260497000856919e-01 1.651073197578426077e+00 1.797483523067705313e+00
1.227091633466135395e-01 9.402390438247011650e-02 1.573151546932354483e+00 1.759530791788856297e+00
1.253153910849453267e-01 1.126997476871320486e-01 1.658374792703150913e+00 1.839362354383813569e+00
1.253175275190516469e-01 1.033022861981371665e-01 1.645639056500274311e+00 1.774098166765227580e+00
1.299840510366826185e-01 1.164274322169059073e-01 1.598295151838039496e+00 1.713306681896059391e+00
1.379018612521150655e-01 1.159052453468697175e-01 1.665741254858412068e+00 1.759530791788856297e+00
1.438127090301003219e-01 1.229096989966555198e-01 1.652892561983471120e+00 1.780415430267062282e+00
1.132550335570469829e-01 9.815436241610737966e-02 1.600000000000000089e+00 1.753360607831677465e+00
1.325000000000000067e-01 1.133333333333333276e-01 1.608579088471849827e+00 1.755412521942656623e+00
1.486830926083262394e-01 1.206457094307561567e-01 1.705514496873223429e+00 1.812688821752265866e+00
1.470054446460979936e-01 1.143375680580762249e-01 1.703577512776831338e+00 1.848428835489833721e+00
1.357318070318888070e-01 1.308258381030253381e-01 1.606855918585966769e+00 1.814882032667876510e+00
1.583904109589041043e-01 1.352739726027397393e-01 1.693958215697346059e+00 1.843884449907805756e+00
1.235392320534223765e-01 1.143572621035058440e-01 1.638448935008192331e+00 1.772002362669816922e+00
1.381355932203389703e-01 1.059322033898305038e-01 1.656543346217559387e+00 1.801801801801801828e+00
1.299245599329421630e-01 1.248952221290863390e-01 1.634877384196185224e+00 1.774098166765227580e+00
1.337308347529812536e-01 1.081771720613287913e-01 1.605136436597110805e+00 1.786777843954735046e+00
1.338141025641025605e-01 1.137820512820512803e-01 1.617250673854447429e+00 1.729106628242074839e+00
1.439655172413793205e-01 1.215517241379310276e-01 1.693958215697346059e+00 1.803968731208658971e+00
1.301427371956339341e-01 1.158690176322418192e-01 1.656543346217559387e+00 1.803968731208658971e+00
1.336244541484716275e-01 1.196506550218340570e-01 1.686340640809443459e+00 1.797483523067705313e+00
1.418326693227091595e-01 1.203187250996015922e-01 1.613770844540075355e+00 1.788908765652951649e+00
