1.794871794871794879e-01 1.452991452991453103e-01 4.691164972634870978e+00 4.815409309791331971e+00
1.764705882352941291e-01 1.176470588235294101e-01 4.531722054380664666e+00 4.658385093167701996e+00
2.413793103448275967e-01 1.810344827586206906e-01 4.758128469468675625e+00 4.946413849958779529e+00
2.000000000000000111e-01 1.578947368421052544e-01 4.897959183673469497e+00 5.008347245409015436e+00
2.076923076923077038e-01 1.615384615384615474e-01 4.647560030983733270e+00 4.803843074459567930e+00
