1.920000000000000040e-01 9.600000000000000200e-02 4.626060138781804554e+00 4.850444624090541446e+00
1.935483870967741882e-01 1.532258064516129059e-01 4.626060138781804554e+00 4.885993485342019937e+00
2.053571428571428492e-01 1.607142857142857262e-01 4.769475357710652119e+00 4.909983633387888347e+00
2.307692307692307820e-01 1.692307692307692402e-01 4.636785162287480944e+00 4.803843074459567930e+00
1.068702290076335853e-01 6.106870229007633349e-02 4.460966542750929520e+00 4.792332268370606663e+00
