4.975124378109452988e-02 2.653399668325041524e-02 1.948051948051948035e+00 2.692998204667863771e+00
5.300353356890459555e-02 3.180212014134275317e-02 2.043596730245231807e+00 2.722323049001814876e+00
6.468531468531468764e-02 2.447552447552447594e-02 2.022926500337154376e+00 2.838221381267739041e+00
4.823151125401928946e-02 2.572347266881028910e-02 1.885606536769327546e+00 2.601908065915004453e+00
6.972477064220183873e-02 1.651376146788990917e-02 2.177068214804063651e+00 2.798507462686567138e+00
5.073649754500818287e-02 1.636661211129296356e-02 1.921844971172325334e+00 2.615518744551002417e+00
5.617977528089887485e-02 2.407704654895666263e-02 1.925545571245186105e+00 2.678571428571428381e+00
4.878048780487805047e-02 3.484320557491289022e-02 1.978891820580474858e+00 2.814258911819887299e+00
4.680187207488299694e-02 1.872074882995319878e-02 1.882057716436637440e+00 2.692998204667863771e+00
6.378986866791744315e-02 1.500938086303939961e-02 2.081887578070784173e+00 2.912621359223301010e+00
3.145695364238410702e-02 1.324503311258278145e-02 1.936733376371852833e+00 2.643171806167400995e+00
7.421150278293135727e-02 2.411873840445269077e-02 2.126151665485471298e+00 2.838221381267739041e+00
6.196213425129087904e-02 2.581755593803786511e-02 2.022926500337154376e+00 2.744739249771271705e+00
4.682274247491638453e-02 2.006688963210702392e-02 1.936733376371852833e+00 2.685765443151298282e+00
7.594936708860759722e-02 2.215189873417721528e-02 1.914486279514996836e+00 2.790697674418604723e+00
5.685618729096989649e-02 2.173913043478260809e-02 1.944264419961114765e+00 2.685765443151298282e+00
6.239460370994941163e-02 2.698145025295109467e-02 1.998667554963357684e+00 2.692998204667863771e+00
5.500705218617771286e-02 1.551480959097320186e-02 1.765744555620953449e+00 2.367797947908445000e+00
5.818181818181818177e-02 2.000000000000000042e-02 2.056202878684030289e+00 2.846299810246679218e+00
5.693950177935942769e-02 1.779359430604982376e-02 2.043596730245231807e+00 2.854424357754519637e+00
6.178861788617886347e-02 3.252032520325203596e-02 1.959503592423252671e+00 2.744739249771271705e+00
5.203252032520325199e-02 1.300813008130081300e-02 1.932989690721649501e+00 2.685765443151298282e+00
5.769230769230769551e-02 2.097902097902097987e-02 2.022926500337154376e+00 2.744739249771271705e+00
5.769230769230769551e-02 3.321678321678321610e-02 2.039428959891230519e+00 2.775208140610545993e+00
6.393442622950819276e-02 1.475409836065573813e-02 1.936733376371852833e+00 2.700270027002700246e+00
6.896551724137930939e-02 3.085299455535390339e-02 2.056202878684030289e+00 2.895752895752895739e+00
5.990016638935108384e-02 1.996672212978369346e-02 1.932989690721649501e+00 2.729754322111010101e+00
6.633499170812603984e-02 2.819237147595356555e-02 1.925545571245186105e+00 2.692998204667863771e+00
6.028368794326240815e-02 8.865248226950355262e-03 2.051983584131326754e+00 2.806361085126286348e+00
5.979073243647234359e-02 2.541106128550074672e-02 1.820388349514563187e+00 2.568493150684931337e+00
7.773851590106006793e-02 1.590106007067137658e-02 2.077562326869806242e+00 2.775208140610545993e+00
4.414261460101867596e-02 1.528013582342954181e-02 1.986754966887417151e+00 2.685765443151298282e+00
4.529616724738676214e-02 2.090592334494773691e-02 1.974983541803818410e+00 2.822201317027281497e+00
7.231040564373897306e-02 2.998236331569664737e-02 2.099370188943316951e+00 2.790697674418604723e+00
7.800312012480499491e-02 1.872074882995319878e-02 1.921844971172325334e+00 2.657218777679362098e+00
5.845181674565561036e-02 9.478672985781991245e-03 1.875000000000000000e+00 2.622377622377622508e+00
5.985915492957746137e-02 1.056338028169014065e-02 2.060439560439560225e+00 2.700270027002700246e+00
5.444646098003629725e-02 1.088929219600725910e-02 2.064693737095664172e+00 2.870813397129186484e+00
7.035175879396984855e-02 1.507537688442210991e-02 2.027027027027027195e+00 2.685765443151298282e+00
6.724137931034482318e-02 2.931034482758620649e-02 1.998667554963357684e+00 2.700270027002700246e+00
5.520504731861198416e-02 1.735015772870662429e-02 1.892744479495268140e+00 2.595155709342560346e+00
6.187290969899665594e-02 2.508361204013377990e-02 1.974983541803818410e+00 2.714932126696832704e+00
4.745166959578207139e-02 2.108963093145869994e-02 2.064693737095664172e+00 2.759889604415823428e+00
6.587837837837837163e-02 2.533783783783783924e-02 1.944264419961114765e+00 2.671415850400712166e+00
5.851979345955249379e-02 6.884681583476764434e-03 1.986754966887417151e+00 2.685765443151298282e+00
5.833333333333333426e-02 2.999999999999999889e-02 2.006688963210702337e+00 2.636203866432337506e+00
5.326460481099656169e-02 2.061855670103092744e-02 1.998667554963357684e+00 2.744739249771271705e+00
7.303370786516853730e-02 1.872659176029962610e-02 2.112676056338028019e+00 2.895752895752895739e+00
7.401315789473683626e-02 2.631578947368420907e-02 1.971090670170827952e+00 2.678571428571428381e+00
5.807622504537204855e-02 1.996370235934664256e-02 2.068965517241379448e+00 2.798507462686567138e+00
6.896551724137930939e-02 6.568144499178981723e-03 1.951854261548471081e+00 2.685765443151298282e+00
5.902777777777777624e-02 3.993055555555555247e-02 2.010723860589812340e+00 2.782931354359925891e+00
6.791171477079796515e-02 2.376910016977928572e-02 2.047781569965870130e+00 2.775208140610545993e+00
5.782312925170068202e-02 2.040816326530612082e-02 1.959503592423252671e+00 2.714932126696832704e+00
5.192629815745393451e-02 1.507537688442210991e-02 1.951854261548471081e+00 2.775208140610545993e+00
5.147058823529411520e-02 1.838235294117647120e-02 2.060439560439560225e+00 2.862595419847328237e+00
5.246422893481716976e-02 2.066772655007948975e-02 1.944264419961114765e+00 2.622377622377622508e+00
7.704918032786885196e-02 2.131147540983606425e-02 2.014775016789791984e+00 2.622377622377622508e+00
6.591639871382636018e-02 1.125401929260450191e-02 1.974983541803818410e+00 2.629272567922874781e+00
6.462035541195476629e-02 9.693053311793214596e-03 1.914486279514996836e+00 2.555366269165247228e+00
6.012658227848101389e-02 1.424050632911392361e-02 1.882057716436637440e+00 2.629272567922874781e+00
5.538461538461538630e-02 2.461538461538461536e-02 1.840490797546012303e+00 2.568493150684931337e+00
7.054673721340387615e-02 2.998236331569664737e-02 2.035278154681139817e+00 2.790697674418604723e+00
5.718954248366012877e-02 1.960784313725490169e-02 1.959503592423252671e+00 2.650176678445229861e+00
5.956678700361010825e-02 2.346570397111913397e-02 2.027027027027027195e+00 2.870813397129186484e+00
5.872756933115824002e-02 3.425774877650897277e-02 1.959503592423252671e+00 2.615518744551002417e+00
6.346483704974270612e-02 1.715265866209262496e-02 1.978891820580474858e+00 2.806361085126286348e+00
6.611570247933884481e-02 2.314049586776859360e-02 1.967213114754098324e+00 2.729754322111010101e+00
5.082212257100149344e-02 1.345291479820627870e-02 1.875000000000000000e+00 2.529510961214165299e+00
6.644518272425249672e-02 1.495016611295681142e-02 1.971090670170827952e+00 2.767527675276752586e+00
5.063291139240506250e-02 1.582278481012658333e-02 1.925545571245186105e+00 2.535925612848689781e+00
6.479859894921190244e-02 2.626970227670753083e-02 1.990710019907100170e+00 2.744739249771271705e+00
7.117437722419929502e-02 1.601423487544484034e-02 2.081887578070784173e+00 2.806361085126286348e+00
6.623586429725362990e-02 1.615508885298869157e-02 1.974983541803818410e+00 2.707581227436822946e+00
6.281833616298811152e-02 1.018675721561969512e-02 1.994680851063829863e+00 2.737226277372262651e+00
5.008077544426494526e-02 1.777059773828756212e-02 1.907183725365543481e+00 2.608695652173913082e+00
5.084745762711864736e-02 2.711864406779660938e-02 1.990710019907100170e+00 2.798507462686567138e+00
5.984251968503936925e-02 1.732283464566929110e-02 1.921844971172325334e+00 2.615518744551002417e+00
7.381370826010544284e-02 1.757469244288225110e-02 2.051983584131326754e+00 2.722323049001814876e+00
6.400000000000000133e-02 1.919999999999999832e-02 1.918158567774935985e+00 2.608695652173913082e+00
7.521367521367521014e-02 1.367521367521367520e-02 2.056202878684030289e+00 2.767527675276752586e+00
5.427631578947368640e-02 2.467105263157894773e-02 1.925545571245186105e+00 2.782931354359925891e+00
5.845181674565561036e-02 1.421800947867298513e-02 1.882057716436637440e+00 2.561912894961571485e+00
8.099173553719007934e-02 2.479338842975206680e-02 2.043596730245231807e+00 2.671415850400712166e+00
5.227655986509274766e-02 2.192242833052276615e-02 1.963350785340314042e+00 2.822201317027281497e+00
5.092592592592592310e-02 3.086419753086419582e-02 1.850709438618136859e+00 2.664298401420959195e+00
6.429780033840946929e-02 1.861252115059221571e-02 1.978891820580474858e+00 2.650176678445229861e+00
6.103286384976525786e-02 1.877934272300469526e-02 1.885606536769327546e+00 2.535925612848689781e+00
6.907894736842105921e-02 2.467105263157894773e-02 1.978891820580474858e+00 2.650176678445229861e+00
6.532663316582915103e-02 2.010050251256281437e-02 1.967213114754098324e+00 2.685765443151298282e+00
5.641025641025641107e-02 1.025641025641025640e-02 1.974983541803818410e+00 2.729754322111010101e+00
5.468750000000000000e-02 1.562500000000000000e-02 1.889168765743073131e+00 2.555366269165247228e+00
5.243445692883895448e-02 2.059925093632958629e-02 2.068965517241379448e+00 2.964426877470355937e+00
6.710310965630114644e-02 2.291325695581014621e-02 1.971090670170827952e+00 2.752293577981651307e+00
6.864274570982839552e-02 1.716068642745709888e-02 1.899936668777707505e+00 2.542372881355932090e+00
4.651162790697674354e-02 1.993355481727574624e-02 1.914486279514996836e+00 2.814258911819887299e+00
5.509181969949916713e-02 2.671118530884808093e-02 1.978891820580474858e+00 2.692998204667863771e+00
6.972789115646257918e-02 2.210884353741496625e-02 2.056202878684030289e+00 2.707581227436822946e+00
6.739811912225705803e-02 1.567398119122256905e-02 1.889168765743073131e+00 2.568493150684931337e+00
6.741573033707864981e-02 2.407704654895666263e-02 1.885606536769327546e+00 2.622377622377622508e+00
5.893536121673003531e-02 2.661596958174904798e-02 2.121640735502121622e+00 2.846299810246679218e+00
8.108108108108108558e-02 2.882882882882882927e-02 2.068965517241379448e+00 2.822201317027281497e+00
7.328990228013029795e-02 2.768729641693810917e-02 1.951854261548471081e+00 2.775208140610545993e+00
6.161137440758293615e-02 2.053712480252764538e-02 1.932989690721649501e+00 2.714932126696832704e+00
4.728546409807355549e-02 2.626970227670753083e-02 1.963350785340314042e+00 2.806361085126286348e+00
5.982905982905983161e-02 2.735042735042735040e-02 2.014775016789791984e+00 2.657218777679362098e+00
5.967741935483870941e-02 1.935483870967742021e-02 1.918158567774935985e+00 2.643171806167400995e+00
5.209840810419681667e-02 1.013024602026049194e-02 1.854140914709518029e+00 2.467105263157894690e+00
6.210191082802547780e-02 3.343949044585987213e-02 1.918158567774935985e+00 2.714932126696832704e+00
5.132450331125827658e-02 1.655629139072847811e-02 1.948051948051948035e+00 2.700270027002700246e+00
5.638474295190713109e-02 2.321724709784411117e-02 1.921844971172325334e+00 2.650176678445229861e+00
6.576728499156829499e-02 1.517706576728499075e-02 2.031144211238998132e+00 2.729754322111010101e+00
6.466876971608832847e-02 2.208201892744479644e-02 1.951854261548471081e+00 2.622377622377622508e+00
6.006493506493506412e-02 1.298701298701298787e-02 1.907183725365543481e+00 2.588438308886971573e+00
5.704099821746880239e-02 1.604278074866310327e-02 2.039428959891230519e+00 2.862595419847328237e+00
7.056798623063682829e-02 2.581755593803786511e-02 1.990710019907100170e+00 2.759889604415823428e+00
6.132075471698113234e-02 1.415094339622641542e-02 1.899936668777707505e+00 2.601908065915004453e+00
5.419580419580419250e-02 2.097902097902097987e-02 2.043596730245231807e+00 2.722323049001814876e+00
5.451448040885860380e-02 2.385008517887564003e-02 2.073255010366275020e+00 2.737226277372262651e+00
4.401408450704225039e-02 2.640845070422535162e-02 2.002670226969292422e+00 2.806361085126286348e+00
5.442176870748299117e-02 3.231292517006802839e-02 1.998667554963357684e+00 2.737226277372262651e+00
7.438016528925620041e-02 1.487603305785123974e-02 2.006688963210702337e+00 2.714932126696832704e+00
5.263157894736841813e-02 2.232854864433811773e-02 1.871490954460386824e+00 2.542372881355932090e+00
6.578947368421052266e-02 1.973684210526315680e-02 1.982815598149372027e+00 2.714932126696832704e+00
5.696202531645569445e-02 3.639240506329113889e-02 1.861042183622828805e+00 2.636203866432337506e+00
6.013745704467354097e-02 1.718213058419244127e-02 1.994680851063829863e+00 2.838221381267739041e+00
4.778761061946902589e-02 2.123893805309734484e-02 2.018842530282638048e+00 2.798507462686567138e+00
5.040650406504065123e-02 1.788617886178861874e-02 1.925545571245186105e+00 2.657218777679362098e+00
6.115702479338842867e-02 1.983471074380165414e-02 1.963350785340314042e+00 2.707581227436822946e+00
3.671328671328671217e-02 1.223776223776223797e-02 1.921844971172325334e+00 2.692998204667863771e+00
7.305194805194804852e-02 9.740259740259740034e-03 1.990710019907100170e+00 2.581755593803786386e+00
5.939004815409310023e-02 1.765650080256821880e-02 1.951854261548471081e+00 2.629272567922874781e+00
4.929577464788732072e-02 1.936619718309859003e-02 1.994680851063829863e+00 2.782931354359925891e+00
5.762711864406779710e-02 2.542372881355932368e-02 1.978891820580474858e+00 2.657218777679362098e+00
6.645569620253163889e-02 1.582278481012658333e-02 1.929260450160771745e+00 2.650176678445229861e+00
6.759098786828422745e-02 2.426343154246100517e-02 2.035278154681139817e+00 2.830188679245282835e+00
7.742998352553541463e-02 2.800658978583196040e-02 2.014775016789791984e+00 2.643171806167400995e+00
5.374592833876221804e-02 1.628664495114006544e-02 2.002670226969292422e+00 2.643171806167400995e+00
5.671077504725897944e-02 3.213610586011342307e-02 2.094972067039106101e+00 2.921129503407984274e+00
5.956112852664576657e-02 2.351097178683385705e-02 1.907183725365543481e+00 2.671415850400712166e+00
5.901639344262295250e-02 2.459016393442622905e-02 1.990710019907100170e+00 2.729754322111010101e+00
5.136986301369862729e-02 2.397260273972602607e-02 2.002670226969292422e+00 2.752293577981651307e+00
6.565656565656566301e-02 2.861952861952862109e-02 2.006688963210702337e+00 2.744739249771271705e+00
5.602716468590832055e-02 1.358234295415959234e-02 2.064693737095664172e+00 2.685765443151298282e+00
6.379821958456972919e-02 2.373887240356083173e-02 1.830384380719951132e+00 2.523128679562657517e+00
5.666666666666666380e-02 2.000000000000000042e-02 1.982815598149372027e+00 2.806361085126286348e+00
5.000000000000000278e-02 2.068965517241379282e-02 1.944264419961114765e+00 2.838221381267739041e+00
7.284768211920529535e-02 1.821192052980132384e-02 1.978891820580474858e+00 2.555366269165247228e+00
6.250000000000000000e-02 1.644736842105263067e-02 1.910828025477707026e+00 2.622377622377622508e+00
7.179487179487178961e-02 2.222222222222222307e-02 2.027027027027027195e+00 2.707581227436822946e+00
