2.777777777777777624e-02 1.736111111111111188e-02 1.405152224824355978e+00 1.969796454366382177e+00
2.619414483821263379e-02 9.244992295839754223e-03 1.355625847266154649e+00 1.761597181444509719e+00
3.756708407871198890e-02 1.073345259391770938e-02 1.462701121404193172e+00 1.931745009658724976e+00
3.370786516853932491e-02 2.407704654895666263e-02 1.421127427759355744e+00 1.880877742946708508e+00
4.809286898839137958e-02 1.326699834162520762e-02 1.437470052707235268e+00 1.793185893604303693e+00
3.986135181975736241e-02 1.386481802426343078e-02 1.471309465424227580e+00 1.852995676343421882e+00
3.179650238473767654e-02 2.066772655007948975e-02 1.355625847266154649e+00 1.846153846153846256e+00
2.990033222591362283e-02 1.162790697674418589e-02 1.417099669343410584e+00 1.866832607342874928e+00
2.644628099173553654e-02 4.958677685950413534e-03 1.425178147268408635e+00 1.852995676343421882e+00
2.159468438538205901e-02 8.305647840531562090e-03 1.337494427106553641e+00 1.931745009658724976e+00
2.643171806167400953e-02 1.321585903083700476e-02 1.295896328293736577e+00 1.667593107281823306e+00
4.081632653061224164e-02 1.530612244897959148e-02 1.401214385801027529e+00 1.924310455420141119e+00
3.915662650602409756e-02 1.807228915662650523e-02 1.309471846355303448e+00 1.743172574084834503e+00
2.875399361022364098e-02 1.277955271565495154e-02 1.351960342496620004e+00 1.866832607342874928e+00
3.636363636363636187e-02 1.652892561983471120e-02 1.417099669343410584e+00 1.846153846153846256e+00
4.081632653061224164e-02 1.870748299319727886e-02 1.421127427759355744e+00 1.916932907348242843e+00
3.583061889250814536e-02 4.885993485342019112e-03 1.393404551788202550e+00 1.774098166765227580e+00
3.327787021630615460e-02 1.663893510815307730e-02 1.421127427759355744e+00 1.866832607342874928e+00
4.047217537942664201e-02 1.686340640809443417e-02 1.378043178686265469e+00 1.812688821752265866e+00
4.385964912280701511e-02 2.982456140350877097e-02 1.466992665036674914e+00 1.887979861548143568e+00
4.100946372239747811e-02 9.463722397476340836e-03 1.389532190829087632e+00 1.806140878988561127e+00
3.820598006644518319e-02 6.644518272425249325e-03 1.425178147268408635e+00 1.859888406695598295e+00
5.555555555555555247e-02 1.909722222222222376e-02 1.475651746187899738e+00 1.887979861548143568e+00
5.046728971962616966e-02 1.682242990654205655e-02 1.544004117344312865e+00 1.924310455420141119e+00
2.525252525252525207e-02 1.515151515151515194e-02 1.441614608361364791e+00 1.902346227013316460e+00
3.030303030303030387e-02 9.090909090909090468e-03 1.359311282283643063e+00 1.852995676343421882e+00
2.649006622516556289e-02 8.278145695364239054e-03 1.401214385801027529e+00 1.755412521942656623e+00
2.668759811616954608e-02 1.726844583987440993e-02 1.355625847266154649e+00 1.825928180158247205e+00
3.099510603588907093e-02 9.787928221859705513e-03 1.385681293302540418e+00 1.909611712285168572e+00
3.993344425956738691e-02 1.331114808652246288e-02 1.393404551788202550e+00 1.839362354383813569e+00
3.292894280762564962e-02 5.199306759098787194e-03 1.413094677343381900e+00 1.819284414796846550e+00
3.826955074875208057e-02 1.331114808652246288e-02 1.393404551788202550e+00 1.902346227013316460e+00
4.381846635367762227e-02 6.259780907668231753e-03 1.374255611543747202e+00 1.713306681896059391e+00
2.446982055464926725e-02 1.957585644371941103e-02 1.355625847266154649e+00 1.812688821752265866e+00
5.192629815745393451e-02 6.700167504187604789e-03 1.462701121404193172e+00 1.839362354383813569e+00
4.399323181049069609e-02 8.460236886632825637e-03 1.429252024773701724e+00 1.866832607342874928e+00
3.878583473861720032e-02 1.011804384485666050e-02 1.409112259276655621e+00 1.839362354383813569e+00
3.709677419354838468e-02 9.677419354838710103e-03 1.323334803705337404e+00 1.812688821752265866e+00
2.343750000000000000e-02 9.374999999999999653e-03 1.351960342496620004e+00 1.799640071985602940e+00
2.376910016977928572e-02 2.546689303904923693e-02 1.409112259276655621e+00 1.852995676343421882e+00
4.924242424242424032e-02 1.515151515151515194e-02 1.548786783686112445e+00 2.076124567474048277e+00
1.845637583892617561e-02 1.342281879194630843e-02 1.363016810540663259e+00 1.993355481727574707e+00
2.559726962457337801e-02 2.218430034129692877e-02 1.429252024773701724e+00 1.887979861548143568e+00
2.584814216478190790e-02 1.292407108239095395e-02 1.333926189417518948e+00 1.806140878988561127e+00
3.167420814479637858e-02 1.508295625942684785e-02 1.299263750541359785e+00 1.755412521942656623e+00
4.299363057324840504e-02 1.592356687898089165e-02 1.381851681252878938e+00 1.812688821752265866e+00
3.205128205128204844e-02 8.012820512820512109e-03 1.363016810540663259e+00 1.799640071985602940e+00
2.475247524752475364e-02 1.320132013201320148e-02 1.397298556124825231e+00 1.767825574543311795e+00
2.758620689655172376e-02 1.206896551724137914e-02 1.393404551788202550e+00 1.852995676343421882e+00
1.877934272300469526e-02 1.251956181533646351e-02 1.378043178686265469e+00 1.902346227013316460e+00
3.312302839116719466e-02 1.735015772870662429e-02 1.425178147268408635e+00 1.812688821752265866e+00
4.307116104868913969e-02 9.363295880149813052e-03 1.506780512305374131e+00 1.939237233354880408e+00
2.999999999999999889e-02 1.333333333333333419e-02 1.425178147268408635e+00 1.931745009658724976e+00
3.084415584415584402e-02 1.136363636363636395e-02 1.413094677343381900e+00 1.852995676343421882e+00
2.805280528052805228e-02 8.250825082508250058e-03 1.413094677343381900e+00 1.859888406695598295e+00
2.668759811616954608e-02 1.883830455259026537e-02 1.370488807674737242e+00 1.832620647525962099e+00
3.171953255425709328e-02 5.008347245409014957e-03 1.370488807674737242e+00 1.806140878988561127e+00
5.210084033613445603e-02 6.722689075630252503e-03 1.475651746187899738e+00 1.819284414796846550e+00
3.565891472868217005e-02 7.751937984496123923e-03 1.355625847266154649e+00 1.916932907348242843e+00
3.955696202531645833e-02 1.107594936708860764e-02 1.385681293302540418e+00 1.743172574084834503e+00
4.105090311986863555e-02 1.642036124794745561e-02 1.413094677343381900e+00 1.846153846153846256e+00
3.001579778830963663e-02 1.263823064770932050e-02 1.363016810540663259e+00 1.799640071985602940e+00
2.724358974358974395e-02 1.442307692307692388e-02 1.309471846355303448e+00 1.799640071985602940e+00
3.099510603588907093e-02 1.631321370309951136e-03 1.366742596810933907e+00 1.767825574543311795e+00
3.514376996805111675e-02 6.389776357827475772e-03 1.397298556124825231e+00 1.812688821752265866e+00
4.293381037567083752e-02 1.610017889087656667e-02 1.493280238924838299e+00 1.962066710268149050e+00
2.211690363349131175e-02 1.421800947867298513e-02 1.344688480502016947e+00 1.774098166765227580e+00
3.818181818181818482e-02 3.090909090909091037e-02 1.445783132530120474e+00 2.042205582028590705e+00
3.783783783783783994e-02 1.801801801801801786e-02 1.480019733596448006e+00 1.931745009658724976e+00
4.639175257731958935e-02 1.030927835051546372e-02 1.405152224824355978e+00 1.825928180158247205e+00
2.451838879159369544e-02 1.050788091068301233e-02 1.433349259436216050e+00 1.985440105890138973e+00
3.177257525083612005e-02 1.170568561872909613e-02 1.374255611543747202e+00 1.916932907348242843e+00
3.571428571428571230e-02 2.321428571428571508e-02 1.475651746187899738e+00 1.931745009658724976e+00
2.417962003454231582e-02 1.381692573402417898e-02 1.417099669343410584e+00 1.954397394136807797e+00
2.791461412151067384e-02 1.149425287356321823e-02 1.378043178686265469e+00 1.852995676343421882e+00
1.525423728813559386e-02 6.779661016949152345e-03 1.393404551788202550e+00 1.939237233354880408e+00
5.194805194805195148e-02 9.740259740259740034e-03 1.417099669343410584e+00 1.786777843954735046e+00
2.814569536423841209e-02 1.158940397350993398e-02 1.363016810540663259e+00 1.993355481727574707e+00
2.876480541455160578e-02 1.522842639593908684e-02 1.417099669343410584e+00 1.832620647525962099e+00
2.999999999999999889e-02 1.499999999999999944e-02 1.389532190829087632e+00 1.866832607342874928e+00
4.084720121028743989e-02 1.361573373676248054e-02 1.385681293302540418e+00 1.725129384703852686e+00
3.742514970059879903e-02 1.497005988023952100e-02 1.330376940133037644e+00 1.780415430267062282e+00
2.898550724637681195e-02 1.268115942028985588e-02 1.437470052707235268e+00 1.977587343441002066e+00
3.454231433506044918e-02 1.899827288428324740e-02 1.458434613514827394e+00 2.001334222815210229e+00
3.744149765990639755e-02 9.360374414976599389e-03 1.366742596810933907e+00 1.806140878988561127e+00
2.397260273972602607e-02 2.397260273972602607e-02 1.433349259436216050e+00 1.916932907348242843e+00
4.347826086956521618e-02 9.057971014492753950e-03 1.433349259436216050e+00 1.902346227013316460e+00
2.134146341463414795e-02 1.829268292682926719e-02 1.333926189417518948e+00 1.832620647525962099e+00
4.283360790774300153e-02 1.482701812191103766e-02 1.433349259436216050e+00 1.852995676343421882e+00
3.322784810126581945e-02 6.329113924050632813e-03 1.374255611543747202e+00 1.846153846153846256e+00
4.784688995215310992e-02 1.435406698564593332e-02 1.355625847266154649e+00 1.873828856964397271e+00
3.904923599320882927e-02 2.376910016977928572e-02 1.458434613514827394e+00 1.962066710268149050e+00
2.802359882005899666e-02 2.064896755162241859e-02 1.312910284463894905e+00 1.755412521942656623e+00
3.007518796992481036e-02 2.255639097744360777e-02 1.493280238924838299e+00 2.001334222815210229e+00
3.571428571428571230e-02 2.210884353741496625e-02 1.413094677343381900e+00 1.812688821752265866e+00
4.324324324324324564e-02 1.441441441441441464e-02 1.497753369945082458e+00 2.059025394646533780e+00
3.296703296703296787e-02 1.569858712715855448e-02 1.393404551788202550e+00 1.924310455420141119e+00
3.431372549019608142e-02 8.169934640522876282e-03 1.397298556124825231e+00 1.793185893604303693e+00
2.920962199312714808e-02 2.061855670103092744e-02 1.429252024773701724e+00 1.873828856964397271e+00
3.859649122807017746e-02 1.403508771929824588e-02 1.466992665036674914e+00 1.916932907348242843e+00
3.745928338762215259e-02 1.628664495114006544e-02 1.409112259276655621e+00 1.880877742946708508e+00
3.527607361963189941e-02 7.668711656441717754e-03 1.312910284463894905e+00 1.755412521942656623e+00
2.451838879159369544e-02 5.253940455341506166e-03 1.433349259436216050e+00 1.873828856964397271e+00
4.777594728171334626e-02 8.237232289950576283e-03 1.425178147268408635e+00 1.866832607342874928e+00
3.262642740619901838e-02 1.794453507340946011e-02 1.363016810540663259e+00 1.819284414796846550e+00
4.029304029304029561e-02 2.380952380952380820e-02 1.484413656605640730e+00 2.001334222815210229e+00
2.742230347349177214e-02 2.376599634369287034e-02 1.471309465424227580e+00 1.969796454366382177e+00
3.818181818181818482e-02 2.000000000000000042e-02 1.471309465424227580e+00 2.042205582028590705e+00
3.311258278145695622e-02 8.278145695364239054e-03 1.421127427759355744e+00 1.839362354383813569e+00
3.255813953488372048e-02 1.705426356589147263e-02 1.374255611543747202e+00 1.832620647525962099e+00
5.385996409335726959e-02 1.795332136445242435e-02 1.454192922927775022e+00 1.902346227013316460e+00
3.860294117647058987e-02 1.654411764705882373e-02 1.480019733596448006e+00 2.025658338960162119e+00
3.525641025641025605e-02 1.602564102564102422e-02 1.370488807674737242e+00 1.832620647525962099e+00
3.773584905660377214e-02 1.509433962264150955e-02 1.548786783686112445e+00 2.001334222815210229e+00
3.108808290155440357e-02 1.208981001727115791e-02 1.437470052707235268e+00 1.977587343441002066e+00
2.298850574712643646e-02 6.568144499178981723e-03 1.385681293302540418e+00 1.895135818066961519e+00
4.153846153846153799e-02 1.692307692307692263e-02 1.401214385801027529e+00 1.761597181444509719e+00
3.114186851211072499e-02 1.384083044982699004e-02 1.433349259436216050e+00 2.001334222815210229e+00
3.986710963455149248e-02 9.966777408637873120e-03 1.397298556124825231e+00 1.887979861548143568e+00
3.146853146853147154e-02 3.146853146853147154e-02 1.454192922927775022e+00 1.873828856964397271e+00
2.597402597402597574e-02 1.298701298701298787e-02 1.393404551788202550e+00 1.924310455420141119e+00
3.264604810996563772e-02 2.061855670103092744e-02 1.393404551788202550e+00 1.931745009658724976e+00
3.436426116838488254e-02 1.546391752577319645e-02 1.374255611543747202e+00 1.946787800129785806e+00
3.590664272890484870e-02 2.154398563734290922e-02 1.413094677343381900e+00 1.931745009658724976e+00
1.993355481727574624e-02 4.983388704318936560e-03 1.355625847266154649e+00 1.887979861548143568e+00
3.350083752093802048e-02 2.847571189279731949e-02 1.389532190829087632e+00 1.880877742946708508e+00
2.666666666666666838e-02 1.000000000000000021e-02 1.385681293302540418e+00 1.832620647525962099e+00
3.741496598639455773e-02 1.530612244897959148e-02 1.441614608361364791e+00 1.846153846153846256e+00
3.511705685618728839e-02 1.337792642140468204e-02 1.417099669343410584e+00 1.806140878988561127e+00
3.359999999999999792e-02 8.000000000000000167e-03 1.355625847266154649e+00 1.859888406695598295e+00
3.006329113924050694e-02 1.898734177215189931e-02 1.405152224824355978e+00 1.786777843954735046e+00
4.658901830282861922e-02 1.164725457570715481e-02 1.466992665036674914e+00 1.880877742946708508e+00
2.590673575129533515e-02 8.635578583765112295e-03 1.445783132530120474e+00 1.859888406695598295e+00
3.630363036303630581e-02 9.900990099009901110e-03 1.413094677343381900e+00 1.839362354383813569e+00
2.750809061488673074e-02 2.103559870550161803e-02 1.393404551788202550e+00 1.880877742946708508e+00
3.421461897356142812e-02 9.331259720062209245e-03 1.409112259276655621e+00 1.719197707736389580e+00
3.826955074875208057e-02 1.830282861896838711e-02 1.421127427759355744e+00 1.895135818066961519e+00
2.830188679245283084e-02 1.886792452830188607e-02 1.417099669343410584e+00 1.977587343441002066e+00
4.280155642023346363e-02 1.361867704280155661e-02 1.534526854219948833e+00 2.184996358339402978e+00
4.812834224598930288e-02 1.426024955436720060e-02 1.462701121404193172e+00 1.985440105890138973e+00
2.881355932203389855e-02 8.474576271186440649e-03 1.429252024773701724e+00 1.895135818066961519e+00
3.846153846153846367e-02 1.672240802675585211e-02 1.421127427759355744e+00 1.902346227013316460e+00
2.523659305993690774e-02 9.463722397476340836e-03 1.378043178686265469e+00 1.812688821752265866e+00
3.448275862068965469e-02 2.241379310344827555e-02 1.425178147268408635e+00 1.977587343441002066e+00
2.003338898163605983e-02 1.669449081803004928e-02 1.366742596810933907e+00 1.902346227013316460e+00
2.636534839924670540e-02 1.506591337099811613e-02 1.520527116066903162e+00 2.042205582028590705e+00
2.946593001841620735e-02 2.394106813996316890e-02 1.462701121404193172e+00 2.067539627842867045e+00
4.718693284936479465e-02 1.814882032667876691e-02 1.511335012594458460e+00 1.993355481727574707e+00
5.811965811965812134e-02 1.367521367521367520e-02 1.429252024773701724e+00 1.832620647525962099e+00
3.533026113671274698e-02 6.144393241167434710e-03 1.351960342496620004e+00 1.819284414796846550e+00
2.443280977312390842e-02 1.919720767888307214e-02 1.437470052707235268e+00 1.931745009658724976e+00
2.749638205499276358e-02 1.736613603473227338e-02 1.289213579716373070e+00 1.743172574084834503e+00
4.946996466431095169e-02 1.766784452296819852e-02 1.471309465424227580e+00 1.985440105890138973e+00
3.179650238473767654e-02 1.112877583465818679e-02 1.351960342496620004e+00 1.812688821752265866e+00
4.020100502512562873e-02 1.172529313232830751e-02 1.449975833736104391e+00 1.866832607342874928e+00
2.876480541455160578e-02 1.692047377326565127e-02 1.425178147268408635e+00 1.846153846153846256e+00
4.301075268817204644e-02 1.254480286738351297e-02 1.484413656605640730e+00 2.001334222815210229e+00
2.121212121212121340e-02 1.666666666666666644e-02 1.319841619005719391e+00 1.761597181444509719e+00
3.322784810126581945e-02 7.911392405063291666e-03 1.351960342496620004e+00 1.887979861548143568e+00
3.749999999999999861e-02 1.785714285714285615e-02 1.480019733596448006e+00 1.887979861548143568e+00
3.426791277258566665e-02 9.345794392523363789e-03 1.370488807674737242e+00 1.852995676343421882e+00
2.970297029702970160e-02 1.485148514851485080e-02 1.405152224824355978e+00 1.839362354383813569e+00
4.721753794266441567e-02 2.192242833052276615e-02 1.413094677343381900e+00 1.924310455420141119e+00
1.692047377326565127e-02 1.184433164128595624e-02 1.374255611543747202e+00 1.825928180158247205e+00
3.100775193798449569e-02 2.015503875968992220e-02 1.351960342496620004e+00 1.786777843954735046e+00
3.010033444816053588e-02 6.688963210702341018e-03 1.385681293302540418e+00 1.819284414796846550e+00
3.453947368421052960e-02 1.644736842105263067e-02 1.363016810540663259e+00 1.859888406695598295e+00
2.786885245901639385e-02 8.196721311475410263e-03 1.445783132530120474e+00 1.799640071985602940e+00
3.338632750397456384e-02 1.112877583465818679e-02 1.393404551788202550e+00 1.755412521942656623e+00
2.798507462686567263e-02 1.865671641791044610e-02 1.445783132530120474e+00 2.025658338960162119e+00
2.791461412151067384e-02 9.852216748768473017e-03 1.351960342496620004e+00 1.859888406695598295e+00
2.495543672014260278e-02 1.782531194295900248e-02 1.466992665036674914e+00 2.009377093101138545e+00
2.431118314424635454e-02 9.724473257698542164e-03 1.405152224824355978e+00 1.839362354383813569e+00
3.930817610062892903e-02 1.100628930817609992e-02 1.381851681252878938e+00 1.887979861548143568e+00
3.630363036303630581e-02 1.485148514851485080e-02 1.445783132530120474e+00 1.846153846153846256e+00
2.471482889733840269e-02 2.281368821292775739e-02 1.458434613514827394e+00 1.993355481727574707e+00
3.056027164685908362e-02 1.528013582342954181e-02 1.393404551788202550e+00 1.887979861548143568e+00
2.936378466557912001e-02 1.631321370309950919e-02 1.370488807674737242e+00 1.880877742946708508e+00
2.500000000000000139e-02 1.093749999999999931e-02 1.333926189417518948e+00 1.873828856964397271e+00
1.572327044025157231e-02 9.433962264150943036e-03 1.393404551788202550e+00 1.819284414796846550e+00
2.575757575757575690e-02 1.363636363636363570e-02 1.316366827555945695e+00 1.839362354383813569e+00
3.940886699507389207e-02 1.642036124794745561e-02 1.385681293302540418e+00 1.880877742946708508e+00
3.616636528028933234e-02 2.169981916817359871e-02 1.488833746898263088e+00 1.924310455420141119e+00
3.389830508474576259e-02 2.033898305084745617e-02 1.374255611543747202e+00 1.931745009658724976e+00
3.826955074875208057e-02 1.497504159733777096e-02 1.454192922927775022e+00 1.902346227013316460e+00
3.672787979966610911e-02 1.836393989983305455e-02 1.417099669343410584e+00 1.873828856964397271e+00
2.980132450331125782e-02 8.278145695364239054e-03 1.449975833736104391e+00 1.902346227013316460e+00
3.606557377049180585e-02 8.196721311475410263e-03 1.389532190829087632e+00 1.866832607342874928e+00
3.084415584415584402e-02 1.461038961038961005e-02 1.374255611543747202e+00 1.839362354383813569e+00
4.295532646048109970e-02 6.872852233676975814e-03 1.497753369945082458e+00 1.895135818066961519e+00
