2.237521514629948333e-02 6.884681583476764434e-03 1.429252024773701724e+00 2.676181980374665592e+00
3.338898163606009856e-02 0.000000000000000000e+00 1.401214385801027529e+00 2.527379949452400965e+00
2.896081771720613457e-02 6.814310051107325475e-03 1.351960342496620004e+00 2.553191489361702260e+00
2.928257686676427607e-02 2.928257686676427607e-03 1.292546316242998650e+00 2.316602316602316414e+00
4.448398576512455765e-02 1.779359430604982115e-03 1.445783132530120474e+00 2.606429192006950668e+00
3.766478342749528946e-02 9.416195856873822365e-03 1.553599171413775348e+00 2.690582959641255822e+00
2.825745682888540153e-02 4.709576138147566343e-03 1.363016810540663259e+00 2.417405318291700134e+00
3.947368421052631360e-02 9.868421052631578400e-03 1.397298556124825231e+00 2.566295979469632282e+00
4.462809917355371747e-02 3.305785123966942067e-03 1.417099669343410584e+00 2.429149797570850033e+00
3.049759229534510299e-02 0.000000000000000000e+00 1.359311282283643063e+00 2.540220152413209309e+00
3.839999999999999664e-02 4.799999999999999580e-03 1.381851681252878938e+00 2.465078060805258708e+00
3.414634146341463672e-02 9.756097560975609748e-03 1.397298556124825231e+00 2.647837599293910049e+00
3.730272596843615257e-02 1.434720229555236804e-03 1.333926189417518948e+00 2.338269680436476872e+00
3.894080996884734941e-02 3.115264797507788074e-03 1.316366827555945695e+00 2.477291494632535063e+00
3.115727002967359077e-02 2.967359050445103966e-03 1.306051371353939894e+00 2.452984464431725353e+00
3.741496598639455773e-02 1.700680272108843474e-03 1.405152224824355978e+00 2.592912705272255813e+00
4.142011834319526964e-02 5.917159763313609329e-03 1.506780512305374131e+00 2.909796314258001892e+00
2.743902439024390252e-02 0.000000000000000000e+00 1.316366827555945695e+00 2.360346184107002365e+00
4.418985270049100023e-02 8.183306055646481780e-03 1.413094677343381900e+00 2.620087336244541376e+00
3.577235772357723748e-02 6.504065040650406498e-03 1.401214385801027529e+00 2.502085070892410279e+00
3.986135181975736241e-02 0.000000000000000000e+00 1.397298556124825231e+00 2.514668901927912703e+00
3.395585738539898257e-02 6.791171477079796168e-03 1.437470052707235268e+00 2.527379949452400965e+00
3.187919463087248578e-02 6.711409395973154217e-03 1.378043178686265469e+00 2.566295979469632282e+00
3.636363636363636187e-02 0.000000000000000000e+00 1.640240568616730510e+00 3.128258602711157632e+00
4.378283712784588472e-02 1.751313485113835389e-03 1.417099669343410584e+00 2.690582959641255822e+00
3.653846153846154049e-02 1.153846153846153910e-02 1.525165226232841897e+00 2.876318312559923207e+00
2.495840266222961595e-02 6.655574043261231441e-03 1.425178147268408635e+00 2.647837599293910049e+00
4.631217838765008810e-02 5.145797598627787663e-03 1.454192922927775022e+00 2.489626556016597547e+00
1.795580110497237494e-02 6.906077348066298055e-03 1.285897985426489587e+00 2.284843869002284755e+00
4.283054003724395126e-02 3.724394785847299789e-03 1.462701121404193172e+00 2.620087336244541376e+00
3.864734299516908028e-02 6.441223832528180336e-03 1.397298556124825231e+00 2.441008950366151176e+00
4.014598540145985356e-02 3.649635036496350245e-03 1.502253380070105226e+00 2.719854941069809406e+00
1.633986928104575256e-02 9.803921568627450844e-03 1.355625847266154649e+00 2.647837599293910049e+00
4.690117252931323005e-02 1.675041876046901197e-03 1.484413656605640730e+00 2.527379949452400965e+00
3.721682847896440327e-02 1.618122977346278394e-03 1.409112259276655621e+00 2.502085070892410279e+00
5.107084019769357608e-02 0.000000000000000000e+00 1.433349259436216050e+00 2.441008950366151176e+00
3.431372549019608142e-02 0.000000000000000000e+00 1.370488807674737242e+00 2.566295979469632282e+00
3.618421052631579093e-02 3.289473684210526133e-03 1.401214385801027529e+00 2.405773857257417880e+00
3.198653198653198665e-02 6.734006734006733712e-03 1.417099669343410584e+00 2.502085070892410279e+00
2.362204724409448786e-02 1.574803149606299191e-03 1.370488807674737242e+00 2.540220152413209309e+00
4.118616144975287968e-02 0.000000000000000000e+00 1.421127427759355744e+00 2.566295979469632282e+00
2.792321116928446825e-02 1.047120418848167603e-02 1.433349259436216050e+00 2.540220152413209309e+00
1.296596434359805448e-02 4.862236628849271082e-03 1.359311282283643063e+00 2.489626556016597547e+00
2.728731942215088455e-02 1.605136436597110741e-03 1.326846528084918209e+00 2.566295979469632282e+00
4.014598540145985356e-02 5.474452554744525801e-03 1.506780512305374131e+00 2.690582959641255822e+00
4.101562500000000000e-02 7.812500000000000000e-03 1.544004117344312865e+00 2.780352177942539527e+00
2.173913043478260809e-02 7.763975155279503014e-03 1.348314606741572996e+00 2.477291494632535063e+00
3.598484848484848758e-02 5.681818181818181976e-03 1.475651746187899738e+00 2.892960462873674032e+00
4.071661237785016013e-02 3.257328990228013175e-03 1.333926189417518948e+00 2.579535683576956284e+00
3.185840707964601726e-02 7.079646017699114946e-03 1.493280238924838299e+00 2.676181980374665592e+00
3.986135181975736241e-02 6.932409012131715391e-03 1.475651746187899738e+00 2.620087336244541376e+00
3.968253968253968034e-02 7.936507936507936067e-03 1.341081805990165465e+00 2.371541501976284660e+00
2.693602693602693485e-02 6.734006734006733712e-03 1.413094677343381900e+00 2.566295979469632282e+00
2.755267423014586686e-02 3.241491085899513621e-03 1.366742596810933907e+00 2.579535683576956284e+00
4.309063893016344682e-02 2.971768202080237592e-03 1.348314606741572996e+00 2.371541501976284660e+00
3.554119547657512423e-02 9.693053311793214596e-03 1.370488807674737242e+00 2.592912705272255813e+00
2.611367127496159665e-02 0.000000000000000000e+00 1.319841619005719391e+00 2.465078060805258708e+00
2.134646962233169298e-02 3.284072249589490861e-03 1.385681293302540418e+00 2.579535683576956284e+00
2.435312024353120108e-02 1.522070015220700068e-03 1.359311282283643063e+00 2.305918524212144494e+00
2.589641434262948336e-02 5.976095617529880374e-03 1.544004117344312865e+00 2.780352177942539527e+00
4.251700680272108707e-02 5.102040816326530205e-03 1.449975833736104391e+00 2.553191489361702260e+00
2.610114192495921817e-02 4.893964110929852757e-03 1.389532190829087632e+00 2.502085070892410279e+00
4.390243902439024126e-02 4.878048780487804874e-03 1.389532190829087632e+00 2.514668901927912703e+00
3.418803418803419147e-02 0.000000000000000000e+00 1.441614608361364791e+00 2.633889376646180835e+00
3.624382207578253495e-02 4.942339373970345597e-03 1.401214385801027529e+00 2.489626556016597547e+00
4.568527918781725705e-02 3.384094754653130168e-03 1.454192922927775022e+00 2.489626556016597547e+00
2.978056426332288328e-02 7.836990595611284527e-03 1.359311282283643063e+00 2.338269680436476872e+00
4.833333333333333232e-02 5.000000000000000104e-03 1.397298556124825231e+00 2.514668901927912703e+00
2.768166089965398008e-02 5.190311418685120831e-03 1.401214385801027529e+00 2.705139765554553488e+00
5.826771653543307006e-02 3.149606299212598381e-03 1.449975833736104391e+00 2.527379949452400965e+00
4.278922345483359563e-02 3.169572107765451785e-03 1.393404551788202550e+00 2.489626556016597547e+00
2.662229617304492577e-02 1.663893510815307860e-03 1.381851681252878938e+00 2.465078060805258708e+00
2.507836990595611187e-02 7.836990595611284527e-03 1.337494427106553641e+00 2.540220152413209309e+00
3.401360544217687382e-02 3.401360544217686948e-03 1.429252024773701724e+00 2.579535683576956284e+00
5.477031802120141402e-02 7.067137809187279060e-03 1.454192922927775022e+00 2.553191489361702260e+00
3.614457831325301046e-02 6.024096385542168988e-03 1.534526854219948833e+00 2.909796314258001892e+00
2.941176470588235253e-02 1.633986928104575213e-03 1.359311282283643063e+00 2.502085070892410279e+00
2.229299363057324693e-02 3.184713375796178504e-03 1.385681293302540418e+00 2.394253790901835544e+00
3.674121405750798569e-02 1.597444089456868943e-03 1.378043178686265469e+00 2.502085070892410279e+00
