7.304347826086957096e-02 3.652173913043478548e-02 2.471169686985172920e+00 2.843601895734597207e+00
9.847198641765704530e-02 3.225806451612903136e-02 2.517834662190516326e+00 2.803738317757009213e+00
8.681672025723473352e-02 4.340836012861736676e-02 2.371541501976284660e+00 2.835538752362948944e+00
7.772795216741404389e-02 2.840059790732436459e-02 2.300613496932515378e+00 2.644336712208021023e+00
8.267090620031795900e-02 6.041335453100159236e-02 2.405773857257417880e+00 2.749770852428964130e+00
8.547008547008547175e-02 4.102564102564102561e-02 2.521008403361344463e+00 2.839564600094651947e+00
7.167235494880545843e-02 4.948805460750853313e-02 2.452984464431725353e+00 2.791996277338296917e+00
7.479674796747967647e-02 5.691056910569105426e-02 2.397123451857770871e+00 2.757352941176470562e+00
7.718696397941680887e-02 4.631217838765008810e-02 2.495840266222961734e+00 2.811621368322399395e+00
6.666666666666666574e-02 4.878048780487805047e-02 2.399999999999999911e+00 2.776492364645997135e+00
9.816971713810315747e-02 4.326123128119800654e-02 2.477291494632535063e+00 2.772643253234750471e+00
9.302325581395348708e-02 3.756708407871198890e-02 2.572898799313893647e+00 2.872187649593106684e+00
8.752025931928687774e-02 4.376012965964343887e-02 2.423263327948303569e+00 2.780352177942539527e+00
7.907742998352552954e-02 4.448105436573311644e-02 2.443991853360488964e+00 2.776492364645997135e+00
7.296849087893864105e-02 5.970149253731343170e-02 2.443991853360488964e+00 2.872187649593106684e+00
9.608540925266903510e-02 2.846975088967971385e-02 2.559726962457337773e+00 2.876318312559923207e+00
7.260726072607261161e-02 4.455445544554455239e-02 2.438033319788703857e+00 2.843601895734597207e+00
8.207705192629816127e-02 3.182579564489112361e-02 2.449979583503470781e+00 2.847650688182249645e+00
8.448275862068965747e-02 3.793103448275862016e-02 2.505219206680584509e+00 2.884615384615384581e+00
8.180300500834725153e-02 4.006677796327211966e-02 2.492729538845035453e+00 2.815579540122008506e+00
6.197654941373534343e-02 3.182579564489112361e-02 2.408671216378964086e+00 2.807674309780065602e+00
1.025179856115107924e-01 4.316546762589928282e-02 2.589555459646093905e+00 2.901353965183752326e+00
7.846410684474124098e-02 4.841402337228714603e-02 2.468120115178938700e+00 2.772643253234750471e+00
7.284768211920529535e-02 3.642384105960264767e-02 2.435064935064934932e+00 2.776492364645997135e+00
1.045751633986928136e-01 5.555555555555555247e-02 2.511511092507325404e+00 2.807674309780065602e+00
7.131011608623548381e-02 3.648424543946932053e-02 2.429149797570850033e+00 2.823529411764706065e+00
9.350237717908081725e-02 4.437400950871632499e-02 2.405773857257417880e+00 2.791996277338296917e+00
8.450704225352112520e-02 5.633802816901408578e-02 2.536997885835095001e+00 2.897151134717527832e+00
7.912457912457912523e-02 3.535353535353535220e-02 2.471169686985172920e+00 2.772643253234750471e+00
9.421487603305785108e-02 5.619834710743801948e-02 2.465078060805258708e+00 2.839564600094651947e+00
8.346972176759411000e-02 5.564648117839607333e-02 2.468120115178938700e+00 2.847650688182249645e+00
7.766990291262135249e-02 4.692556634304206886e-02 2.423263327948303569e+00 2.768804799261652239e+00
8.524590163934425702e-02 6.065573770491803490e-02 2.426202992317024076e+00 2.839564600094651947e+00
7.849829351535836386e-02 5.290102389078498585e-02 2.446982055464926642e+00 2.843601895734597207e+00
6.951026856240126450e-02 3.949447077409162787e-02 2.380007933359777894e+00 2.734731084776663490e+00
7.419354838709676936e-02 5.161290322580645157e-02 2.374356944994064023e+00 2.757352941176470562e+00
