8.333333333333332871e-02 3.703703703703703498e-02 4.636785162287480944e+00 5.123825789923142970e+00
1.415929203539822989e-01 2.654867256637168105e-02 4.691164972634870978e+00 5.084745762711864181e+00
1.081081081081081141e-01 3.378378378378378566e-02 4.325883201153568614e+00 4.874086108854589483e+00
5.607476635514018620e-02 2.803738317757009310e-02 4.615384615384614975e+00 5.097706032285471700e+00
7.627118644067797104e-02 2.542372881355932368e-02 4.542013626040878549e+00 5.071851225697379562e+00
8.411214953271027583e-02 3.738317757009345516e-02 4.658385093167701996e+00 5.136986301369862673e+00
8.163265306122448328e-02 6.122448979591836593e-02 4.735595895816890000e+00 5.217391304347826164e+00
1.203007518796992414e-01 2.255639097744360777e-02 4.491017964071856383e+00 4.850444624090541446e+00
1.181102362204724393e-01 3.937007874015747977e-02 4.521477015825169588e+00 4.983388704318937101e+00
4.545454545454545581e-02 3.030303030303030387e-02 4.411764705882353255e+00 4.922067268252666494e+00
8.000000000000000167e-02 8.000000000000000167e-03 4.491017964071856383e+00 5.046257359125315034e+00
1.016949152542372947e-01 5.084745762711864736e-02 4.573170731707317138e+00 5.059021922428330598e+00
1.509433962264150886e-01 3.773584905660377214e-02 4.735595895816890000e+00 5.097706032285471700e+00
1.221374045801526670e-01 1.526717557251908337e-02 4.501125281320329741e+00 4.922067268252666494e+00
2.022471910112359494e-01 2.247191011235954994e-02 4.946413849958779529e+00 5.190311418685120692e+00
8.547008547008547175e-02 1.709401709401709574e-02 4.552352048558422126e+00 4.958677685950413583e+00
9.836065573770491621e-02 2.459016393442622905e-02 4.531722054380664666e+00 5.020920502092049986e+00
3.448275862068965469e-02 2.586206896551724102e-02 4.521477015825169588e+00 4.971002485501243129e+00
6.779661016949152519e-02 4.237288135593220151e-02 4.552352048558422126e+00 5.008347245409015436e+00
9.756097560975610095e-02 1.626016260162601798e-02 4.531722054380664666e+00 4.995836802664446630e+00
1.238095238095238138e-01 1.904761904761904934e-02 4.724409448818897239e+00 5.110732538330494457e+00
9.482758620689654694e-02 2.586206896551724102e-02 4.604758250191864910e+00 5.084745762711864181e+00
1.239669421487603340e-01 4.132231404958677801e-02 4.626060138781804554e+00 5.046257359125315034e+00
1.083333333333333370e-01 2.500000000000000139e-02 4.583651642475172316e+00 5.033557046979865390e+00
4.385964912280701511e-02 3.508771929824561209e-02 4.573170731707317138e+00 5.059021922428330598e+00
6.140350877192982115e-02 3.508771929824561209e-02 4.583651642475172316e+00 5.059021922428330598e+00
9.183673469387755584e-02 1.020408163265306041e-02 4.735595895816890000e+00 5.110732538330494457e+00
9.701492537313433084e-02 2.238805970149253602e-02 4.431314623338256986e+00 4.909983633387888347e+00
7.142857142857142461e-02 4.761904761904761640e-02 4.460966542750929520e+00 5.020920502092049986e+00
1.382113821138211407e-01 1.626016260162601798e-02 4.604758250191864910e+00 5.008347245409015436e+00
