5.128205128205128027e-02 1.709401709401709574e-02 4.172461752433935800e+00 4.769475357710652119e+00
1.414141414141414088e-01 5.050505050505050414e-02 5.163511187607572772e+00 5.893909626719056938e+00
5.839416058394160391e-02 2.919708029197080196e-02 3.821656050955414052e+00 4.724409448818897239e+00
1.239669421487603340e-01 4.958677685950413361e-02 4.207573632538569086e+00 4.862236628849270659e+00
5.504587155963303058e-02 0.000000000000000000e+00 4.680187207488299528e+00 5.565862708719851781e+00
7.826086956521739746e-02 2.608695652173912902e-02 4.392386530014641188e+00 5.328596802841918390e+00
3.603603603603603572e-02 6.306306306306305731e-02 4.392386530014641188e+00 5.328596802841918390e+00
9.090909090909091161e-02 5.050505050505050414e-02 4.958677685950413583e+00 6.185567010309278579e+00
1.000000000000000056e-01 2.727272727272727140e-02 4.470938897168405646e+00 5.692599620493358437e+00
7.758620689655172653e-02 4.310344827586207184e-02 4.392386530014641188e+00 5.385996409335727542e+00
4.273504273504273587e-02 8.547008547008547175e-02 4.243281471004243244e+00 5.385996409335727542e+00
1.121495327102803724e-01 1.028037383177570069e-01 4.636785162287480944e+00 5.444646098003629753e+00
1.160714285714285754e-01 8.928571428571428076e-03 4.636785162287480944e+00 4.958677685950413583e+00
1.235955056179775247e-01 4.494382022471909988e-02 5.328596802841918390e+00 6.036217303822937197e+00
1.147540983606557402e-01 2.459016393442622905e-02 4.316546762589927866e+00 4.769475357710652119e+00
1.237113402061855716e-01 4.123711340206185488e-02 5.059021922428330598e+00 5.692599620493358437e+00
1.111111111111111049e-01 3.703703703703703498e-02 4.037685060565276096e+00 4.552352048558422126e+00
1.111111111111111049e-01 7.070707070707070441e-02 4.862236628849270659e+00 5.758157389635316648e+00
9.574468085106382920e-02 6.382978723404254817e-02 5.163511187607572772e+00 5.628517823639774598e+00
9.150326797385620325e-02 5.228758169934640682e-02 3.735990037359900207e+00 4.392386530014641188e+00
9.821428571428571230e-02 6.250000000000000000e-02 4.680187207488299528e+00 5.385996409335727542e+00
6.611570247933884481e-02 4.958677685950413361e-02 3.973509933774834302e+00 5.059021922428330598e+00
7.407407407407406996e-02 5.925925925925926152e-02 3.851091142490372210e+00 4.862236628849270659e+00
7.812500000000000000e-02 4.687500000000000000e-02 4.103967168262653509e+00 4.636785162287480944e+00
2.962962962962963076e-02 2.222222222222222307e-02 3.792667509481668642e+00 4.552352048558422126e+00
6.923076923076923461e-02 2.307692307692307820e-02 4.070556309362279634e+00 5.008347245409015436e+00
8.843537414965986498e-02 4.761904761904761640e-02 3.680981595092024605e+00 4.724409448818897239e+00
4.040404040404040747e-02 5.050505050505050414e-02 4.815409309791331971e+00 5.825242718446602019e+00
5.755395683453237710e-02 1.438848920863309427e-02 3.654080389768574744e+00 4.594180704441041208e+00
9.565217391304348116e-02 2.608695652173912902e-02 4.552352048558422126e+00 5.385996409335727542e+00
7.272727272727272374e-02 3.636363636363636187e-02 4.511278195488721998e+00 5.444646098003629753e+00
7.476635514018691031e-02 3.738317757009345516e-02 4.680187207488299528e+00 5.628517823639774598e+00
8.035714285714286309e-02 3.571428571428571230e-02 4.316546762589927866e+00 5.272407732864675012e+00
1.000000000000000056e-01 9.090909090909090468e-03 4.680187207488299528e+00 5.217391304347826164e+00
1.150442477876106179e-01 5.309734513274336209e-02 4.636785162287480944e+00 5.328596802841918390e+00
5.785123966942148921e-02 4.132231404958677801e-02 4.172461752433935800e+00 5.217391304347826164e+00
1.111111111111111049e-01 9.259259259259258745e-03 4.511278195488721998e+00 5.565862708719851781e+00
1.111111111111111049e-01 7.936507936507936067e-03 4.103967168262653509e+00 4.511278195488721998e+00
4.464285714285714385e-02 0.000000000000000000e+00 4.243281471004243244e+00 5.217391304347826164e+00
8.730158730158729674e-02 4.761904761904761640e-02 4.207573632538569086e+00 5.110732538330494457e+00
8.333333333333332871e-02 1.666666666666666644e-02 4.070556309362279634e+00 4.862236628849270659e+00
7.462686567164178442e-02 2.985074626865671585e-02 3.942181340341655904e+00 4.862236628849270659e+00
7.758620689655172653e-02 7.758620689655172653e-02 4.172461752433935800e+00 5.328596802841918390e+00
7.499999999999999722e-02 3.333333333333333287e-02 4.137931034482758896e+00 5.217391304347826164e+00
1.481481481481481399e-01 5.555555555555555247e-02 4.815409309791331971e+00 5.565862708719851781e+00
8.653846153846153633e-02 3.846153846153846367e-02 4.769475357710652119e+00 5.565862708719851781e+00
7.971014492753622505e-02 7.971014492753622505e-02 3.764115432873274880e+00 5.272407732864675012e+00
8.411214953271027583e-02 3.738317757009345516e-02 4.594180704441041208e+00 5.444646098003629753e+00
7.142857142857142461e-02 5.000000000000000278e-02 3.821656050955414052e+00 4.769475357710652119e+00
4.347826086956521618e-02 8.695652173913043584e-03 4.279600570613409261e+00 5.008347245409015436e+00
5.263157894736841813e-02 3.508771929824561209e-02 4.137931034482758896e+00 5.385996409335727542e+00
8.547008547008547175e-02 2.564102564102564014e-02 4.279600570613409261e+00 5.059021922428330598e+00
3.809523809523809867e-02 2.857142857142857054e-02 4.594180704441041208e+00 5.893909626719056938e+00
1.007751937984496110e-01 6.201550387596899139e-02 4.137931034482758896e+00 4.815409309791331971e+00
6.779661016949152519e-02 4.237288135593220151e-02 4.070556309362279634e+00 5.628517823639774598e+00
