5.826771653543307006e-02 2.677165354330708624e-02 1.599573447080778532e+00 1.858160421183028710e+00
6.598586017282011273e-02 3.142183817753338437e-02 1.615074024226110350e+00 1.875586120662707135e+00
5.519480519480519237e-02 4.545454545454545581e-02 1.652437345083998865e+00 1.920614596670934704e+00
6.563039723661485969e-02 3.799654576856649479e-02 1.713306681896059391e+00 2.001334222815210229e+00
5.275974025974025650e-02 3.733766233766233622e-02 1.634877384196185224e+00 1.926163723916533010e+00
5.314799672935404534e-02 3.434178250204415056e-02 1.646994235520175653e+00 1.909611712285168572e+00
6.882255389718076877e-02 4.228855721393035005e-02 1.688713763017168690e+00 1.911436763300414121e+00
6.748971193415638503e-02 4.362139917695473379e-02 1.657916551533572758e+00 1.935483870967741993e+00
6.202849958088851867e-02 3.604358759430008330e-02 1.671774867651156349e+00 1.946787800129785806e+00
6.234203875315922488e-02 3.285593934288121021e-02 1.663432215137233161e+00 1.909611712285168572e+00
5.511811023622047168e-02 2.712160979877515157e-02 1.710376282782211987e+00 1.958224543080939961e+00
6.521739130434782428e-02 3.344481605351170422e-02 1.694436599830556389e+00 1.913265306122448939e+00
6.425041186161449536e-02 2.800658978583196040e-02 1.648351648351648269e+00 1.935483870967741993e+00
5.228215767634854932e-02 3.734439834024896182e-02 1.662049861495844771e+00 1.973684210526315708e+00
6.409202958093672409e-02 3.451109285127362120e-02 1.680201624194903376e+00 1.929880990672241836e+00
5.121293800539083313e-02 3.863432165318957806e-02 1.723642631427750649e+00 2.011397921555480917e+00
7.554833468724614365e-02 4.061738424045491236e-02 1.649711300522408663e+00 1.907790143084260759e+00
8.061749571183533802e-02 4.030874785591766901e-02 1.777251184834123254e+00 1.983471074380165344e+00
6.157635467980295679e-02 4.269293924466338597e-02 1.659292035398230114e+00 1.941119378841798859e+00
7.526881720430107781e-02 3.853046594982079132e-02 1.758499413833528813e+00 1.991370726850315354e+00
6.521739130434782428e-02 3.739130434782608758e-02 1.723642631427750649e+00 1.979544704717914883e+00
5.663567202028740172e-02 2.620456466610312715e-02 1.653803748621830216e+00 1.920614596670934704e+00
6.713164777680906414e-02 4.359197907585004444e-02 1.710376282782211987e+00 2.031832035218422039e+00
5.609114811568799430e-02 3.680981595092024800e-02 1.726618705035971146e+00 1.975633849193282776e+00
6.625097427903350877e-02 3.507404520654715252e-02 1.613770844540075355e+00 1.861619609059881997e+00
6.075533661740558505e-02 3.284072249589491121e-02 1.662049861495844771e+00 1.933612632935868492e+00
5.555555555555555247e-02 3.385416666666666435e-02 1.717721156598912113e+00 1.981505944517833573e+00
6.398687448728465621e-02 3.609515996718622166e-02 1.659292035398230114e+00 1.929880990672241836e+00
5.107084019769357608e-02 3.459637561779242004e-02 1.680201624194903376e+00 1.913265306122448939e+00
5.789056304520222296e-02 3.172085646312450269e-02 1.615074024226110350e+00 1.882648258550360776e+00
7.333908541846419216e-02 3.968938740293356110e-02 1.719197707736389580e+00 1.931745009658724976e+00
5.831903945111492626e-02 3.945111492281303672e-02 1.714775650185767386e+00 1.954397394136807797e+00
6.857142857142857484e-02 3.673469387755102372e-02 1.640240568616730510e+00 1.916932907348242843e+00
5.905826017557860852e-02 3.990422984836392711e-02 1.632208922742111046e+00 1.905972045743329124e+00
6.312292358803986425e-02 3.820598006644518319e-02 1.668984700973574320e+00 1.944894651539708308e+00
5.311203319502074555e-02 3.153526970954356745e-02 1.660669803487406559e+00 1.960143743874550815e+00
5.586592178770949380e-02 3.351955307262569767e-02 1.645639056500274311e+00 1.900538485904339492e+00
5.921601334445371345e-02 4.086738949124270326e-02 1.636214889555494878e+00 1.952489424015619868e+00
5.740432612312811739e-02 3.826955074875208057e-02 1.663432215137233161e+00 1.943005181347150279e+00
6.212251941328731514e-02 3.623813632441760108e-02 1.719197707736389580e+00 1.960143743874550815e+00
5.067567567567567849e-02 4.476351351351351426e-02 1.695873374788015919e+00 1.918771985929005330e+00
6.158833063209075837e-02 3.727714748784440729e-02 1.648351648351648269e+00 1.898734177215189778e+00
5.060240963855421742e-02 3.052208835341365528e-02 1.607286364854004779e+00 1.842751842751842783e+00
5.872888173773129633e-02 2.654867256637168105e-02 1.609873893211698492e+00 1.875586120662707135e+00
5.617088607594936805e-02 3.718354430379746528e-02 1.602136181575433804e+00 1.893341748185547457e+00
5.170975813177648012e-02 3.336113427856546992e-02 1.645639056500274311e+00 1.926163723916533010e+00
5.439999999999999697e-02 4.240000000000000019e-02 1.624255549539794341e+00 1.918771985929005330e+00
5.276174773289365322e-02 3.874690849134377474e-02 1.675977653631284925e+00 1.935483870967741993e+00
5.177993527508090860e-02 3.964401294498381967e-02 1.625575724735843997e+00 1.898734177215189778e+00
5.813953488372092943e-02 3.654485049833887389e-02 1.680201624194903376e+00 1.929880990672241836e+00
5.428796223446105684e-02 3.619197482297403790e-02 1.626898047722342699e+00 1.865091700341933389e+00
5.510534846029173373e-02 3.808752025931928797e-02 1.638896476372575739e+00 1.891551071878940782e+00
5.723905723905724219e-02 3.367003367003366943e-02 1.673173452314556720e+00 1.937358734258960213e+00
5.947323704333050409e-02 3.568394222599829968e-02 1.675977653631284925e+00 1.954397394136807797e+00
6.018136850783182418e-02 3.462489694971145754e-02 1.663432215137233161e+00 1.929880990672241836e+00
6.630824372759856755e-02 4.121863799283154162e-02 1.741654571843251009e+00 2.031832035218422039e+00
6.382978723404254817e-02 4.091653027823240890e-02 1.649711300522408663e+00 1.931745009658724976e+00
7.124463519313305182e-02 3.004291845493562221e-02 1.710376282782211987e+00 1.948684637869438019e+00
4.946413849958779946e-02 3.874690849134377474e-02 1.633542063708140590e+00 1.918771985929005330e+00
7.123775601068565999e-02 3.561887800534283000e-02 1.731102135025966549e+00 2.031832035218422039e+00
6.779661016949152519e-02 3.728813559322034094e-02 1.677383282079955240e+00 1.937358734258960213e+00
6.032285471537807836e-02 4.163126593033135425e-02 1.687289088863892061e+00 1.971738416036805885e+00
6.819984139571767801e-02 3.806502775574940184e-02 1.625575724735843997e+00 1.886199308393586849e+00
7.191780821917807820e-02 3.082191780821917637e-02 1.693002257336343019e+00 1.937358734258960213e+00
5.754141238012205894e-02 4.620749782040104586e-02 1.714775650185767386e+00 1.991370726850315354e+00
6.907378335949763970e-02 3.689167974882260476e-02 1.608579088471849827e+00 1.868576767362192470e+00
5.835331734612310417e-02 3.597122302158273222e-02 1.636214889555494878e+00 1.946787800129785806e+00
7.136640557006092289e-02 4.612706701479547117e-02 1.704545454545454586e+00 1.977587343441002066e+00
5.820533548908649740e-02 3.556992724333064154e-02 1.624255549539794341e+00 1.893341748185547457e+00
6.554621848739496104e-02 2.941176470588235253e-02 1.693002257336343019e+00 1.943005181347150279e+00
6.359832635983263260e-02 2.845188284518828520e-02 1.662049861495844771e+00 1.931745009658724976e+00
5.224489795918367541e-02 4.163265306122448939e-02 1.608579088471849827e+00 1.905972045743329124e+00
5.064308681672025775e-02 2.893890675241157437e-02 1.617686708007549212e+00 1.863354037267080709e+00
6.266786034019695972e-02 4.655326768128916631e-02 1.755412521942656623e+00 2.021563342318059231e+00
6.208609271523178597e-02 2.649006622516556289e-02 1.673173452314556720e+00 1.907790143084260759e+00
5.167173252279635282e-02 4.863221884498480224e-02 1.559656875487392735e+00 1.847859562673236811e+00
6.816292601828762010e-02 3.823773898586866477e-02 1.681614349775784722e+00 1.929880990672241836e+00
6.027164685908319164e-02 2.886247877758913241e-02 1.678791270285394432e+00 1.975633849193282776e+00
5.146476642913697802e-02 3.008709422011084794e-02 1.620307858493113651e+00 1.884422110552763874e+00
6.290849673202614234e-02 3.267973856209150513e-02 1.645639056500274311e+00 1.895135818066961519e+00
6.060606060606060774e-02 4.761904761904761640e-02 1.731102135025966549e+00 1.995344196873960696e+00
5.778894472361809087e-02 3.517587939698492427e-02 1.649711300522408663e+00 1.965923984272608172e+00
5.170975813177648012e-02 3.586321934945788104e-02 1.674574379012001124e+00 1.939237233354880408e+00
6.160337552742616019e-02 4.472573839662447037e-02 1.670378619153674915e+00 1.987413050679032844e+00
6.338615512927439632e-02 4.003336113427856391e-02 1.663432215137233161e+00 1.941119378841798859e+00
5.386620330147697672e-02 3.649000868809730569e-02 1.694436599830556389e+00 1.997336884154460757e+00
5.513146734520780329e-02 3.562340966921119512e-02 1.671774867651156349e+00 1.937358734258960213e+00
5.829959514170040408e-02 3.886639676113360503e-02 1.641586867305061537e+00 1.922460749759692389e+00
6.020942408376963456e-02 4.275741710296684234e-02 1.703093954016463352e+00 2.003338898163605997e+00
5.514403292181069977e-02 3.539094650205761028e-02 1.670378619153674915e+00 1.916932907348242843e+00
