5.519480519480519237e-02 1.298701298701298787e-02 2.076124567474048277e+00 2.997002997002997216e+00
5.574912891986062713e-02 1.393728222996515678e-02 2.295332823259372823e+00 3.070624360286591692e+00
7.037037037037037479e-02 3.333333333333333287e-02 2.394253790901835544e+00 3.359462486002239512e+00
6.920415224913495367e-02 1.038062283737024166e-02 2.166064981949458623e+00 3.188097768331562332e+00
7.518796992481202590e-02 7.518796992481202590e-03 2.405773857257417880e+00 3.229278794402583586e+00
7.407407407407406996e-02 2.693602693602693485e-02 2.253944402704733285e+00 3.089598352214212085e+00
4.290429042904290308e-02 2.970297029702970160e-02 2.102312543798178002e+00 3.015075376884422287e+00
6.617647058823529493e-02 2.205882352941176613e-02 2.327385570209464571e+00 3.250270855904658696e+00
5.279503105590062362e-02 1.242236024844720413e-02 2.067539627842867045e+00 2.961500493583415494e+00
6.769230769230769051e-02 1.538461538461538547e-02 2.050580997949419171e+00 2.876318312559923207e+00
6.934306569343065552e-02 1.824817518248175036e-02 2.233804914370811634e+00 3.359462486002239512e+00
5.414012738853503370e-02 2.547770700636942803e-02 2.067539627842867045e+00 2.909796314258001892e+00
4.980842911877394336e-02 2.681992337164751036e-02 2.405773857257417880e+00 3.293084522502744083e+00
6.389776357827475772e-02 2.875399361022364098e-02 2.184996358339402978e+00 2.944062806673208854e+00
4.848484848484848481e-02 3.333333333333333287e-02 2.025658338960162119e+00 2.892960462873674032e+00
3.498542274052478251e-02 2.040816326530612082e-02 1.909611712285168572e+00 2.780352177942539527e+00
5.839416058394160391e-02 2.554744525547445258e-02 2.441008950366151176e+00 3.359462486002239512e+00
4.713804713804713858e-02 2.356902356902356929e-02 2.076124567474048277e+00 3.108808290155440357e+00
6.137184115523465489e-02 1.444043321299639041e-02 2.204261572373254818e+00 3.271537622682660906e+00
7.308970099667774778e-02 6.644518272425249325e-03 2.175489485134155299e+00 2.997002997002997216e+00
5.864197530864197205e-02 2.777777777777777624e-02 2.084781097984711451e+00 2.961500493583415494e+00
6.164383561643835274e-02 3.424657534246575152e-02 2.166064981949458623e+00 3.108808290155440357e+00
6.321839080459770721e-02 2.873563218390804558e-02 1.977587343441002066e+00 2.764976958525345641e+00
7.473309608540924798e-02 2.846975088967971385e-02 2.284843869002284755e+00 3.293084522502744083e+00
6.143344709897610723e-02 1.706484641638225316e-02 2.129169623846699722e+00 3.167898627243928011e+00
6.201550387596899139e-02 2.713178294573643373e-02 2.465078060805258708e+00 3.359462486002239512e+00
5.785123966942148921e-02 1.101928374655647414e-02 1.895135818066961519e+00 2.811621368322399395e+00
5.167173252279635282e-02 1.823708206686929997e-02 1.993355481727574707e+00 2.944062806673208854e+00
5.459770114942529007e-02 1.436781609195402279e-02 1.993355481727574707e+00 2.749770852428964130e+00
2.970297029702970160e-02 1.980198019801980222e-02 2.120141342756183711e+00 2.979145978152929697e+00
4.304635761589403753e-02 1.986754966887417304e-02 2.204261572373254818e+00 3.070624360286591692e+00
6.896551724137930939e-02 1.880877742946708564e-02 2.175489485134155299e+00 2.811621368322399395e+00
