8.192090395480225440e-02 1.694915254237288130e-02 3.177966101694915224e+00 3.778337531486146261e+00
1.172413793103448260e-01 2.068965517241379282e-02 3.506721215663354929e+00 4.070556309362279634e+00
9.090909090909091161e-02 4.166666666666666435e-02 3.556609365737996242e+00 4.198740377886633901e+00
9.505703422053231322e-02 7.604562737642585508e-03 3.556609365737996242e+00 4.216444132115249488e+00
1.214285714285714274e-01 3.214285714285713969e-02 3.531489111241906897e+00 4.181184668989547326e+00
7.958477508650518839e-02 1.730103806228373842e-02 3.446295232624928317e+00 4.037685060565276096e+00
1.077441077441077394e-01 3.703703703703703498e-02 3.440366972477064245e+00 4.070556309362279634e+00
9.747292418772562916e-02 1.444043321299639041e-02 3.494467093768200527e+00 4.129387474191328344e+00
8.602150537634409289e-02 1.433691756272401432e-02 3.470213996529786016e+00 4.078857919782461039e+00
6.501547987616099200e-02 9.287925696594426933e-03 3.250270855904658696e+00 3.965631196298744054e+00
9.384164222873900285e-02 3.519061583577712954e-02 3.239740820734341220e+00 3.888528839922229530e+00
6.885245901639344690e-02 2.622950819672131145e-02 3.342618384401114362e+00 4.005340453938584844e+00
8.695652173913043237e-02 3.726708074534161586e-02 3.282275711159737597e+00 3.989361702127659726e+00
6.115107913669064893e-02 7.194244604316547137e-03 3.482298316889147038e+00 4.120879120879120450e+00
1.171171171171171144e-01 1.351351351351351426e-02 3.828972559029993672e+00 4.307250538406317553e+00
7.766990291262135249e-02 3.236245954692556354e-02 3.337041156840934164e+00 4.129387474191328344e+00
7.272727272727272374e-02 3.636363636363636187e-02 3.500583430571762023e+00 4.163775156141568345e+00
8.724832214765100569e-02 2.348993288590604106e-02 3.382187147688838991e+00 3.949967083607636820e+00
7.547169811320754429e-02 3.773584905660377388e-03 3.550295857988165604e+00 4.129387474191328344e+00
1.081871345029239706e-01 1.169590643274853736e-02 3.244997295835586826e+00 3.934426229508196649e+00
9.469696969696969613e-02 3.030303030303030387e-02 3.569303985722783956e+00 4.225352112676056038e+00
9.615384615384615918e-02 3.571428571428571230e-02 3.167898627243928011e+00 3.843689942344650667e+00
7.784431137724551197e-02 2.395209580838323499e-02 3.250270855904658696e+00 3.965631196298744054e+00
1.213114754098360698e-01 1.311475409836065573e-02 3.458213256484149678e+00 4.013377926421404673e+00
8.814589665653495276e-02 2.127659574468085055e-02 3.234501347708894858e+00 3.926701570680628084e+00
7.876712328767122850e-02 4.109589041095890183e-02 3.411028993746446858e+00 4.087193460490463615e+00
8.510638297872340219e-02 2.431610942249240112e-02 3.244997295835586826e+00 3.949967083607636820e+00
1.081081081081081141e-01 3.378378378378378566e-02 3.476245654692931453e+00 4.037685060565276096e+00
1.145833333333333287e-01 1.388888888888888812e-02 3.482298316889147038e+00 4.103967168262653509e+00
7.419354838709676936e-02 1.935483870967742021e-02 3.337041156840934164e+00 3.934426229508196649e+00
1.271477663230240474e-01 2.749140893470790326e-02 3.550295857988165604e+00 4.087193460490463615e+00
5.882352941176470507e-02 5.147058823529411520e-02 3.464203233256351044e+00 4.198740377886633901e+00
7.792207792207792028e-02 2.272727272727272790e-02 3.342618384401114362e+00 4.021447721179624679e+00
1.074918566775244361e-01 2.605863192182410540e-02 3.411028993746446858e+00 4.078857919782461039e+00
9.493670886075949999e-02 2.215189873417721528e-02 3.309431880860452146e+00 3.997335109926715369e+00
8.749999999999999445e-02 1.874999999999999931e-02 3.314917127071823177e+00 4.005340453938584844e+00
8.169934640522875935e-02 3.921568627450980338e-02 3.348214285714285587e+00 3.949967083607636820e+00
7.719298245614035492e-02 3.508771929824561209e-02 3.482298316889147038e+00 4.155124653739612484e+00
