1.312551271534044377e-02 2.461033634126333098e-03 1.057455058160028161e+00 1.525165226232841897e+00
1.242750621375310685e-02 2.485501242750621457e-03 1.077973409989220199e+00 1.603420630678781489e+00
9.643916913946587455e-03 7.418397626112759914e-04 1.050788091068301178e+00 1.445783132530120474e+00
1.436552274541101279e-02 6.384676775738228581e-03 1.068756679729248260e+00 1.539250897896357051e+00
1.320422535211267581e-02 8.802816901408450903e-04 1.084990958408679873e+00 1.568217459487715626e+00
8.814102564102564014e-03 2.403846153846153980e-03 1.053001053001052956e+00 1.511335012594458460e+00
1.271571298819255263e-02 3.633060853769300505e-03 1.092100473243538428e+00 1.695873374788015919e+00
1.155115511551155043e-02 0.000000000000000000e+00 1.059696220416813883e+00 1.544004117344312865e+00
1.710863986313088114e-02 6.843455945252352110e-03 1.099303774276291668e+00 1.645639056500274311e+00
8.210180623973727804e-03 8.210180623973727153e-04 1.061946902654867353e+00 1.613770844540075355e+00
7.450331125827814455e-03 8.278145695364238403e-04 1.077973409989220199e+00 1.548786783686112445e+00
5.533596837944664178e-03 7.905138339920948515e-04 1.046389954656435251e+00 1.506780512305374131e+00
1.191567369385884527e-02 5.499541704857928252e-03 1.099303774276291668e+00 1.667593107281823306e+00
1.348136399682791503e-02 1.586042823156225221e-03 1.066477070742978928e+00 1.529831718510963778e+00
1.264679313459801321e-02 1.806684733514001733e-03 1.113999257333828430e+00 1.678791270285394432e+00
1.060820367751060846e-02 2.828854314002828951e-03 1.033413709955218751e+00 1.437470052707235268e+00
9.693053311793214596e-03 1.615508885298869244e-03 1.044204664114166459e+00 1.497753369945082458e+00
1.386623164763458455e-02 2.446982055464926378e-03 1.059696220416813883e+00 1.553599171413775348e+00
6.896551724137930939e-03 1.532567049808429170e-03 1.046389954656435251e+00 1.466992665036674914e+00
1.179245283018868010e-02 3.144654088050314635e-03 1.042028482111844401e+00 1.454192922927775022e+00
1.245847176079734227e-02 1.661129568106312331e-03 1.055223355610270808e+00 1.563314226159458142e+00
1.133786848072562345e-02 3.779289493575207961e-03 1.048584411045089038e+00 1.563314226159458142e+00
9.779951100244498735e-03 8.149959250203748585e-04 1.053001053001052956e+00 1.563314226159458142e+00
1.100628930817609992e-02 3.930817610062893076e-03 1.035554021401449809e+00 1.534526854219948833e+00
1.379944802207911693e-02 1.839926402943882228e-03 1.129092961987203658e+00 1.662049861495844771e+00
1.084236864053377859e-02 3.336113427856546992e-03 1.082641645615301407e+00 1.553599171413775348e+00
9.581881533101044637e-03 5.226480836236934227e-03 1.077973409989220199e+00 1.613770844540075355e+00
