6.250000000000000000e-02 7.812500000000000000e-03 3.480278422273781924e+00 5.769230769230769162e+00
5.111821086261980618e-02 0.000000000000000000e+00 2.973240832507433318e+00 5.366726296958854725e+00
7.046979865771811624e-02 3.355704697986577108e-03 3.112033195020746934e+00 5.395683453237410276e+00
8.588957055214724301e-02 6.134969325153374377e-03 3.018108651911468598e+00 5.199306759098786479e+00
7.659574468085106336e-02 0.000000000000000000e+00 3.618817852834740556e+00 6.160164271047228191e+00
7.851239669421487821e-02 0.000000000000000000e+00 3.618817852834740556e+00 5.802707930367504652e+00
6.853582554517133330e-02 1.246105919003115230e-02 3.000000000000000000e+00 5.199306759098786479e+00
1.111111111111111049e-01 7.662835249042145198e-03 3.480278422273781924e+00 6.048387096774193949e+00
8.504398826979471526e-02 5.865102639296187678e-03 2.904162633107453928e+00 5.145797598627787295e+00
5.208333333333333565e-02 3.472222222222222029e-03 3.102378490175801584e+00 5.281690140845070047e+00
6.374501992031872399e-02 0.000000000000000000e+00 3.374578177727784123e+00 5.905511811023622215e+00
1.079136690647481966e-01 1.079136690647482071e-02 3.329633740288568067e+00 5.576208178438661456e+00
7.232704402515723052e-02 1.257861635220125854e-02 3.027245206861755911e+00 5.172413793103448398e+00
6.962025316455695834e-02 6.329113924050632813e-03 3.000000000000000000e+00 5.226480836236933492e+00
8.771929824561403022e-02 7.017543859649122938e-03 3.243243243243243423e+00 5.576208178438661456e+00
9.293680297397768908e-02 7.434944237918215265e-03 3.275109170305676720e+00 5.769230769230769162e+00
5.642633228840125692e-02 0.000000000000000000e+00 2.921129503407984274e+00 5.454545454545454142e+00
5.154639175257731687e-02 3.436426116838487907e-03 3.083247687564234507e+00 5.576208178438661456e+00
7.619047619047619735e-02 1.269841269841269840e-02 3.009027081243730972e+00 5.395683453237410276e+00
7.590759075907591025e-02 6.600660066006600740e-03 3.027245206861755911e+00 5.424954792043399365e+00
7.317073170731706877e-02 6.968641114982578391e-03 3.211991434689507319e+00 5.703422053231939515e+00
8.620689655172414367e-02 6.896551724137930939e-03 3.211991434689507319e+00 5.607476635514018426e+00
6.329113924050633333e-02 6.329113924050632813e-03 3.027245206861755911e+00 5.424954792043399365e+00
6.484641638225255300e-02 6.825938566552901092e-03 3.121748178980229049e+00 5.454545454545454142e+00
8.000000000000000167e-02 3.333333333333333547e-03 3.191489361702127603e+00 5.484460694698354288e+00
7.098765432098765038e-02 6.172839506172839164e-03 2.929687500000000000e+00 5.199306759098786479e+00
5.614035087719298350e-02 0.000000000000000000e+00 3.232758620689655249e+00 5.454545454545454142e+00
5.792682926829268580e-02 3.048780487804878155e-03 2.904162633107453928e+00 5.199306759098786479e+00
8.387096774193548987e-02 3.225806451612903223e-03 3.027245206861755911e+00 5.424954792043399365e+00
6.597222222222222376e-02 1.041666666666666609e-02 3.073770491803278659e+00 5.424954792043399365e+00
1.085271317829457349e-01 3.875968992248061962e-03 3.432494279176201424e+00 5.940594059405940541e+00
7.936507936507936067e-02 1.269841269841269840e-02 2.955665024630541815e+00 5.424954792043399365e+00
1.505016722408026864e-01 0.000000000000000000e+00 3.243243243243243423e+00 5.576208178438661456e+00
8.921933085501858318e-02 0.000000000000000000e+00 3.329633740288568067e+00 5.454545454545454142e+00
7.903780068728522012e-02 0.000000000000000000e+00 3.073770491803278659e+00 5.424954792043399365e+00
5.244755244755244794e-02 3.496503496503496500e-03 3.092783505154639290e+00 5.545286506469500942e+00
8.544303797468354167e-02 1.265822784810126563e-02 3.092783505154639290e+00 5.309734513274336543e+00
9.509202453987730674e-02 3.067484662576687188e-03 2.982107355864811016e+00 5.226480836236933492e+00
7.916666666666666297e-02 1.666666666666666644e-02 3.605769230769230838e+00 6.012024048096192175e+00
8.333333333333332871e-02 5.952380952380952051e-03 2.895752895752895739e+00 4.991680532445923468e+00
6.050955414012738898e-02 3.184713375796178504e-03 2.929687500000000000e+00 5.253940455341505888e+00
9.863945578231292366e-02 6.802721088435373896e-03 3.253796095444685399e+00 5.484460694698354288e+00
5.015673981191222375e-02 0.000000000000000000e+00 2.862595419847328237e+00 5.199306759098786479e+00
7.602339181286549286e-02 1.461988304093567170e-02 2.798507462686567138e+00 4.846526655896607139e+00
7.594936708860759722e-02 3.164556962025316406e-03 3.045685279187817063e+00 5.253940455341505888e+00
3.834808259587020596e-02 0.000000000000000000e+00 2.830188679245282835e+00 5.119453924914675547e+00
7.507507507507507616e-02 3.003003003003002977e-03 2.870813397129186484e+00 5.172413793103448398e+00
