7.718120805369127480e-02 3.691275167785235123e-02 3.036437246963562764e+00 4.178272980501392730e+00
1.009174311926605561e-01 2.752293577981651529e-02 2.946954813359528469e+00 4.076086956521739246e+00
7.394366197183098455e-02 1.760563380281690224e-02 3.275109170305676720e+00 4.304160688665709777e+00
6.229508196721311730e-02 3.278688524590164105e-02 3.083247687564234507e+00 4.249291784702549535e+00
6.818181818181817677e-02 2.597402597402597574e-02 2.929687500000000000e+00 4.231311706629054648e+00
8.259587020648967437e-02 2.949852507374631227e-02 2.870813397129186484e+00 3.886010362694300557e+00
9.897610921501706627e-02 2.047781569965870241e-02 3.191489361702127603e+00 4.304160688665709777e+00
8.536585365853659180e-02 1.524390243902438991e-02 2.904162633107453928e+00 3.931847968545216343e+00
4.464285714285714385e-02 2.380952380952380820e-02 2.846299810246679218e+00 3.947368421052631415e+00
6.109324758842443748e-02 2.572347266881028910e-02 2.973240832507433318e+00 4.178272980501392730e+00
6.306306306306305731e-02 2.702702702702702853e-02 2.870813397129186484e+00 4.092769440654842938e+00
6.422018348623853568e-02 1.834862385321101019e-02 3.699136868064118566e+00 5.016722408026756064e+00
7.936507936507936067e-02 1.904761904761904934e-02 3.102378490175801584e+00 3.994673768308921513e+00
8.681672025723473352e-02 2.572347266881028910e-02 3.092783505154639290e+00 4.092769440654842938e+00
8.664259927797833549e-02 1.444043321299639041e-02 3.275109170305676720e+00 4.249291784702549535e+00
7.120743034055727894e-02 2.786377708978328080e-02 2.921129503407984274e+00 3.947368421052631415e+00
8.041958041958041647e-02 3.146853146853147154e-02 3.201707577374599989e+00 4.213483146067416030e+00
7.770270270270270008e-02 3.378378378378378566e-02 3.102378490175801584e+00 4.126547455295735745e+00
7.894736842105262720e-02 2.302631578947368293e-02 3.092783505154639290e+00 4.249291784702549535e+00
7.894736842105262720e-02 2.960526315789473520e-02 3.121748178980229049e+00 4.285714285714285587e+00
8.510638297872340219e-02 3.039513677811550227e-02 2.929687500000000000e+00 3.994673768308921513e+00
7.241379310344828180e-02 4.137931034482758563e-02 3.171247357293868863e+00 4.341534008683067825e+00
8.791208791208791895e-02 2.197802197802197974e-02 3.285870755750273986e+00 4.477611940298507065e+00
4.964539007092198808e-02 3.546099290780142105e-02 3.232758620689655249e+00 4.457652303120356763e+00
7.951070336391437288e-02 1.529051987767584067e-02 2.964426877470355937e+00 3.947368421052631415e+00
9.904153354632587447e-02 9.584664536741213658e-03 3.083247687564234507e+00 4.092769440654842938e+00
8.766233766233766378e-02 9.740259740259740034e-03 2.991026919242273152e+00 4.043126684636118462e+00
7.961783439490445480e-02 1.592356687898089165e-02 2.955665024630541815e+00 4.143646408839779305e+00
8.064516129032257841e-02 2.580645161290322578e-02 3.000000000000000000e+00 4.160887656033287030e+00
7.076923076923076483e-02 3.384615384615384526e-02 2.938295788442703227e+00 3.963011889035667146e+00
9.395973154362416424e-02 2.684563758389261687e-02 3.141361256544502822e+00 4.160887656033287030e+00
6.984126984126984294e-02 1.587301587301587213e-02 2.991026919242273152e+00 4.109589041095890849e+00
8.127208480565370485e-02 2.120141342756183891e-02 3.232758620689655249e+00 4.285714285714285587e+00
7.384615384615385303e-02 3.076923076923077094e-02 3.054989816700611094e+00 4.092769440654842938e+00
8.469055374592833474e-02 2.931596091205211640e-02 3.045685279187817063e+00 4.178272980501392730e+00
6.603773584905660299e-02 3.773584905660377214e-02 2.946954813359528469e+00 4.092769440654842938e+00
1.061093247588424382e-01 2.893890675241157437e-02 3.161222339304531115e+00 4.160887656033287030e+00
