5.633802816901408578e-02 0.000000000000000000e+00 6.342494714587737725e+00 1.140684410646387903e+01
7.317073170731706877e-02 0.000000000000000000e+00 5.628517823639774598e+00 9.836065573770492065e+00
6.060606060606060774e-02 0.000000000000000000e+00 6.342494714587737725e+00 1.067615658362989350e+01
3.389830508474576259e-02 1.694915254237288130e-02 6.593406593406593075e+00 1.224489795918367285e+01
3.636363636363636187e-02 1.818181818181818094e-02 6.960556844547563848e+00 1.195219123505976100e+01
8.108108108108108558e-02 0.000000000000000000e+00 9.463722397476340475e+00 1.477832512315270996e+01
1.527777777777777901e-01 0.000000000000000000e+00 6.681514476614699660e+00 1.115241635687732291e+01
1.250000000000000000e-01 0.000000000000000000e+00 6.681514476614699660e+00 1.115241635687732291e+01
8.571428571428571508e-02 0.000000000000000000e+00 9.836065573770492065e+00 1.477832512315270996e+01
1.406250000000000000e-01 0.000000000000000000e+00 6.681514476614699660e+00 1.140684410646387903e+01
6.329113924050633333e-02 0.000000000000000000e+00 5.565862708719851781e+00 1.003344481605351213e+01
1.265822784810126667e-01 1.265822784810126563e-02 5.964214711729622032e+00 1.090909090909090828e+01
1.111111111111111049e-01 0.000000000000000000e+00 6.960556844547563848e+00 1.224489795918367285e+01
1.372549019607843257e-01 1.960784313725490169e-02 7.957559681697612852e+00 1.224489795918367285e+01
5.660377358490566169e-02 1.886792452830188607e-02 7.263922518159806607e+00 1.255230125523012497e+01
1.000000000000000056e-01 0.000000000000000000e+00 6.036217303822937197e+00 1.023890784982935109e+01
8.620689655172414367e-02 0.000000000000000000e+00 6.864988558352402848e+00 1.287553648068669609e+01
1.466666666666666674e-01 0.000000000000000000e+00 6.185567010309278579e+00 1.140684410646387903e+01
1.095890410958904049e-01 0.000000000000000000e+00 5.964214711729622032e+00 1.255230125523012497e+01
1.264367816091954144e-01 0.000000000000000000e+00 5.385996409335727542e+00 1.023890784982935109e+01
1.578947368421052544e-01 2.631578947368420907e-02 6.109979633401222188e+00 1.090909090909090828e+01
9.090909090909091161e-02 0.000000000000000000e+00 8.219178082191781698e+00 1.357466063348416263e+01
1.641791044776119424e-01 0.000000000000000000e+00 6.864988558352402848e+00 1.167315175097276203e+01
1.395348837209302306e-01 0.000000000000000000e+00 8.955223880597014130e+00 1.287553648068669609e+01
6.779661016949152519e-02 0.000000000000000000e+00 7.058823529411764497e+00 1.167315175097276203e+01
3.703703703703703498e-02 1.851851851851851749e-02 7.159904534606205573e+00 1.287553648068669609e+01
9.090909090909091161e-02 0.000000000000000000e+00 6.772009029345372078e+00 1.224489795918367285e+01
7.499999999999999722e-02 2.500000000000000139e-02 8.797653958944280816e+00 1.321585903083700408e+01
1.186440677966101725e-01 0.000000000000000000e+00 7.371007371007371134e+00 1.195219123505976100e+01
1.147540983606557402e-01 1.639344262295082053e-02 7.159904534606205573e+00 1.195219123505976100e+01
9.090909090909091161e-02 0.000000000000000000e+00 1.023890784982935109e+01 1.395348837209302317e+01
4.347826086956521618e-02 0.000000000000000000e+00 6.109979633401222188e+00 1.090909090909090828e+01
1.111111111111111049e-01 0.000000000000000000e+00 8.498583569405099070e+00 1.321585903083700408e+01
9.677419354838709409e-02 1.612903225806451568e-02 7.263922518159806607e+00 1.140684410646387903e+01
1.428571428571428492e-01 0.000000000000000000e+00 8.086253369272236924e+00 1.224489795918367285e+01
1.162790697674418589e-01 0.000000000000000000e+00 8.797653958944280816e+00 1.395348837209302317e+01
8.571428571428571508e-02 2.857142857142857054e-02 9.836065573770492065e+00 1.477832512315270996e+01
6.382978723404254817e-02 0.000000000000000000e+00 7.957559681697612852e+00 1.287553648068669609e+01
1.400000000000000133e-01 0.000000000000000000e+00 8.086253369272236924e+00 1.224489795918367285e+01
9.523809523809523281e-02 0.000000000000000000e+00 8.955223880597014130e+00 1.477832512315270996e+01
8.064516129032257841e-02 0.000000000000000000e+00 6.772009029345372078e+00 1.287553648068669609e+01
8.955223880597014408e-02 0.000000000000000000e+00 6.423982869379014637e+00 1.140684410646387903e+01
1.111111111111111049e-01 0.000000000000000000e+00 6.681514476614699660e+00 1.224489795918367285e+01
9.230769230769231282e-02 0.000000000000000000e+00 6.423982869379014637e+00 1.115241635687732291e+01
1.346153846153846090e-01 0.000000000000000000e+00 7.957559681697612852e+00 1.255230125523012497e+01
8.771929824561403022e-02 1.754385964912280604e-02 7.058823529411764497e+00 1.195219123505976100e+01
1.264367816091954144e-01 0.000000000000000000e+00 5.628517823639774598e+00 1.045296167247386698e+01
1.639344262295082053e-02 1.639344262295082053e-02 6.507592190889370798e+00 1.255230125523012497e+01
7.843137254901960675e-02 0.000000000000000000e+00 7.594936708860759111e+00 1.255230125523012497e+01
7.246376811594203160e-02 0.000000000000000000e+00 6.423982869379014637e+00 1.115241635687732291e+01
1.041666666666666713e-01 2.083333333333333218e-02 8.086253369272236924e+00 1.321585903083700408e+01
1.799999999999999933e-01 0.000000000000000000e+00 8.356545961002785461e+00 1.287553648068669609e+01
1.052631578947368363e-01 0.000000000000000000e+00 7.481296758104738487e+00 1.224489795918367285e+01
3.571428571428571230e-02 0.000000000000000000e+00 5.163511187607572772e+00 9.836065573770492065e+00
1.587301587301587213e-02 0.000000000000000000e+00 6.342494714587737725e+00 1.224489795918367285e+01
1.129032258064516098e-01 3.225806451612903136e-02 7.058823529411764497e+00 1.224489795918367285e+01
6.250000000000000000e-02 2.083333333333333218e-02 7.832898172323759844e+00 1.255230125523012497e+01
