8.937605396290050630e-02 1.517706576728499075e-02 2.471169686985172920e+00 3.084832904884318605e+00
7.330827067669172525e-02 1.503759398496240518e-02 2.576212966938600246e+00 3.147953830010493004e+00
1.120543293718166411e-01 3.565365025466893378e-02 2.495840266222961734e+00 3.138075313807531241e+00
7.772020725388600892e-02 3.281519861830742985e-02 2.477291494632535063e+00 3.075345976422347416e+00
8.275862068965517127e-02 1.896551724137931008e-02 2.471169686985172920e+00 3.172924378635642473e+00
8.185053380782918164e-02 3.380782918149466409e-02 2.530577815267819553e+00 3.188097768331562332e+00
6.495726495726496241e-02 3.247863247863248121e-02 2.443991853360488964e+00 3.172924378635642473e+00
9.364548494983276905e-02 1.672240802675585211e-02 2.502085070892410279e+00 3.113648157758173163e+00
1.055776892430278918e-01 2.589641434262948336e-02 2.701485817199459571e+00 3.365114974761637789e+00
8.833333333333333315e-02 2.833333333333333190e-02 2.502085070892410279e+00 3.047232097511427096e+00
8.216783216783216104e-02 2.097902097902097987e-02 2.524190155658392776e+00 3.177966101694915224e+00
8.038585209003215604e-02 1.768488745980707419e-02 2.432103769760843193e+00 3.065917220235053531e+00
8.668730650154798933e-02 1.857585139318885387e-02 2.360346184107002365e+00 2.970297029702970271e+00
1.010101010101010083e-01 3.198653198653198665e-02 2.480363786688714267e+00 3.094378545642083367e+00
8.130081300813007950e-02 2.601626016260162599e-02 2.449979583503470781e+00 3.075345976422347416e+00
7.933884297520661655e-02 1.818181818181818094e-02 2.417405318291700134e+00 3.061224489795918213e+00
8.243727598566308323e-02 2.867383512544802865e-02 2.533783783783783772e+00 3.167898627243928011e+00
9.427609427609427717e-02 2.693602693602693485e-02 2.517834662190516326e+00 3.094378545642083367e+00
8.450704225352112520e-02 2.640845070422535162e-02 2.533783783783783772e+00 3.118503118503118454e+00
6.146179401993355496e-02 2.990033222591362283e-02 2.363135092556124306e+00 3.162888771744860161e+00
7.479674796747967647e-02 2.601626016260162599e-02 2.405773857257417880e+00 3.065917220235053531e+00
5.187835420393559910e-02 2.325581395348837177e-02 2.495840266222961734e+00 3.224073078989790453e+00
7.067669172932330990e-02 1.203007518796992553e-02 2.313922097956035540e+00 2.952755905511811108e+00
7.201309328968903689e-02 2.618657937806874100e-02 2.417405318291700134e+00 3.080082135523614095e+00
1.006389776357827504e-01 2.236421725239616520e-02 2.435064935064934932e+00 2.997002997002997216e+00
7.469512195121950915e-02 2.286585365853658486e-02 2.341006632852126401e+00 3.019627579265224071e+00
6.086956521739130682e-02 2.318840579710144956e-02 2.256487401278675975e+00 2.979145978152929697e+00
7.543859649122806876e-02 2.807017543859649175e-02 2.527379949452400965e+00 3.143006809848087890e+00
7.035928143712574800e-02 2.994011976047904200e-02 2.259036144578313365e+00 2.935420743639921781e+00
9.208400646203554474e-02 3.392568659127625369e-02 2.468120115178938700e+00 3.080082135523614095e+00
7.664884135472370408e-02 3.386809269162210229e-02 2.540220152413209309e+00 3.188097768331562332e+00
8.265802269043760753e-02 2.106969205834683875e-02 2.438033319788703857e+00 3.089598352214212085e+00
1.023890784982935120e-01 2.047781569965870241e-02 2.514668901927912703e+00 3.177966101694915224e+00
8.193979933110367986e-02 3.177257525083612005e-02 2.441008950366151176e+00 3.113648157758173163e+00
