9.150326797385620325e-02 3.594771241830065078e-02 3.359462486002239512e+00 3.757044458359423800e+00
8.396946564885496289e-02 4.580152671755725186e-02 3.575685339690107156e+00 3.973509933774834302e+00
6.168831168831168804e-02 7.467532467532467244e-02 3.342618384401114362e+00 3.708281829419036058e+00
1.099290780141844032e-01 4.609929078014184112e-02 3.488372093023255793e+00 3.858520900321543490e+00
6.688963210702340845e-02 5.016722408026755980e-02 3.365114974761637789e+00 3.799873337555415009e+00
1.178707224334600706e-01 3.802281368821292667e-02 3.594967046135410627e+00 3.926701570680628084e+00
8.524590163934425702e-02 6.885245901639344690e-02 3.342618384401114362e+00 3.799873337555415009e+00
1.054216867469879582e-01 4.216867469879517771e-02 3.266194882961349855e+00 3.607937462417317942e+00
6.315789473684210731e-02 6.315789473684210731e-02 3.434459072696050441e+00 3.792667509481668642e+00
7.473309608540924798e-02 6.049822064056939452e-02 3.446295232624928317e+00 3.836317135549871971e+00
8.921933085501858318e-02 3.717472118959107980e-02 3.562945368171021254e+00 3.896103896103896069e+00
1.020408163265306145e-01 3.790087463556851555e-02 3.260869565217391131e+00 3.594967046135410627e+00
8.766233766233766378e-02 2.597402597402597574e-02 3.342618384401114362e+00 3.750000000000000000e+00
7.782101167315175205e-02 8.949416342412451486e-02 3.588516746411483105e+00 3.981420039814200340e+00
7.094594594594594295e-02 3.716216216216216423e-02 3.434459072696050441e+00 3.729024238657551393e+00
8.598726114649681007e-02 4.140127388535031622e-02 3.331482509716824136e+00 3.654080389768574744e+00
7.718120805369127480e-02 5.033557046979865446e-02 3.348214285714285587e+00 3.778337531486146261e+00
1.118644067796610159e-01 5.423728813559321876e-02 3.446295232624928317e+00 3.799873337555415009e+00
8.695652173913043237e-02 4.347826086956521618e-02 3.488372093023255793e+00 3.942181340341655904e+00
9.124087591240875872e-02 6.569343065693430961e-02 3.569303985722783956e+00 3.865979381443299001e+00
1.016949152542372947e-01 8.474576271186440302e-02 3.428571428571428381e+00 3.821656050955414052e+00
1.056105610561056118e-01 3.300330033003300023e-02 3.370786516853932380e+00 3.757044458359423800e+00
1.024844720496894401e-01 4.968944099378881651e-02 3.348214285714285587e+00 3.742981908920773648e+00
8.333333333333332871e-02 4.807692307692307959e-02 3.325942350332594444e+00 3.750000000000000000e+00
7.420494699646643100e-02 6.360424028268550634e-02 3.446295232624928317e+00 3.843689942344650667e+00
9.931506849315067942e-02 4.109589041095890183e-02 3.452243958573072646e+00 3.858520900321543490e+00
9.025270758122744263e-02 6.137184115523465489e-02 3.525264394829612069e+00 3.858520900321543490e+00
1.325757575757575690e-01 4.166666666666666435e-02 3.627569528415961475e+00 3.949967083607636820e+00
1.126760563380281716e-01 5.985915492957746137e-02 3.519061583577712593e+00 3.919007184846505343e+00
7.395498392282957856e-02 4.180064308681671892e-02 3.325942350332594444e+00 3.687768899815611512e+00
9.240924092409240342e-02 3.630363036303630581e-02 3.370786516853932380e+00 3.821656050955414052e+00
1.097922848664688450e-01 2.967359050445103966e-02 3.250270855904658696e+00 3.575685339690107156e+00
1.188118811881188064e-01 2.640264026402640296e-02 3.422703936109526612e+00 3.729024238657551393e+00
9.337349397590360978e-02 4.216867469879517771e-02 3.282275711159737597e+00 3.640776699029126373e+00
1.238095238095238138e-01 5.714285714285714107e-02 3.393665158371040658e+00 3.674219228413961869e+00
9.855072463768116409e-02 4.347826086956521618e-02 3.183023872679044963e+00 3.601440576230492407e+00
1.000000000000000056e-01 4.516129032258064252e-02 3.382187147688838991e+00 3.701418877236273719e+00
8.873720136518771506e-02 5.460750853242320874e-02 3.399433427762039717e+00 3.750000000000000000e+00
7.744107744107743552e-02 3.703703703703703498e-02 3.405221339387060286e+00 3.694581280788177491e+00
8.414239482200647213e-02 3.883495145631067624e-02 3.353828954723309330e+00 3.764115432873274880e+00
1.084745762711864375e-01 5.084745762711864736e-02 3.440366972477064245e+00 3.828972559029993672e+00
8.794788273615634921e-02 7.491856677524430519e-02 3.331482509716824136e+00 3.771213073538655092e+00
6.686930091185409875e-02 6.382978723404254817e-02 3.250270855904658696e+00 3.647416413373860244e+00
8.598726114649681007e-02 4.140127388535031622e-02 3.331482509716824136e+00 3.735990037359900207e+00
9.386281588447653590e-02 4.332129963898916775e-02 3.519061583577712593e+00 3.858520900321543490e+00
