1.159420289855072478e-01 7.246376811594203160e-02 4.991680532445923468e+00 6.012024048096192175e+00
9.090909090909091161e-02 8.264462809917355601e-03 5.338078291814946752e+00 6.122448979591836427e+00
7.079646017699114946e-02 3.539823008849557473e-02 5.395683453237410276e+00 6.276150627615062483e+00
9.821428571428571230e-02 7.142857142857142461e-02 5.484460694698354288e+00 6.198347107438016756e+00
5.833333333333333426e-02 5.000000000000000278e-02 5.253940455341505888e+00 6.479481641468682440e+00
4.385964912280701511e-02 3.508771929824561209e-02 5.309734513274336543e+00 6.355932203389830448e+00
8.661417322834645549e-02 5.511811023622047168e-02 5.253940455341505888e+00 6.085192697768762926e+00
8.256880733944954587e-02 3.669724770642202039e-02 5.607476635514018426e+00 6.479481641468682440e+00
5.263157894736841813e-02 1.754385964912280604e-02 5.484460694698354288e+00 6.012024048096192175e+00
1.007194244604316530e-01 7.194244604316546443e-02 4.918032786885246033e+00 5.940594059405940541e+00
1.014492753623188470e-01 5.072463768115942351e-02 4.966887417218543099e+00 5.940594059405940541e+00
5.217391304347825803e-02 6.956521739130434867e-02 5.338078291814946752e+00 6.437768240343348047e+00
1.111111111111111049e-01 5.128205128205128027e-02 5.514705882352941124e+00 6.355932203389830448e+00
1.089108910891089105e-01 2.970297029702970160e-02 5.976095617529880499e+00 6.315789473684210620e+00
1.150442477876106179e-01 2.654867256637168105e-02 5.671077504725897889e+00 6.276150627615062483e+00
7.352941176470588480e-02 2.205882352941176613e-02 5.016722408026756064e+00 5.940594059405940541e+00
8.080808080808081495e-02 4.040404040404040747e-02 5.940594059405940541e+00 6.741573033707864759e+00
9.243697478991597105e-02 5.042016806722689204e-02 5.454545454545454142e+00 6.396588486140724505e+00
9.375000000000000000e-02 4.166666666666666435e-02 6.012024048096192175e+00 6.651884700665188888e+00
9.395973154362416424e-02 8.724832214765100569e-02 4.870129870129869865e+00 5.639097744360902276e+00
6.896551724137930939e-02 6.896551724137930939e-02 5.281690140845070047e+00 6.437768240343348047e+00
1.102362204724409434e-01 4.724409448818897572e-02 5.338078291814946752e+00 5.905511811023622215e+00
7.017543859649122417e-02 2.631578947368420907e-02 5.395683453237410276e+00 6.122448979591836427e+00
9.482758620689654694e-02 1.724137931034482735e-02 5.424954792043399365e+00 6.237006237006236908e+00
6.250000000000000000e-02 2.343750000000000000e-02 5.093378607809847303e+00 6.198347107438016756e+00
1.020408163265306145e-01 7.142857142857142461e-02 5.976095617529880499e+00 6.741573033707864759e+00
1.092436974789915971e-01 5.042016806722689204e-02 5.484460694698354288e+00 6.048387096774193949e+00
1.223021582733812979e-01 2.877697841726618855e-02 5.172413793103448398e+00 5.769230769230769162e+00
9.174311926605505096e-02 3.669724770642202039e-02 5.576208178438661456e+00 6.315789473684210620e+00
