5.734767025089605730e-02 0.000000000000000000e+00 2.405773857257417880e+00 4.431314623338256986e+00
6.818181818181817677e-02 5.681818181818181976e-03 1.946787800129785806e+00 3.792667509481668642e+00
7.196969696969697516e-02 7.575757575757575968e-03 2.429149797570850033e+00 4.636785162287480944e+00
5.396825396825397081e-02 3.174603174603174600e-03 2.084781097984711451e+00 4.070556309362279634e+00
6.159420289855072755e-02 7.246376811594202987e-03 2.295332823259372823e+00 4.552352048558422126e+00
4.318936877076411801e-02 6.644518272425249325e-03 2.156721782890007155e+00 4.279600570613409261e+00
7.581227436823104182e-02 1.444043321299639041e-02 2.284843869002284755e+00 4.392386530014641188e+00
3.257328990228013088e-02 3.257328990228013175e-03 2.042205582028590705e+00 4.243281471004243244e+00
4.166666666666666435e-02 3.472222222222222029e-03 2.223869532987397868e+00 4.354136429608127301e+00
3.846153846153846367e-02 6.993006993006993001e-03 2.147458840372226341e+00 4.470938897168405646e+00
4.651162790697674354e-02 3.322259136212624663e-03 2.120141342756183711e+00 4.392386530014641188e+00
5.839416058394160391e-02 1.824817518248175036e-02 2.184996358339402978e+00 4.316546762589927866e+00
6.273062730627305961e-02 3.690036900369003583e-03 2.338269680436476872e+00 4.724409448818897239e+00
5.423728813559321876e-02 0.000000000000000000e+00 2.184996358339402978e+00 4.354136429608127301e+00
7.894736842105262720e-02 7.518796992481202590e-03 2.274450341167550960e+00 4.470938897168405646e+00
6.172839506172839164e-02 0.000000000000000000e+00 2.059025394646533780e+00 4.037685060565276096e+00
3.448275862068965469e-02 5.747126436781609116e-03 1.977587343441002066e+00 3.973509933774834302e+00
5.050505050505050414e-02 1.010101010101010187e-02 2.214022140221402424e+00 4.431314623338256986e+00
6.209150326797385766e-02 0.000000000000000000e+00 2.233804914370811634e+00 4.005340453938584844e+00
5.519480519480519237e-02 3.246753246753246967e-03 2.076124567474048277e+00 4.207573632538569086e+00
5.501618122977346148e-02 0.000000000000000000e+00 2.233804914370811634e+00 4.070556309362279634e+00
7.067137809187279407e-02 3.533568904593639530e-03 2.253944402704733285e+00 4.511278195488721998e+00
5.460750853242320874e-02 6.825938566552901092e-03 2.204261572373254818e+00 4.037685060565276096e+00
6.752411575562701496e-02 1.286173633440514455e-02 2.147458840372226341e+00 4.243281471004243244e+00
