7.692307692307692735e-02 1.538461538461538547e-01 9.316770186335403992e+00 1.027397260273972535e+01
1.666666666666666574e-01 0.000000000000000000e+00 9.677419354838709964e+00 1.027397260273972535e+01
4.347826086956521618e-02 0.000000000000000000e+00 9.493670886075950222e+00 1.038062283737024138e+01
6.896551724137930939e-02 0.000000000000000000e+00 9.063444108761329332e+00 1.048951048951049003e+01
8.000000000000000167e-02 0.000000000000000000e+00 9.404388714733542542e+00 1.038062283737024138e+01
1.034482758620689641e-01 0.000000000000000000e+00 9.230769230769229949e+00 1.006711409395973078e+01
1.612903225806451568e-01 3.225806451612903136e-02 9.146341463414634276e+00 9.966777408637874203e+00
2.142857142857142738e-01 0.000000000000000000e+00 9.493670886075950222e+00 1.016949152542372836e+01
7.692307692307692735e-02 2.564102564102564014e-02 8.450704225352112076e+00 9.493670886075950222e+00
1.111111111111111049e-01 4.444444444444444614e-02 8.108108108108108780e+00 9.584664536741213325e+00
1.000000000000000056e-01 0.000000000000000000e+00 9.063444108761329332e+00 9.966777408637874203e+00
5.882352941176470507e-02 2.941176470588235253e-02 8.746355685131195656e+00 9.868421052631578760e+00
9.677419354838709409e-02 0.000000000000000000e+00 9.063444108761329332e+00 1.006711409395973078e+01
2.222222222222222307e-02 2.222222222222222307e-02 7.853403141361256168e+00 9.584664536741213325e+00
1.538461538461538547e-01 0.000000000000000000e+00 9.493670886075950222e+00 1.016949152542372836e+01
0.000000000000000000e+00 6.250000000000000000e-02 1.006711409395973078e+01 1.083032490974729178e+01
4.545454545454545581e-02 0.000000000000000000e+00 9.584664536741213325e+00 1.048951048951049003e+01
1.621621621621621712e-01 2.702702702702702853e-02 8.746355685131195656e+00 9.771986970684039875e+00
0.000000000000000000e+00 5.714285714285714107e-02 8.522727272727273373e+00 9.868421052631578760e+00
1.199999999999999956e-01 4.000000000000000083e-02 9.493670886075950222e+00 1.016949152542372836e+01
6.250000000000000000e-02 9.375000000000000000e-02 8.982035928143712766e+00 9.677419354838709964e+00
1.851851851851851749e-01 7.407407407407406996e-02 9.584664536741213325e+00 1.038062283737024138e+01
1.578947368421052544e-01 1.052631578947368363e-01 1.006711409395973078e+01 1.071428571428571352e+01
7.407407407407406996e-02 0.000000000000000000e+00 9.230769230769229949e+00 9.966777408637874203e+00
9.090909090909091161e-02 1.363636363636363535e-01 9.677419354838709964e+00 1.071428571428571352e+01
1.052631578947368363e-01 0.000000000000000000e+00 8.746355685131195656e+00 9.493670886075950222e+00
2.352941176470588203e-01 0.000000000000000000e+00 1.038062283737024138e+01 1.060070671378091944e+01
2.000000000000000111e-01 0.000000000000000000e+00 9.316770186335403992e+00 1.016949152542372836e+01
0.000000000000000000e+00 0.000000000000000000e+00 9.146341463414634276e+00 1.006711409395973078e+01
3.030303030303030387e-02 0.000000000000000000e+00 8.670520231213872719e+00 9.584664536741213325e+00
1.176470588235294101e-01 0.000000000000000000e+00 1.016949152542372836e+01 1.038062283737024138e+01
5.555555555555555247e-02 1.111111111111111049e-01 1.006711409395973078e+01 1.083032490974729178e+01
8.000000000000000167e-02 0.000000000000000000e+00 9.404388714733542542e+00 1.016949152542372836e+01
