1.031746031746031689e-01 4.761904761904761640e-02 5.338078291814946752e+00 6.437768240343348047e+00
1.048387096774193589e-01 8.064516129032257841e-03 5.309734513274336543e+00 6.651884700665188888e+00
6.034482758620689918e-02 3.448275862068965469e-02 5.484460694698354288e+00 6.833712984054669981e+00
9.677419354838709409e-02 1.612903225806451568e-02 5.309734513274336543e+00 6.696428571428571175e+00
9.523809523809523281e-02 7.936507936507936067e-03 5.199306759098786479e+00 6.696428571428571175e+00
1.083333333333333370e-01 3.333333333333333287e-02 5.484460694698354288e+00 6.976744186046511587e+00
5.617977528089887485e-02 3.370786516853932491e-02 6.085192697768762926e+00 7.556675062972292523e+00
7.692307692307692735e-02 3.418803418803419147e-02 5.484460694698354288e+00 6.696428571428571175e+00
7.826086956521739746e-02 1.739130434782608717e-02 5.338078291814946752e+00 6.880733944954128489e+00
8.163265306122448328e-02 1.020408163265306041e-02 5.836575875486381015e+00 7.334963325183373684e+00
9.243697478991597105e-02 2.521008403361344602e-02 5.424954792043399365e+00 6.880733944954128489e+00
9.600000000000000200e-02 4.000000000000000083e-02 5.172413793103448398e+00 6.564551422319475193e+00
7.042253521126760896e-02 0.000000000000000000e+00 4.754358161648177372e+00 6.521739130434782261e+00
8.730158730158729674e-02 7.936507936507936067e-03 5.199306759098786479e+00 6.651884700665188888e+00
5.357142857142856845e-02 1.785714285714285615e-02 5.395683453237410276e+00 7.025761124121779666e+00
7.499999999999999722e-02 2.500000000000000139e-02 6.437768240343348047e+00 7.556675062972292523e+00
5.384615384615384914e-02 3.076923076923077094e-02 4.991680532445923468e+00 6.787330316742081315e+00
1.057692307692307682e-01 0.000000000000000000e+00 5.870841487279843562e+00 6.976744186046511587e+00
4.878048780487805047e-02 4.065040650406503975e-02 5.093378607809847303e+00 6.880733944954128489e+00
1.057692307692307682e-01 4.807692307692307959e-02 5.802707930367504652e+00 7.281553398058252746e+00
1.007751937984496110e-01 1.550387596899224785e-02 5.281690140845070047e+00 6.564551422319475193e+00
1.120689655172413812e-01 8.620689655172413673e-03 5.576208178438661456e+00 6.607929515418502042e+00
1.794871794871794879e-01 2.564102564102564014e-02 5.703422053231939515e+00 6.741573033707864759e+00
6.870229007633588125e-02 7.633587786259541687e-03 4.991680532445923468e+00 6.521739130434782261e+00
1.147540983606557402e-01 2.459016393442622905e-02 5.395683453237410276e+00 6.833712984054669981e+00
6.870229007633588125e-02 1.526717557251908337e-02 5.042016806722688926e+00 6.437768240343348047e+00
6.611570247933884481e-02 1.652892561983471120e-02 5.226480836236933492e+00 6.741573033707864759e+00
8.130081300813007950e-02 3.252032520325203596e-02 5.253940455341505888e+00 6.651884700665188888e+00
4.629629629629629373e-02 3.703703703703703498e-02 5.576208178438661456e+00 7.125890736342042509e+00
7.438016528925620041e-02 4.958677685950413361e-02 5.309734513274336543e+00 6.787330316742081315e+00
1.145038167938931262e-01 3.053435114503816675e-02 5.199306759098786479e+00 6.437768240343348047e+00
8.396946564885496289e-02 3.053435114503816675e-02 5.067567567567567544e+00 6.521739130434782261e+00
7.608695652173913526e-02 4.347826086956521618e-02 5.976095617529880499e+00 7.731958762886598002e+00
3.200000000000000067e-02 1.600000000000000033e-02 4.991680532445923468e+00 6.521739130434782261e+00
8.000000000000000167e-02 4.000000000000000083e-02 5.226480836236933492e+00 6.741573033707864759e+00
7.462686567164178442e-02 2.985074626865671585e-02 4.966887417218543099e+00 6.564551422319475193e+00
7.031250000000000000e-02 1.562500000000000000e-02 5.067567567567567544e+00 6.396588486140724505e+00
1.393442622950819554e-01 2.459016393442622905e-02 5.454545454545454142e+00 6.976744186046511587e+00
5.769230769230769551e-02 2.884615384615384776e-02 5.703422053231939515e+00 6.976744186046511587e+00
1.186440677966101725e-01 3.389830508474576259e-02 5.484460694698354288e+00 6.880733944954128489e+00
6.542056074766354479e-02 3.738317757009345516e-02 5.576208178438661456e+00 7.125890736342042509e+00
7.377049180327868716e-02 8.196721311475410263e-03 5.281690140845070047e+00 6.787330316742081315e+00
6.896551724137930939e-02 0.000000000000000000e+00 5.454545454545454142e+00 6.928406466512702089e+00
7.746478873239436014e-02 2.112676056338028130e-02 4.823151125401929029e+00 6.315789473684210620e+00
7.913669064748200810e-02 2.158273381294964141e-02 4.991680532445923468e+00 6.355932203389830448e+00
1.071428571428571369e-01 8.928571428571428076e-03 5.639097744360902276e+00 6.651884700665188888e+00
1.065573770491803213e-01 2.459016393442622905e-02 5.281690140845070047e+00 6.833712984054669981e+00
2.912621359223301065e-02 9.708737864077669061e-03 5.671077504725897889e+00 6.928406466512702089e+00
8.799999999999999489e-02 1.600000000000000033e-02 5.253940455341505888e+00 6.607929515418502042e+00
7.272727272727272374e-02 2.727272727272727140e-02 5.607476635514018426e+00 6.928406466512702089e+00
7.964601769911504314e-02 1.769911504424778736e-02 5.545286506469500942e+00 7.281553398058252746e+00
1.342281879194630878e-01 6.711409395973154217e-03 4.942339373970345839e+00 6.198347107438016756e+00
5.309734513274336209e-02 4.424778761061946841e-02 5.454545454545454142e+00 6.976744186046511587e+00
6.557377049180328210e-02 1.639344262295082053e-02 5.309734513274336543e+00 6.787330316742081315e+00
6.666666666666666574e-02 4.666666666666666879e-02 4.665629860031104137e+00 6.237006237006236908e+00
1.259842519685039353e-01 3.149606299212598381e-02 5.281690140845070047e+00 6.651884700665188888e+00
1.259259259259259134e-01 2.962962962962963076e-02 5.119453924914675547e+00 6.355932203389830448e+00
1.037735849056603821e-01 9.433962264150943036e-03 5.870841487279843562e+00 6.976744186046511587e+00
1.590909090909090884e-01 7.575757575757575968e-03 5.366726296958854725e+00 6.396588486140724505e+00
8.860759493670886111e-02 1.898734177215189931e-02 4.665629860031104137e+00 6.085192697768762926e+00
7.826086956521739746e-02 8.695652173913043584e-03 5.338078291814946752e+00 7.177033492822966210e+00
9.375000000000000000e-02 4.166666666666666435e-02 6.085192697768762926e+00 7.281553398058252746e+00
7.894736842105262720e-02 0.000000000000000000e+00 5.424954792043399365e+00 6.741573033707864759e+00
8.661417322834645549e-02 7.874015748031495954e-03 5.119453924914675547e+00 6.741573033707864759e+00
9.565217391304348116e-02 2.608695652173912902e-02 5.484460694698354288e+00 6.833712984054669981e+00
8.799999999999999489e-02 8.000000000000000167e-03 5.199306759098786479e+00 6.437768240343348047e+00
1.272727272727272596e-01 4.545454545454545581e-02 5.802707930367504652e+00 7.025761124121779666e+00
1.020408163265306145e-01 3.061224489795918297e-02 5.905511811023622215e+00 7.334963325183373684e+00
8.490566037735848559e-02 2.830188679245283084e-02 5.736137667304014975e+00 7.075471698113207530e+00
3.738317757009345516e-02 1.869158878504672758e-02 5.454545454545454142e+00 7.075471698113207530e+00
8.024691358024690913e-02 2.469135802469135665e-02 4.457652303120356763e+00 6.085192697768762926e+00
