1.623931623931623991e-01 0.000000000000000000e+00 4.658385093167701996e+00 5.371530886302596564e+00
8.653846153846153633e-02 0.000000000000000000e+00 4.702194357366771271e+00 5.415162454873645892e+00
1.346153846153846090e-01 0.000000000000000000e+00 4.758128469468675625e+00 5.459508644222020202e+00
1.390728476821191939e-01 1.324503311258278145e-02 4.363636363636363313e+00 5.217391304347826164e+00
7.563025210084033112e-02 0.000000000000000000e+00 4.531722054380664666e+00 5.385996409335727542e+00
1.485148514851485080e-01 0.000000000000000000e+00 4.803843074459567930e+00 5.459508644222020202e+00
1.428571428571428492e-01 1.904761904761904934e-02 4.758128469468675625e+00 5.459508644222020202e+00
8.783783783783784271e-02 0.000000000000000000e+00 4.316546762589927866e+00 5.163511187607572772e+00
8.029197080291970712e-02 0.000000000000000000e+00 4.392386530014641188e+00 5.314437555358724197e+00
8.270676691729322849e-02 0.000000000000000000e+00 4.421518054532056041e+00 5.258545135845749563e+00
1.282051282051281937e-01 0.000000000000000000e+00 4.615384615384614975e+00 5.342831700801424333e+00
1.612903225806451568e-01 0.000000000000000000e+00 4.862236628849270659e+00 5.400540054005400492e+00
1.261261261261261146e-01 0.000000000000000000e+00 4.680187207488299528e+00 5.371530886302596564e+00
1.313131313131313260e-01 1.010101010101010187e-02 4.780876494023904577e+00 5.459508644222020202e+00
9.848484848484848064e-02 0.000000000000000000e+00 4.470938897168405646e+00 5.231037489102004834e+00
7.692307692307692735e-02 0.000000000000000000e+00 4.669260700389105345e+00 5.474452554744525301e+00
1.297709923664122078e-01 1.526717557251908337e-02 4.501125281320329741e+00 5.357142857142856762e+00
1.557377049180327933e-01 2.459016393442622905e-02 4.626060138781804554e+00 5.342831700801424333e+00
4.918032786885245811e-02 8.196721311475410263e-03 4.480955937266617006e+00 5.357142857142856762e+00
5.785123966942148921e-02 0.000000000000000000e+00 4.501125281320329741e+00 5.300353356890459722e+00
9.923664122137404453e-02 1.526717557251908337e-02 4.470938897168405646e+00 5.286343612334801989e+00
1.052631578947368363e-01 0.000000000000000000e+00 4.441154700222058160e+00 5.244755244755245016e+00
6.976744186046511531e-02 1.162790697674418589e-02 4.112405757368060577e+00 5.176876617773943146e+00
3.529411764705882304e-02 2.352941176470588203e-02 4.838709677419354982e+00 5.504587155963302614e+00
8.280254777070063243e-02 6.369426751592357008e-03 4.261363636363636687e+00 5.217391304347826164e+00
9.302325581395348708e-02 1.162790697674418589e-02 4.874086108854589483e+00 5.504587155963302614e+00
9.649122807017543324e-02 8.771929824561403022e-03 4.636785162287480944e+00 5.371530886302596564e+00
1.284403669724770714e-01 0.000000000000000000e+00 4.713275726630008045e+00 5.342831700801424333e+00
6.250000000000000000e-02 6.944444444444444059e-03 4.297994269340974505e+00 5.244755244755245016e+00
1.355932203389830504e-01 8.474576271186440649e-03 4.604758250191864910e+00 5.400540054005400492e+00
7.692307692307692735e-02 0.000000000000000000e+00 4.691164972634870978e+00 5.385996409335727542e+00
1.000000000000000056e-01 6.666666666666667095e-03 4.297994269340974505e+00 5.176876617773943146e+00
1.621621621621621712e-01 9.009009009009008931e-03 4.702194357366771271e+00 5.415162454873645892e+00
1.096774193548387122e-01 0.000000000000000000e+00 4.316546762589927866e+00 5.217391304347826164e+00
9.629629629629629650e-02 0.000000000000000000e+00 4.470938897168405646e+00 5.314437555358724197e+00
6.015037593984962072e-02 0.000000000000000000e+00 4.382761139517896254e+00 5.272407732864675012e+00
3.846153846153846367e-02 0.000000000000000000e+00 4.658385093167701996e+00 5.328596802841918390e+00
9.322033898305084887e-02 0.000000000000000000e+00 4.573170731707317138e+00 5.371530886302596564e+00
3.378378378378378566e-02 0.000000000000000000e+00 4.225352112676056038e+00 5.217391304347826164e+00
1.132075471698113234e-01 0.000000000000000000e+00 4.680187207488299528e+00 5.429864253393665408e+00
8.080808080808081495e-02 3.030303030303030387e-02 4.713275726630008045e+00 5.429864253393665408e+00
8.270676691729322849e-02 7.518796992481202590e-03 4.441154700222058160e+00 5.286343612334801989e+00
1.068702290076335853e-01 2.290076335877862593e-02 4.451038575667655373e+00 5.314437555358724197e+00
1.223021582733812979e-01 7.194244604316547137e-03 4.421518054532056041e+00 5.217391304347826164e+00
8.730158730158729674e-02 7.936507936507936067e-03 4.491017964071856383e+00 5.300353356890459722e+00
7.792207792207792028e-02 0.000000000000000000e+00 4.261363636363636687e+00 5.244755244755245016e+00
1.142857142857142821e-01 0.000000000000000000e+00 4.421518054532056041e+00 5.190311418685120692e+00
9.322033898305084887e-02 8.474576271186440649e-03 4.573170731707317138e+00 5.357142857142856762e+00
1.181102362204724393e-01 1.574803149606299191e-02 4.542013626040878549e+00 5.328596802841918390e+00
9.230769230769231282e-02 0.000000000000000000e+00 4.470938897168405646e+00 5.300353356890459722e+00
1.098901098901098883e-01 3.296703296703296787e-02 4.838709677419354982e+00 5.519779208831646855e+00
7.299270072992700142e-02 2.189781021897810320e-02 4.354136429608127301e+00 5.244755244755245016e+00
9.322033898305084887e-02 0.000000000000000000e+00 4.594180704441041208e+00 5.328596802841918390e+00
1.226415094339622647e-01 0.000000000000000000e+00 4.724409448818897239e+00 5.400540054005400492e+00
8.943089430894309022e-02 2.439024390243902524e-02 4.521477015825169588e+00 5.286343612334801989e+00
1.571428571428571397e-01 0.000000000000000000e+00 5.123825789923142970e+00 5.565862708719851781e+00
9.150326797385620325e-02 0.000000000000000000e+00 4.270462633451956869e+00 5.231037489102004834e+00
7.476635514018691031e-02 9.345794392523363789e-03 4.669260700389105345e+00 5.385996409335727542e+00
1.297709923664122078e-01 1.526717557251908337e-02 4.511278195488721998e+00 5.272407732864675012e+00
1.092436974789915971e-01 0.000000000000000000e+00 4.615384615384614975e+00 5.385996409335727542e+00
9.395973154362416424e-02 2.684563758389261687e-02 4.279600570613409261e+00 5.231037489102004834e+00
1.171171171171171144e-01 0.000000000000000000e+00 4.691164972634870978e+00 5.444646098003629753e+00
8.333333333333332871e-02 0.000000000000000000e+00 4.531722054380664666e+00 5.328596802841918390e+00
1.111111111111111049e-01 1.388888888888888812e-02 4.363636363636363313e+00 5.176876617773943146e+00
9.565217391304348116e-02 0.000000000000000000e+00 4.594180704441041208e+00 5.328596802841918390e+00
9.917355371900826722e-02 2.479338842975206680e-02 4.562737642585551257e+00 5.342831700801424333e+00
1.119402985074626905e-01 0.000000000000000000e+00 4.451038575667655373e+00 5.244755244755245016e+00
1.311475409836065642e-01 1.639344262295082053e-02 4.583651642475172316e+00 5.314437555358724197e+00
9.259259259259258745e-02 0.000000000000000000e+00 4.658385093167701996e+00 5.400540054005400492e+00
