1.507798960138648225e-01 1.629116117850953338e-01 2.215657311669128493e+00 2.510460251046024993e+00
1.815068493150684970e-01 1.318493150684931503e-01 2.210759027266028021e+00 2.510460251046024993e+00
1.677018633540372783e-01 1.475155279503105599e-01 2.126151665485471298e+00 2.351097178683385636e+00
1.889250814332247563e-01 1.628664495114006405e-01 2.191380569758948127e+00 2.373417721518987555e+00
1.611842105263157909e-01 1.299342105263157909e-01 2.153625269203158776e+00 2.390438247011952289e+00
1.674958540630182291e-01 1.144278606965174194e-01 2.148997134670487252e+00 2.351097178683385636e+00
1.851851851851851749e-01 1.582491582491582505e-01 2.245508982035928192e+00 2.535925612848689781e+00
2.036727879799666019e-01 1.435726210350584398e-01 2.286585365853658569e+00 2.396166134185303331e+00
1.792114695340501773e-01 1.505376344086021556e-01 2.334630350194552673e+00 2.529510961214165299e+00
1.968085106382978788e-01 1.418439716312056842e-01 2.291825821237586158e+00 2.561912894961571485e+00
1.895093062605752998e-01 1.810490693739424672e-01 2.250562640660164870e+00 2.664298401420959195e+00
1.802232854864433687e-01 1.483253588516746380e-01 2.108222066057624744e+00 2.384737678855326060e+00
1.870748299319728025e-01 1.547619047619047672e-01 2.276176024279211063e+00 2.461033634126333247e+00
1.831210191082802419e-01 1.353503184713375773e-01 2.167630057803468180e+00 2.419354838709677491e+00
1.487603305785124008e-01 1.123966942148760390e-01 2.148997134670487252e+00 2.323780015491866635e+00
1.796610169491525411e-01 1.322033898305084720e-01 2.186588921282798914e+00 2.473206924979389765e+00
1.607773851590106051e-01 1.325088339222614819e-01 2.276176024279211063e+00 2.581755593803786386e+00
1.532125205930807144e-01 1.054365733113673820e-01 2.139800285306704630e+00 2.362204724409448620e+00
1.681109185441941045e-01 1.438474870017331098e-01 2.196193265007320594e+00 2.485501242750621564e+00
1.677419354838709797e-01 1.338709677419354926e-01 2.103786816269284543e+00 2.362204724409448620e+00
1.835147744945567760e-01 1.586314152410575329e-01 2.108222066057624744e+00 2.373417721518987555e+00
1.716666666666666619e-01 1.533333333333333215e-01 2.162941600576784307e+00 2.473206924979389765e+00
1.583850931677018570e-01 1.149068322981366408e-01 2.081887578070784173e+00 2.362204724409448620e+00
1.578947368421052544e-01 1.403508771929824483e-01 2.135231316725978434e+00 2.351097178683385636e+00
1.824104234527687274e-01 1.465798045602605959e-01 2.162941600576784307e+00 2.384737678855326060e+00
1.653543307086614289e-01 1.307086614173228467e-01 2.144388849177984113e+00 2.302379125095932455e+00
1.699846860643185187e-01 1.286370597243491620e-01 2.094972067039106101e+00 2.356637863315004022e+00
1.552795031055900499e-01 1.397515527950310421e-01 1.990710019907100170e+00 2.419354838709677491e+00
1.400602409638554147e-01 1.084337349397590383e-01 2.010723860589812340e+00 2.250562640660164870e+00
1.916817359855334524e-01 1.482820976491862619e-01 2.356637863315004022e+00 2.700270027002700246e+00
1.684397163120567309e-01 1.471631205673758769e-01 2.307692307692307487e+00 2.454991816693944173e+00
1.860841423948220164e-01 1.391585760517799475e-01 2.196193265007320594e+00 2.473206924979389765e+00
1.755593803786574814e-01 1.376936316695352713e-01 2.255639097744360999e+00 2.510460251046024993e+00
1.541218637992831653e-01 1.290322580645161255e-01 2.235469448584202823e+00 2.542372881355932090e+00
1.739864864864864857e-01 1.520270270270270285e-01 2.191380569758948127e+00 2.431118314424635329e+00
1.537242472266243942e-01 1.394611727416798785e-01 2.094972067039106101e+00 2.425222312045270723e+00
1.631321370309951058e-01 1.321370309951060418e-01 2.126151665485471298e+00 2.396166134185303331e+00
1.738382099827882887e-01 1.462994836488812345e-01 2.297090352220520604e+00 2.561912894961571485e+00
1.706161137440758424e-01 1.374407582938388661e-01 2.099370188943316951e+00 2.362204724409448620e+00
1.872909698996655381e-01 1.337792642140468169e-01 2.235469448584202823e+00 2.362204724409448620e+00
1.708126036484245436e-01 1.359867330016583664e-01 2.177068214804063651e+00 2.425222312045270723e+00
1.772575250836120331e-01 1.505016722408026864e-01 2.196193265007320594e+00 2.479338842975206791e+00
1.850649350649350711e-01 1.688311688311688319e-01 2.196193265007320594e+00 2.461033634126333247e+00
1.796733212341197761e-01 1.506352087114337657e-01 2.265861027190332333e+00 2.535925612848689781e+00
1.676829268292683028e-01 1.387195121951219634e-01 2.135231316725978434e+00 2.351097178683385636e+00
1.748366013071895320e-01 1.290849673202614512e-01 2.191380569758948127e+00 2.437043054427294742e+00
1.989881956155143405e-01 1.635750421585160097e-01 2.265861027190332333e+00 2.581755593803786386e+00
1.846689895470383369e-01 1.515679442508710839e-01 2.245508982035928192e+00 2.548853016142735850e+00
1.688963210702341122e-01 1.454849498327759061e-01 2.191380569758948127e+00 2.510460251046024993e+00
1.728813559322033844e-01 1.423728813559322071e-01 2.130681818181818343e+00 2.504173622704507718e+00
