2.436974789915966333e-01 2.100840336134453812e-01 5.870841487279843562e+00 6.741573033707864759e+00
2.214285714285714191e-01 1.857142857142857206e-01 5.309734513274336543e+00 6.085192697768762926e+00
2.250000000000000056e-01 1.333333333333333315e-01 5.836575875486381015e+00 6.198347107438016756e+00
1.451612903225806550e-01 1.129032258064516098e-01 5.454545454545454142e+00 5.940594059405940541e+00
2.867647058823529216e-01 2.132352941176470507e-01 5.736137667304014975e+00 6.437768240343348047e+00
2.460317460317460181e-01 1.904761904761904656e-01 5.802707930367504652e+00 6.198347107438016756e+00
2.035398230088495686e-01 1.327433628318584191e-01 6.012024048096192175e+00 6.396588486140724505e+00
2.237762237762237760e-01 1.468531468531468487e-01 5.281690140845070047e+00 5.940594059405940541e+00
2.635658914728682412e-01 1.782945736434108641e-01 5.836575875486381015e+00 6.355932203389830448e+00
2.327586206896551657e-01 1.465517241379310220e-01 6.048387096774193949e+00 6.355932203389830448e+00
2.890625000000000000e-01 2.421875000000000000e-01 5.870841487279843562e+00 6.564551422319475193e+00
1.888111888111888015e-01 1.328671328671328644e-01 5.199306759098786479e+00 5.905511811023622215e+00
2.713178294573643234e-01 1.782945736434108641e-01 5.736137667304014975e+00 5.976095617529880499e+00
2.277227722772277307e-01 1.683168316831683275e-01 6.355932203389830448e+00 6.833712984054669981e+00
2.222222222222222099e-01 1.367521367521367659e-01 5.940594059405940541e+00 6.237006237006236908e+00
1.875000000000000000e-01 1.484375000000000000e-01 5.484460694698354288e+00 6.437768240343348047e+00
2.500000000000000000e-01 1.774193548387096864e-01 5.802707930367504652e+00 6.564551422319475193e+00
1.619047619047619124e-01 1.333333333333333315e-01 6.012024048096192175e+00 6.355932203389830448e+00
1.913043478260869623e-01 1.304347826086956486e-01 5.836575875486381015e+00 6.437768240343348047e+00
2.413793103448275967e-01 1.551724137931034531e-01 6.012024048096192175e+00 6.437768240343348047e+00
2.079999999999999905e-01 1.600000000000000033e-01 5.736137667304014975e+00 6.355932203389830448e+00
2.479338842975206680e-01 1.652892561983471120e-01 5.802707930367504652e+00 6.237006237006236908e+00
2.297297297297297425e-01 1.824324324324324287e-01 5.424954792043399365e+00 5.639097744360902276e+00
2.258064516129032195e-01 2.096774193548387177e-01 5.940594059405940541e+00 6.237006237006236908e+00
1.967213114754098324e-01 1.721311475409836034e-01 5.639097744360902276e+00 6.355932203389830448e+00
2.222222222222222099e-01 1.452991452991453103e-01 5.940594059405940541e+00 6.315789473684210620e+00
2.454545454545454530e-01 2.090909090909090773e-01 6.122448979591836427e+00 6.696428571428571175e+00
1.937984496124031120e-01 1.085271317829457349e-01 5.454545454545454142e+00 5.905511811023622215e+00
2.992125984251968740e-01 2.677165354330708902e-01 6.012024048096192175e+00 6.564551422319475193e+00
2.406015037593984829e-01 1.654135338345864570e-01 5.639097744360902276e+00 6.085192697768762926e+00
2.258064516129032195e-01 1.612903225806451568e-01 5.769230769230769162e+00 6.198347107438016756e+00
2.169811320754717054e-01 1.886792452830188815e-01 6.160164271047228191e+00 6.880733944954128489e+00
1.785714285714285754e-01 1.160714285714285754e-01 5.836575875486381015e+00 6.651884700665188888e+00
2.079207920792079112e-01 1.584158415841584178e-01 6.276150627615062483e+00 6.607929515418502042e+00
2.363636363636363591e-01 2.000000000000000111e-01 6.048387096774193949e+00 6.651884700665188888e+00
2.045454545454545581e-01 1.818181818181818232e-01 5.484460694698354288e+00 6.048387096774193949e+00
2.288135593220338992e-01 2.033898305084745894e-01 6.048387096774193949e+00 6.564551422319475193e+00
