3.333333333333333148e-01 3.333333333333333148e-01 1.994680851063829863e+00 1.995344196873960696e+00
1.111111111111111049e-01 1.111111111111111049e-01 1.994680851063829863e+00 1.994680851063829863e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.993355481727574707e+00 1.994017946161515509e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.992693457323148509e+00 1.994017946161515509e+00
7.500000000000000000e-01 7.500000000000000000e-01 1.999333555481506153e+00 1.999333555481506153e+00
6.250000000000000000e-02 6.250000000000000000e-02 1.990049751243781140e+00 1.991370726850315354e+00
7.142857142857142461e-02 7.142857142857142461e-02 1.991370726850315354e+00 1.991370726850315354e+00
1.428571428571428492e-01 1.428571428571428492e-01 1.992031872509960166e+00 1.992693457323148509e+00
6.666666666666666574e-02 6.666666666666666574e-02 1.990710019907100170e+00 1.992031872509960166e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.992031872509960166e+00 1.994017946161515509e+00
9.090909090909091161e-02 9.090909090909091161e-02 1.993355481727574707e+00 1.993355481727574707e+00
1.111111111111111049e-01 1.111111111111111049e-01 1.994680851063829863e+00 1.994680851063829863e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.991370726850315354e+00 1.993355481727574707e+00
1.666666666666666574e-01 1.666666666666666574e-01 1.990049751243781140e+00 1.991370726850315354e+00
6.666666666666666574e-02 6.666666666666666574e-02 1.990710019907100170e+00 1.991370726850315354e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.994017946161515509e+00 1.996007984031936022e+00
1.428571428571428492e-01 1.428571428571428492e-01 1.996007984031936022e+00 1.996007984031936022e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.990710019907100170e+00 1.992031872509960166e+00
1.875000000000000000e-01 1.875000000000000000e-01 1.991370726850315354e+00 1.992031872509960166e+00
2.142857142857142738e-01 2.142857142857142738e-01 1.992693457323148509e+00 1.992693457323148509e+00
5.882352941176470507e-02 5.882352941176470507e-02 1.989389920424403213e+00 1.989389920424403213e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.993355481727574707e+00 1.993355481727574707e+00
3.076923076923077094e-01 3.076923076923077094e-01 1.994017946161515509e+00 1.994680851063829863e+00
2.222222222222222099e-01 2.222222222222222099e-01 1.995344196873960696e+00 1.995344196873960696e+00
3.750000000000000000e-01 2.500000000000000000e-01 1.996672212978369387e+00 1.996672212978369387e+00
5.000000000000000000e-01 5.000000000000000000e-01 1.997336884154460757e+00 1.997336884154460757e+00
1.250000000000000000e-01 1.250000000000000000e-01 1.995344196873960696e+00 1.995344196873960696e+00
6.250000000000000000e-02 6.250000000000000000e-02 1.990049751243781140e+00 1.990710019907100170e+00
1.000000000000000056e-01 1.000000000000000056e-01 1.994017946161515509e+00 1.994017946161515509e+00
1.666666666666666574e-01 1.666666666666666574e-01 1.993355481727574707e+00 1.994017946161515509e+00
2.727272727272727071e-01 1.818181818181818232e-01 1.994680851063829863e+00 1.995344196873960696e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.987413050679032844e+00 1.989389920424403213e+00
1.666666666666666574e-01 1.666666666666666574e-01 1.990049751243781140e+00 1.990049751243781140e+00
1.111111111111111049e-01 1.111111111111111049e-01 1.994680851063829863e+00 1.995344196873960696e+00
2.727272727272727071e-01 1.818181818181818232e-01 1.994680851063829863e+00 1.996007984031936022e+00
6.250000000000000000e-02 6.250000000000000000e-02 1.990049751243781140e+00 1.990710019907100170e+00
1.538461538461538547e-01 1.538461538461538547e-01 1.992693457323148509e+00 1.994017946161515509e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.995344196873960696e+00 1.996007984031936022e+00
6.666666666666666574e-02 6.666666666666666574e-02 1.990710019907100170e+00 1.992031872509960166e+00
6.666666666666666574e-02 0.000000000000000000e+00 1.990710019907100170e+00 1.990710019907100170e+00
9.090909090909091161e-02 9.090909090909091161e-02 1.993355481727574707e+00 1.994017946161515509e+00
9.090909090909091161e-02 9.090909090909091161e-02 1.993355481727574707e+00 1.993355481727574707e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.994680851063829863e+00 1.995344196873960696e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.996672212978369387e+00 1.996672212978369387e+00
