9.090909090909091161e-02 5.785123966942148921e-02 3.504672897196261516e+00 3.562945368171021254e+00
1.250000000000000000e-01 9.615384615384615918e-02 3.584229390681003657e+00 3.623188405797101552e+00
1.864406779661016977e-01 1.525423728813559421e-01 3.550295857988165604e+00 3.623188405797101552e+00
1.607142857142857262e-01 1.428571428571428492e-01 3.554502369668246509e+00 3.627569528415961475e+00
1.559633027522935866e-01 1.376146788990825764e-01 3.567181926278240045e+00 3.631961259079903304e+00
1.893939393939393923e-01 1.439393939393939503e-01 3.508771929824561209e+00 3.562945368171021254e+00
2.376237623762376128e-01 1.584158415841584178e-01 3.631961259079903304e+00 3.654080389768574744e+00
1.574803149606299191e-01 1.102362204724409434e-01 3.504672897196261516e+00 3.562945368171021254e+00
1.284403669724770714e-01 1.284403669724770714e-01 3.558718861209964501e+00 3.579952267303102786e+00
1.078431372549019662e-01 1.078431372549019662e-01 3.567181926278240045e+00 3.631961259079903304e+00
1.782945736434108641e-01 1.317829457364341206e-01 3.508771929824561209e+00 3.567181926278240045e+00
9.482758620689654694e-02 6.896551724137930939e-02 3.516998827667057625e+00 3.584229390681003657e+00
9.523809523809523281e-02 4.761904761904761640e-02 3.558718861209964501e+00 3.627569528415961475e+00
1.983471074380165344e-01 1.404958677685950452e-01 3.550295857988165604e+00 3.636363636363636243e+00
2.037037037037036924e-01 1.759259259259259300e-01 3.601440576230492407e+00 3.636363636363636243e+00
1.557377049180327933e-01 1.229508196721311453e-01 3.516998827667057625e+00 3.579952267303102786e+00
1.408450704225352179e-01 7.746478873239436014e-02 3.444316877152698186e+00 3.529411764705882248e+00
1.869158878504672827e-01 1.588785046728971861e-01 3.588516746411483105e+00 3.618817852834740556e+00
1.349206349206349131e-01 7.936507936507936067e-02 3.496503496503496677e+00 3.558718861209964501e+00
1.465517241379310220e-01 1.034482758620689641e-01 3.537735849056603765e+00 3.623188405797101552e+00
1.879699248120300648e-01 1.654135338345864570e-01 3.500583430571762023e+00 3.554502369668246509e+00
1.259842519685039353e-01 1.102362204724409434e-01 3.492433061699650843e+00 3.550295857988165604e+00
1.206896551724137984e-01 1.206896551724137984e-01 3.521126760563380476e+00 3.610108303249097261e+00
1.739130434782608647e-01 1.304347826086956486e-01 3.554502369668246509e+00 3.623188405797101552e+00
1.612903225806451568e-01 1.419354838709677435e-01 3.416856492027334991e+00 3.512880562060889833e+00
1.544117647058823595e-01 1.323529411764705899e-01 3.472222222222222321e+00 3.521126760563380476e+00
1.150442477876106179e-01 1.061946902654867242e-01 3.537735849056603765e+00 3.605769230769230838e+00
1.282051282051281937e-01 1.111111111111111049e-01 3.529411764705882248e+00 3.584229390681003657e+00
2.089552238805970075e-01 1.492537313432835688e-01 3.508771929824561209e+00 3.579952267303102786e+00
1.651376146788990917e-01 1.192660550458715663e-01 3.567181926278240045e+00 3.623188405797101552e+00
1.428571428571428492e-01 1.008403361344537841e-01 3.525264394829612069e+00 3.597122302158273222e+00
1.920000000000000040e-01 1.360000000000000098e-01 3.533568904593639370e+00 3.592814371257484929e+00
1.693548387096774077e-01 1.209677419354838745e-01 3.529411764705882248e+00 3.567181926278240045e+00
2.203389830508474534e-01 1.610169491525423602e-01 3.562945368171021254e+00 3.654080389768574744e+00
1.884057971014492794e-01 1.594202898550724501e-01 3.496503496503496677e+00 3.575685339690107156e+00
1.551724137931034531e-01 1.120689655172413812e-01 3.541912632821723861e+00 3.584229390681003657e+00
1.619047619047619124e-01 1.238095238095238138e-01 3.579952267303102786e+00 3.640776699029126373e+00
1.186440677966101725e-01 9.322033898305084887e-02 3.516998827667057625e+00 3.575685339690107156e+00
1.441441441441441429e-01 1.441441441441441429e-01 3.554502369668246509e+00 3.649635036496350349e+00
1.693548387096774077e-01 1.209677419354838745e-01 3.516998827667057625e+00 3.575685339690107156e+00
1.130434782608695649e-01 9.565217391304348116e-02 3.525264394829612069e+00 3.554502369668246509e+00
1.355932203389830504e-01 1.186440677966101725e-01 3.525264394829612069e+00 3.588516746411483105e+00
1.343283582089552231e-01 8.208955223880597118e-02 3.472222222222222321e+00 3.541912632821723861e+00
1.818181818181818232e-01 1.313131313131313260e-01 3.610108303249097261e+00 3.654080389768574744e+00
1.769230769230769329e-01 1.384615384615384692e-01 3.500583430571762023e+00 3.567181926278240045e+00
2.056074766355140138e-01 1.775700934579439172e-01 3.592814371257484929e+00 3.658536585365853799e+00
