8.447098976109214397e-02 8.959044368600682651e-02 1.192842942345924362e+00 1.342281879194630934e+00
8.204334365325077760e-02 8.204334365325077760e-02 1.160541586073500886e+00 1.212121212121212155e+00
1.138819617622610081e-01 1.172069825436408974e-01 1.239669421487603396e+00 1.293103448275862100e+00
8.877721943048576259e-02 1.105527638190954842e-01 1.171875000000000000e+00 1.321585903083700497e+00
1.115807269653423528e-01 1.158072696534235002e-01 1.209677419354838745e+00 1.312910284463894905e+00
1.070143884892086339e-01 1.052158273381294945e-01 1.239669421487603396e+00 1.345291479820627911e+00
9.257714762301917644e-02 8.256880733944954587e-02 1.192842942345924362e+00 1.257861635220125729e+00
1.029787234042553179e-01 1.021276595744680799e-01 1.224489795918367374e+00 1.324503311258278249e+00
1.080617495711835296e-01 1.226415094339622647e-01 1.202404809619238568e+00 1.342281879194630934e+00
1.069078947368421045e-01 9.128289473684210453e-02 1.192842942345924362e+00 1.276595744680851130e+00
1.099173553719008239e-01 9.504132231404958941e-02 1.217038539553752630e+00 1.287553648068669565e+00
1.130507065669160427e-01 1.113881961762260980e-01 1.204819277108433839e+00 1.304347826086956541e+00
9.407948094079481016e-02 9.407948094079481016e-02 1.188118811881188064e+00 1.276595744680851130e+00
9.338521400778210246e-02 8.638132295719844200e-02 1.147227533460803084e+00 1.237113402061855716e+00
1.114754098360655754e-01 9.180327868852458661e-02 1.195219123505976144e+00 1.263157894736842035e+00
9.924306139613120470e-02 8.999158957106812018e-02 1.188118811881188064e+00 1.263157894736842035e+00
9.651898734177215278e-02 9.572784810126581945e-02 1.178781925343811432e+00 1.290322580645161255e+00
1.065318818040435489e-01 9.097978227060653234e-02 1.169590643274853736e+00 1.255230125523012497e+00
8.965517241379310220e-02 8.793103448275861600e-02 1.247401247401247470e+00 1.312910284463894905e+00
1.035889070146818886e-01 9.706362153344208488e-02 1.212121212121212155e+00 1.290322580645161255e+00
1.175482787573467608e-01 1.066330814441645708e-01 1.263157894736842035e+00 1.301518438177874160e+00
1.004115226337448513e-01 9.876543209876542662e-02 1.204819277108433839e+00 1.265822784810126667e+00
1.022816679779701005e-01 9.205350118017309458e-02 1.181102362204724310e+00 1.247401247401247470e+00
9.983766233766233622e-02 9.659090909090908839e-02 1.195219123505976144e+00 1.260504201680672232e+00
1.042372881355932146e-01 9.745762711864407180e-02 1.202404809619238568e+00 1.327433628318584136e+00
8.892763731473408984e-02 8.979947689625109031e-02 1.195219123505976144e+00 1.330376940133037644e+00
1.006655574043261170e-01 8.652246256239601307e-02 1.197604790419161569e+00 1.284796573875802927e+00
9.924937447873227736e-02 9.174311926605505096e-02 1.204819277108433839e+00 1.279317697228145034e+00
1.129032258064516098e-01 9.435483870967742437e-02 1.239669421487603396e+00 1.301518438177874160e+00
9.294871794871795156e-02 1.001602564102564152e-01 1.185770750988142330e+00 1.271186440677966045e+00
9.380097879282218998e-02 8.156606851549755288e-02 1.234567901234567833e+00 1.265822784810126667e+00
9.184549356223176142e-02 8.412017167381974359e-02 1.237113402061855716e+00 1.282051282051282159e+00
9.605911330049260455e-02 9.770114942528736190e-02 1.202404809619238568e+00 1.255230125523012497e+00
8.510638297872340219e-02 8.765957446808510245e-02 1.192842942345924362e+00 1.287553648068669565e+00
9.199999999999999845e-02 9.919999999999999651e-02 1.183431952662721942e+00 1.295896328293736577e+00
1.228359439406430387e-01 9.892827699917559892e-02 1.244813278008298774e+00 1.304347826086956541e+00
9.128978224455611135e-02 9.380234505862646011e-02 1.181102362204724310e+00 1.284796573875802927e+00
1.024349286314021890e-01 8.144416456759026590e-02 1.209677419354838745e+00 1.271186440677966045e+00
9.437086092715231411e-02 1.001655629139072828e-01 1.202404809619238568e+00 1.271186440677966045e+00
1.072041166380788974e-01 9.262435677530017619e-02 1.239669421487603396e+00 1.279317697228145034e+00
