2.666666666666666630e-01 2.000000000000000111e-01 8.219178082191781698e+00 9.118541033434651055e+00
3.103448275862069061e-01 1.896551724137930939e-01 8.498583569405099070e+00 9.836065573770492065e+00
2.500000000000000000e-01 1.346153846153846090e-01 8.797653958944280816e+00 9.646302250803858058e+00
2.394366197183098455e-01 2.112676056338028130e-01 6.772009029345372078e+00 7.712082262210796735e+00
3.166666666666666519e-01 2.500000000000000000e-01 8.219178082191781698e+00 9.118541033434651055e+00
3.731343283582089776e-01 2.388059701492537268e-01 8.086253369272236924e+00 9.646302250803858058e+00
4.126984126984126755e-01 3.333333333333333148e-01 9.118541033434651055e+00 9.646302250803858058e+00
2.419354838709677491e-01 1.935483870967741882e-01 7.712082262210796735e+00 8.356545961002785461e+00
2.307692307692307820e-01 1.538461538461538547e-01 7.263922518159806607e+00 8.645533141210375305e+00
3.709677419354838745e-01 2.096774193548387177e-01 8.955223880597014130e+00 8.955223880597014130e+00
1.960784313725490169e-01 9.803921568627450844e-02 8.219178082191781698e+00 9.836065573770492065e+00
2.631578947368420907e-01 1.929824561403508665e-01 8.219178082191781698e+00 8.955223880597014130e+00
2.500000000000000000e-01 1.764705882352941291e-01 7.263922518159806607e+00 8.498583569405099070e+00
2.207792207792207695e-01 1.688311688311688319e-01 6.960556844547563848e+00 7.832898172323759844e+00
3.442622950819672067e-01 2.786885245901639108e-01 8.219178082191781698e+00 9.646302250803858058e+00
1.911764705882352811e-01 5.882352941176470507e-02 6.960556844547563848e+00 7.957559681697612852e+00
2.884615384615384359e-01 1.923076923076923184e-01 9.287925696594427905e+00 1.045296167247386698e+01
2.758620689655172376e-01 2.413793103448275967e-01 8.356545961002785461e+00 9.118541033434651055e+00
2.999999999999999889e-01 2.500000000000000000e-01 1.023890784982935109e+01 1.090909090909090828e+01
3.243243243243243423e-01 1.621621621621621712e-01 1.115241635687732291e+01 1.140684410646387903e+01
2.602739726027397116e-01 2.054794520547945091e-01 7.058823529411764497e+00 7.957559681697612852e+00
2.857142857142856984e-01 2.857142857142856984e-01 9.836065573770492065e+00 1.090909090909090828e+01
3.382352941176470784e-01 2.500000000000000000e-01 8.356545961002785461e+00 9.118541033434651055e+00
2.878787878787879007e-01 2.121212121212121271e-01 7.594936708860759111e+00 8.955223880597014130e+00
2.765957446808510745e-01 2.553191489361701927e-01 9.118541033434651055e+00 1.003344481605351213e+01
3.384615384615384803e-01 2.000000000000000111e-01 8.086253369272236924e+00 8.498583569405099070e+00
2.898550724637681264e-01 1.739130434782608647e-01 7.594936708860759111e+00 8.498583569405099070e+00
2.372881355932203451e-01 1.525423728813559421e-01 8.219178082191781698e+00 8.797653958944280816e+00
1.578947368421052544e-01 1.228070175438596423e-01 7.712082262210796735e+00 8.498583569405099070e+00
2.000000000000000111e-01 1.000000000000000056e-01 8.498583569405099070e+00 9.118541033434651055e+00
1.346153846153846090e-01 1.346153846153846090e-01 7.957559681697612852e+00 8.797653958944280816e+00
2.205882352941176405e-01 1.323529411764705899e-01 7.058823529411764497e+00 7.712082262210796735e+00
1.944444444444444475e-01 2.222222222222222099e-01 6.864988558352402848e+00 8.219178082191781698e+00
2.941176470588235392e-01 2.500000000000000000e-01 7.594936708860759111e+00 8.645533141210375305e+00
2.535211267605633756e-01 1.408450704225352179e-01 7.263922518159806607e+00 7.594936708860759111e+00
3.593750000000000000e-01 2.500000000000000000e-01 8.498583569405099070e+00 9.118541033434651055e+00
2.631578947368420907e-01 2.236842105263157909e-01 6.593406593406593075e+00 7.957559681697612852e+00
2.448979591836734637e-01 1.632653061224489666e-01 8.797653958944280816e+00 1.003344481605351213e+01
3.650793650793650591e-01 2.539682539682539542e-01 8.498583569405099070e+00 9.836065573770492065e+00
2.835820895522387919e-01 1.791044776119402882e-01 7.594936708860759111e+00 7.957559681697612852e+00
2.678571428571428492e-01 1.964285714285714246e-01 8.645533141210375305e+00 9.287925696594427905e+00
3.220338983050847204e-01 2.033898305084745894e-01 8.645533141210375305e+00 9.287925696594427905e+00
3.392857142857143016e-01 2.321428571428571508e-01 8.955223880597014130e+00 9.646302250803858058e+00
3.026315789473684181e-01 2.105263157894736725e-01 7.159904534606205573e+00 8.219178082191781698e+00
2.857142857142856984e-01 2.539682539682539542e-01 7.957559681697612852e+00 9.118541033434651055e+00
3.333333333333333148e-01 2.424242424242424310e-01 8.219178082191781698e+00 8.356545961002785461e+00
2.264150943396226467e-01 1.509433962264150886e-01 8.498583569405099070e+00 9.287925696594427905e+00
2.763157894736842368e-01 1.973684210526315819e-01 6.960556844547563848e+00 7.594936708860759111e+00
2.222222222222222099e-01 1.388888888888888951e-01 7.159904534606205573e+00 8.356545961002785461e+00
2.999999999999999889e-01 2.124999999999999944e-01 6.772009029345372078e+00 7.712082262210796735e+00
1.666666666666666574e-01 1.458333333333333426e-01 8.645533141210375305e+00 9.836065573770492065e+00
2.083333333333333426e-01 2.083333333333333426e-01 8.797653958944280816e+00 9.836065573770492065e+00
2.753623188405797118e-01 1.884057971014492794e-01 7.159904534606205573e+00 8.498583569405099070e+00
2.950819672131147486e-01 1.967213114754098324e-01 7.957559681697612852e+00 8.498583569405099070e+00
2.419354838709677491e-01 1.612903225806451568e-01 7.481296758104738487e+00 8.955223880597014130e+00
2.692307692307692180e-01 1.666666666666666574e-01 6.960556844547563848e+00 7.832898172323759844e+00
2.473118279569892497e-01 2.043010752688172171e-01 6.423982869379014637e+00 6.423982869379014637e+00
2.456140350877192846e-01 2.456140350877192846e-01 8.086253369272236924e+00 8.955223880597014130e+00
2.784810126582278333e-01 2.025316455696202500e-01 6.681514476614699660e+00 7.481296758104738487e+00
2.676056338028168780e-01 1.830985915492957805e-01 7.159904534606205573e+00 8.086253369272236924e+00
3.492063492063491870e-01 2.539682539682539542e-01 8.498583569405099070e+00 8.955223880597014130e+00
3.396226415094339424e-01 2.452830188679245293e-01 9.287925696594427905e+00 9.836065573770492065e+00
1.739130434782608647e-01 1.739130434782608647e-01 6.960556844547563848e+00 7.712082262210796735e+00
3.333333333333333148e-01 2.280701754385964786e-01 8.955223880597014130e+00 9.287925696594427905e+00
3.584905660377358250e-01 2.830188679245282946e-01 9.463722397476340475e+00 1.023890784982935109e+01
2.388059701492537268e-01 1.492537313432835688e-01 7.263922518159806607e+00 8.498583569405099070e+00
2.115384615384615363e-01 9.615384615384615918e-02 8.356545961002785461e+00 9.118541033434651055e+00
2.325581395348837177e-01 2.093023255813953598e-01 9.646302250803858058e+00 1.067615658362989350e+01
2.272727272727272652e-01 1.515151515151515194e-01 6.960556844547563848e+00 8.086253369272236924e+00
3.709677419354838745e-01 2.903225806451613100e-01 8.498583569405099070e+00 9.646302250803858058e+00
3.188405797101449002e-01 3.043478260869565410e-01 7.832898172323759844e+00 8.955223880597014130e+00
2.407407407407407274e-01 1.666666666666666574e-01 8.498583569405099070e+00 9.118541033434651055e+00
