6.250000000000000000e-02 6.763698630136986967e-02 1.094890510948905105e+00 1.097895699908508771e+00
8.813263525305410628e-02 8.900523560209423757e-02 1.077199281867145420e+00 1.207243460764587439e+00
1.018276762402088725e-01 9.399477806788511525e-02 1.135288552507095483e+00 1.132075471698113178e+00
6.157443491816055881e-02 8.261886204208884754e-02 1.035375323554788674e+00 1.135288552507095483e+00
9.571788413098236692e-02 8.816120906801007406e-02 1.110083256244218219e+00 1.138519924098671643e+00
7.111882046834344662e-02 7.198612315698178776e-02 1.088929219600725862e+00 1.158301158301158207e+00
8.028616852146264193e-02 8.108108108108108558e-02 1.077199281867145420e+00 1.103955841766329327e+00
7.085346215780997936e-02 7.487922705314009608e-02 1.060070671378091856e+00 1.119402985074626766e+00
8.205128205128205121e-02 9.487179487179486781e-02 1.080108010801080098e+00 1.154956689124157831e+00
8.774978279756733002e-02 8.427454387489140275e-02 1.110083256244218219e+00 1.145038167938931206e+00
7.431874483897604744e-02 8.422791081750619080e-02 1.091901728844403952e+00 1.182266009852216859e+00
7.119205298013245309e-02 7.781456953642383600e-02 1.074306177260519357e+00 1.128880526810912555e+00
7.637017070979335021e-02 9.973045822102426239e-02 1.138519924098671643e+00 1.214574898785425017e+00
8.130081300813007950e-02 7.560975609756097338e-02 1.077199281867145420e+00 1.116279069767441845e+00
7.728337236533958099e-02 8.821233411397345903e-02 1.060070671378091856e+00 1.135288552507095483e+00
8.032786885245901676e-02 8.688524590163934636e-02 1.088929219600725862e+00 1.132075471698113178e+00
6.650041562759767544e-02 5.236907730673316663e-02 1.094890510948905105e+00 1.113172541743970401e+00
6.700167504187604095e-02 6.448911222780569219e-02 1.060070671378091856e+00 1.138519924098671643e+00
7.794361525704809890e-02 6.716417910447761153e-02 1.074306177260519357e+00 1.135288552507095483e+00
6.544293695131683797e-02 6.943335993615323831e-02 1.062887511071744839e+00 1.138519924098671643e+00
7.809847198641765853e-02 7.640067911714770732e-02 1.100917431192660612e+00 1.154956689124157831e+00
7.565217391304347727e-02 7.478260869565217517e-02 1.085972850678732948e+00 1.141769743101807899e+00
8.541846419327006612e-02 7.592752372735116217e-02 1.107011070110701212e+00 1.145038167938931206e+00
7.594936708860759722e-02 7.763713080168777037e-02 1.088929219600725862e+00 1.138519924098671643e+00
8.277591973244147194e-02 8.612040133779264028e-02 1.080108010801080098e+00 1.161665053242981527e+00
8.956521739130435256e-02 8.434782608695652606e-02 1.100917431192660612e+00 1.196410767696909350e+00
6.804478897502153067e-02 7.751937984496123923e-02 1.062887511071744839e+00 1.122544434050514406e+00
7.361455748552522826e-02 6.947890818858561135e-02 1.071428571428571397e+00 1.103955841766329327e+00
7.759372275501308369e-02 6.887532693984306509e-02 1.107011070110701212e+00 1.154956689124157831e+00
7.511737089201878104e-02 8.137715179968700585e-02 1.068566340160284955e+00 1.135288552507095483e+00
6.778242677824267148e-02 8.953974895397490141e-02 1.071428571428571397e+00 1.154956689124157831e+00
7.939053728949478639e-02 7.618283881315156270e-02 1.113172541743970401e+00 1.097895699908508771e+00
7.623682076236820704e-02 8.029197080291970712e-02 1.091901728844403952e+00 1.138519924098671643e+00
9.000825763831543647e-02 8.753096614368290063e-02 1.107011070110701212e+00 1.178781925343811432e+00
8.629441624365481733e-02 7.698815566835871815e-02 1.107011070110701212e+00 1.132075471698113178e+00
6.655710764174198324e-02 7.641741988496301985e-02 1.062887511071744839e+00 1.138519924098671643e+00
8.466051969823973344e-02 9.220452640402347633e-02 1.094890510948905105e+00 1.141769743101807899e+00
7.465135356849876558e-02 7.875307629204265913e-02 1.077199281867145420e+00 1.103955841766329327e+00
8.883025505716798942e-02 8.970976253298153236e-02 1.110083256244218219e+00 1.161665053242981527e+00
9.060118543607112440e-02 8.298052497883150191e-02 1.125703564727954964e+00 1.113172541743970401e+00
7.658833768494342775e-02 7.136640557006092289e-02 1.097895699908508771e+00 1.148325358851674638e+00
7.326892109500805772e-02 8.051529790660225117e-02 1.071428571428571397e+00 1.141769743101807899e+00
6.255283178360102059e-02 7.354184277261199831e-02 1.068566340160284955e+00 1.168451801363193709e+00
9.300341296928327228e-02 9.726962457337884338e-02 1.119402985074626766e+00 1.178781925343811432e+00
7.078189300411522056e-02 8.065843621399176877e-02 1.062887511071744839e+00 1.135288552507095483e+00
8.105726872246696302e-02 7.929515418502203206e-02 1.100917431192660612e+00 1.178781925343811432e+00
7.032590051457976443e-02 6.775300171526586757e-02 1.071428571428571397e+00 1.145038167938931206e+00
8.634361233480175590e-02 9.162995594713656267e-02 1.132075471698113178e+00 1.199999999999999956e+00
7.303370786516853730e-02 6.982343499197431191e-02 1.080108010801080098e+00 1.119402985074626766e+00
7.113654946852003558e-02 7.931316434995912268e-02 1.068566340160284955e+00 1.165048543689320315e+00
7.775919732441471943e-02 7.274247491638795304e-02 1.110083256244218219e+00 1.122544434050514406e+00
7.653061224489796088e-02 8.163265306122448328e-02 1.083032490974729312e+00 1.151631477927063330e+00
8.182601205857019389e-02 7.924203273040482387e-02 1.097895699908508771e+00 1.138519924098671643e+00
7.274180655475619151e-02 7.194244604316546443e-02 1.068566340160284955e+00 1.107011070110701212e+00
1.006655574043261170e-01 9.234608985024958527e-02 1.100917431192660612e+00 1.138519924098671643e+00
8.667211774325429829e-02 7.604251839738347674e-02 1.100917431192660612e+00 1.145038167938931206e+00
5.993431855500821331e-02 6.978653530377668113e-02 1.071428571428571397e+00 1.113172541743970401e+00
8.184143222506394533e-02 7.502131287297528206e-02 1.091901728844403952e+00 1.178781925343811432e+00
7.476635514018691031e-02 7.731520815632965393e-02 1.085972850678732948e+00 1.148325358851674638e+00
1.027777777777777735e-01 9.444444444444444198e-02 1.125703564727954964e+00 1.182266009852216859e+00
7.792207792207792028e-02 7.954545454545454419e-02 1.068566340160284955e+00 1.122544434050514406e+00
7.119741100323624672e-02 7.766990291262135249e-02 1.074306177260519357e+00 1.128880526810912555e+00
7.931316434995912268e-02 9.157808667211773945e-02 1.062887511071744839e+00 1.154956689124157831e+00
7.809847198641765853e-02 8.234295415959252962e-02 1.119402985074626766e+00 1.161665053242981527e+00
9.249563699825480434e-02 8.115183246073298662e-02 1.113172541743970401e+00 1.132075471698113178e+00
8.053691275167784713e-02 8.557046979865771952e-02 1.085972850678732948e+00 1.135288552507095483e+00
7.527733755942947469e-02 7.369255150554675227e-02 1.071428571428571397e+00 1.132075471698113178e+00
7.321131447587354846e-02 6.738768718801996238e-02 1.094890510948905105e+00 1.135288552507095483e+00
9.872340425531915542e-02 7.829787234042552557e-02 1.125703564727954964e+00 1.145038167938931206e+00
8.521303258145362935e-02 7.852965747702589372e-02 1.116279069767441845e+00 1.128880526810912555e+00
8.029801324503310633e-02 7.947019867549669214e-02 1.091901728844403952e+00 1.125703564727954964e+00
5.967741935483870941e-02 6.532258064516129059e-02 1.062887511071744839e+00 1.085972850678732948e+00
8.839285714285714801e-02 8.125000000000000278e-02 1.141769743101807899e+00 1.175318315377081202e+00
8.623693379790940694e-02 8.013937282229964543e-02 1.100917431192660612e+00 1.145038167938931206e+00
9.965928449744462791e-02 8.177172061328789876e-02 1.125703564727954964e+00 1.154956689124157831e+00
7.102502017756255615e-02 7.102502017756255615e-02 1.077199281867145420e+00 1.113172541743970401e+00
8.135593220338982468e-02 9.237288135593220428e-02 1.100917431192660612e+00 1.132075471698113178e+00
9.690893901420216672e-02 8.939014202172096413e-02 1.135288552507095483e+00 1.141769743101807899e+00
8.285004142502071234e-02 7.622203811101906090e-02 1.074306177260519357e+00 1.135288552507095483e+00
7.937877480586712220e-02 7.161345987920621214e-02 1.103955841766329327e+00 1.178781925343811432e+00
