5.172413793103448204e-02 3.448275862068965469e-02 2.883229216722729582e+00 2.895752895752895739e+00
1.940298507462686617e-01 1.791044776119402882e-01 2.883229216722729582e+00 2.895752895752895739e+00
2.207792207792207695e-01 1.948051948051948146e-01 2.870813397129186484e+00 2.885308968502043658e+00
1.515151515151515194e-01 1.363636363636363535e-01 2.879078694817658324e+00 2.893658066071859380e+00
1.451612903225806550e-01 1.290322580645161255e-01 2.885308968502043658e+00 2.893658066071859380e+00
1.499999999999999944e-01 1.499999999999999944e-01 2.925402242808386344e+00 2.933985330073349829e+00
1.551724137931034531e-01 1.206896551724137984e-01 2.893658066071859380e+00 2.904162633107453928e+00
1.525423728813559421e-01 1.355932203389830504e-01 2.891566265060240948e+00 2.899951667472208783e+00
7.462686567164178442e-02 8.955223880597014408e-02 2.868754482428878649e+00 2.887391722810394690e+00
1.222222222222222182e-01 1.111111111111111049e-01 2.834199338686821168e+00 2.852388875683384839e+00
1.791044776119402882e-01 1.492537313432835688e-01 2.883229216722729582e+00 2.885308968502043658e+00
1.038961038961039030e-01 7.792207792207792028e-02 2.852388875683384839e+00 2.866698518872432100e+00
1.458333333333333426e-01 8.333333333333332871e-02 2.910502061605626967e+00 2.918997810751641886e+00
1.538461538461538547e-01 9.615384615384615918e-02 2.904162633107453928e+00 2.910502061605626967e+00
1.333333333333333315e-01 1.333333333333333315e-01 2.887391722810394690e+00 2.897850760685824589e+00
1.016949152542372947e-01 8.474576271186440302e-02 2.885308968502043658e+00 2.902055622732769180e+00
1.250000000000000000e-01 1.250000000000000000e-01 2.908385845855550045e+00 2.914743745445712797e+00
1.355932203389830504e-01 1.525423728813559421e-01 2.891566265060240948e+00 2.902055622732769180e+00
1.833333333333333204e-01 1.333333333333333315e-01 2.893658066071859380e+00 2.902055622732769180e+00
1.363636363636363535e-01 1.212121212121212155e-01 2.879078694817658324e+00 2.895752895752895739e+00
1.147540983606557402e-01 6.557377049180328210e-02 2.883229216722729582e+00 2.897850760685824589e+00
1.641791044776119424e-01 1.343283582089552231e-01 2.879078694817658324e+00 2.899951667472208783e+00
1.166666666666666685e-01 1.000000000000000056e-01 2.885308968502043658e+00 2.897850760685824589e+00
1.000000000000000056e-01 6.666666666666666574e-02 2.883229216722729582e+00 2.893658066071859380e+00
7.462686567164178442e-02 4.477611940298507204e-02 2.868754482428878649e+00 2.881152460984393926e+00
2.068965517241379282e-01 2.068965517241379282e-01 2.899951667472208783e+00 2.912621359223301010e+00
7.936507936507936067e-02 6.349206349206348854e-02 2.874940105414470537e+00 2.897850760685824589e+00
1.351351351351351426e-01 1.216216216216216284e-01 2.864645500119360033e+00 2.877007911771757520e+00
1.739130434782608647e-01 1.521739130434782705e-01 2.916869227029654787e+00 2.927543303244693806e+00
8.695652173913043237e-02 8.695652173913043237e-02 2.864645500119360033e+00 2.883229216722729582e+00
1.509433962264150886e-01 1.320754716981132060e-01 2.902055622732769180e+00 2.908385845855550045e+00
2.181818181818181712e-01 2.000000000000000111e-01 2.908385845855550045e+00 2.916869227029654787e+00
1.458333333333333426e-01 1.041666666666666713e-01 2.910502061605626967e+00 2.918997810751641886e+00
1.111111111111111049e-01 1.111111111111111049e-01 2.862595419847328237e+00 2.885308968502043658e+00
1.447368421052631637e-01 1.184210526315789408e-01 2.860548271752085814e+00 2.879078694817658324e+00
2.448979591836734637e-01 1.836734693877551117e-01 2.918997810751641886e+00 2.929687500000000000e+00
2.241379310344827624e-01 2.241379310344827624e-01 2.904162633107453928e+00 2.914743745445712797e+00
1.333333333333333315e-01 1.066666666666666735e-01 2.862595419847328237e+00 2.889477486154587105e+00
1.489361702127659504e-01 1.063829787234042562e-01 2.914743745445712797e+00 2.918997810751641886e+00
1.029411764705882304e-01 1.029411764705882304e-01 2.868754482428878649e+00 2.887391722810394690e+00
1.199999999999999956e-01 1.000000000000000056e-01 2.904162633107453928e+00 2.910502061605626967e+00
1.186440677966101725e-01 1.016949152542372947e-01 2.887391722810394690e+00 2.897850760685824589e+00
1.886792452830188815e-01 2.075471698113207641e-01 2.908385845855550045e+00 2.916869227029654787e+00
1.272727272727272596e-01 9.090909090909091161e-02 2.895752895752895739e+00 2.914743745445712797e+00
1.449275362318840632e-01 1.449275362318840632e-01 2.872875269332056281e+00 2.887391722810394690e+00
4.761904761904761640e-02 1.587301587301587213e-02 2.870813397129186484e+00 2.885308968502043658e+00
1.166666666666666685e-01 1.333333333333333315e-01 2.887391722810394690e+00 2.891566265060240948e+00
8.928571428571428770e-02 7.142857142857142461e-02 2.889477486154587105e+00 2.897850760685824589e+00
4.615384615384615641e-02 3.076923076923077094e-02 2.868754482428878649e+00 2.887391722810394690e+00
7.462686567164178442e-02 7.462686567164178442e-02 2.866698518872432100e+00 2.889477486154587105e+00
1.489361702127659504e-01 1.276595744680850963e-01 2.912621359223301010e+00 2.925402242808386344e+00
7.692307692307692735e-02 7.692307692307692735e-02 2.895752895752895739e+00 2.912621359223301010e+00
1.568627450980392135e-01 1.372549019607843257e-01 2.906272705255509958e+00 2.916869227029654787e+00
6.382978723404254817e-02 6.382978723404254817e-02 2.904162633107453928e+00 2.916869227029654787e+00
1.558441558441558406e-01 1.428571428571428492e-01 2.862595419847328237e+00 2.883229216722729582e+00
1.147540983606557402e-01 9.836065573770491621e-02 2.883229216722729582e+00 2.891566265060240948e+00
1.780821917808219079e-01 1.369863013698630061e-01 2.870813397129186484e+00 2.877007911771757520e+00
2.033898305084745894e-01 1.694915254237288060e-01 2.897850760685824589e+00 2.906272705255509958e+00
5.084745762711864736e-02 3.389830508474576259e-02 2.881152460984393926e+00 2.906272705255509958e+00
1.428571428571428492e-01 1.428571428571428492e-01 2.895752895752895739e+00 2.906272705255509958e+00
1.379310344827586188e-01 1.206896551724137984e-01 2.891566265060240948e+00 2.904162633107453928e+00
1.475409836065573743e-01 9.836065573770491621e-02 2.889477486154587105e+00 2.902055622732769180e+00
1.428571428571428492e-01 1.224489795918367319e-01 2.908385845855550045e+00 2.912621359223301010e+00
1.194029850746268634e-01 1.194029850746268634e-01 2.872875269332056281e+00 2.899951667472208783e+00
1.481481481481481399e-01 1.296296296296296224e-01 2.899951667472208783e+00 2.910502061605626967e+00
1.093750000000000000e-01 9.375000000000000000e-02 2.877007911771757520e+00 2.895752895752895739e+00
9.375000000000000000e-02 4.687500000000000000e-02 2.874940105414470537e+00 2.887391722810394690e+00
1.186440677966101725e-01 1.016949152542372947e-01 2.887391722810394690e+00 2.899951667472208783e+00
2.142857142857142738e-01 2.142857142857142738e-01 2.904162633107453928e+00 2.914743745445712797e+00
1.690140845070422504e-01 1.267605633802816878e-01 2.874940105414470537e+00 2.885308968502043658e+00
9.433962264150944077e-02 7.547169811320754429e-02 2.895752895752895739e+00 2.906272705255509958e+00
2.321428571428571508e-01 1.964285714285714246e-01 2.906272705255509958e+00 2.916869227029654787e+00
4.545454545454545581e-02 2.272727272727272790e-02 2.908385845855550045e+00 2.914743745445712797e+00
7.142857142857142461e-02 4.285714285714285754e-02 2.860548271752085814e+00 2.883229216722729582e+00
1.111111111111111049e-01 1.111111111111111049e-01 2.881152460984393926e+00 2.887391722810394690e+00
1.250000000000000000e-01 9.375000000000000000e-02 2.879078694817658324e+00 2.895752895752895739e+00
6.250000000000000000e-02 2.083333333333333218e-02 2.902055622732769180e+00 2.912621359223301010e+00
9.615384615384615918e-02 3.846153846153846367e-02 2.897850760685824589e+00 2.902055622732769180e+00
1.607142857142857262e-01 1.428571428571428492e-01 2.897850760685824589e+00 2.906272705255509958e+00
8.888888888888889228e-02 6.666666666666666574e-02 2.910502061605626967e+00 2.916869227029654787e+00
5.172413793103448204e-02 8.620689655172414367e-02 2.885308968502043658e+00 2.904162633107453928e+00
9.333333333333333759e-02 6.666666666666666574e-02 2.854424357754519637e+00 2.862595419847328237e+00
1.515151515151515194e-01 1.363636363636363535e-01 2.881152460984393926e+00 2.891566265060240948e+00
1.718750000000000000e-01 1.406250000000000000e-01 2.889477486154587105e+00 2.902055622732769180e+00
6.666666666666666574e-02 5.333333333333333676e-02 2.852388875683384839e+00 2.868754482428878649e+00
1.590909090909090884e-01 1.363636363636363535e-01 2.918997810751641886e+00 2.925402242808386344e+00
1.234567901234567833e-01 7.407407407407406996e-02 2.848326608117730974e+00 2.877007911771757520e+00
1.578947368421052544e-01 1.578947368421052544e-01 2.895752895752895739e+00 2.910502061605626967e+00
2.291666666666666574e-01 2.291666666666666574e-01 2.918997810751641886e+00 2.929687500000000000e+00
1.212121212121212155e-01 1.060606060606060635e-01 2.874940105414470537e+00 2.887391722810394690e+00
1.718750000000000000e-01 1.562500000000000000e-01 2.885308968502043658e+00 2.895752895752895739e+00
1.694915254237288060e-01 1.186440677966101725e-01 2.893658066071859380e+00 2.902055622732769180e+00
1.515151515151515194e-01 1.363636363636363535e-01 2.879078694817658324e+00 2.889477486154587105e+00
1.230769230769230838e-01 1.538461538461538547e-01 2.879078694817658324e+00 2.899951667472208783e+00
1.698113207547169712e-01 1.509433962264150886e-01 2.904162633107453928e+00 2.912621359223301010e+00
1.639344262295081844e-01 1.475409836065573743e-01 2.889477486154587105e+00 2.908385845855550045e+00
4.255319148936170109e-02 2.127659574468085055e-02 2.902055622732769180e+00 2.914743745445712797e+00
1.538461538461538547e-01 1.384615384615384692e-01 2.881152460984393926e+00 2.895752895752895739e+00
1.384615384615384692e-01 9.230769230769231282e-02 2.879078694817658324e+00 2.893658066071859380e+00
1.551724137931034531e-01 1.379310344827586188e-01 2.893658066071859380e+00 2.912621359223301010e+00
7.692307692307692735e-02 6.153846153846154188e-02 2.872875269332056281e+00 2.891566265060240948e+00
9.589041095890410427e-02 9.589041095890410427e-02 2.860548271752085814e+00 2.879078694817658324e+00
1.754385964912280604e-01 1.754385964912280604e-01 2.897850760685824589e+00 2.904162633107453928e+00
1.333333333333333315e-01 1.111111111111111049e-01 2.916869227029654787e+00 2.927543303244693806e+00
8.955223880597014408e-02 7.462686567164178442e-02 2.868754482428878649e+00 2.879078694817658324e+00
1.951219512195122019e-01 1.707317073170731836e-01 2.927543303244693806e+00 2.940455770644450073e+00
1.527777777777777901e-01 1.388888888888888951e-01 2.872875269332056281e+00 2.877007911771757520e+00
1.212121212121212155e-01 1.363636363636363535e-01 2.874940105414470537e+00 2.889477486154587105e+00
1.891891891891891997e-01 1.621621621621621712e-01 2.933985330073349829e+00 2.938295788442703227e+00
2.203389830508474534e-01 2.033898305084745894e-01 2.899951667472208783e+00 2.910502061605626967e+00
1.132075471698113234e-01 9.433962264150944077e-02 2.897850760685824589e+00 2.916869227029654787e+00
9.459459459459459985e-02 8.108108108108108558e-02 2.856462746965008126e+00 2.874940105414470537e+00
1.481481481481481399e-01 1.111111111111111049e-01 2.899951667472208783e+00 2.908385845855550045e+00
2.133333333333333470e-01 2.000000000000000111e-01 2.872875269332056281e+00 2.891566265060240948e+00
7.352941176470588480e-02 5.882352941176470507e-02 2.864645500119360033e+00 2.881152460984393926e+00
1.311475409836065642e-01 8.196721311475409222e-02 2.887391722810394690e+00 2.904162633107453928e+00
1.754385964912280604e-01 1.403508771929824483e-01 2.897850760685824589e+00 2.910502061605626967e+00
1.571428571428571397e-01 1.571428571428571397e-01 2.872875269332056281e+00 2.883229216722729582e+00
1.132075471698113234e-01 1.132075471698113234e-01 2.899951667472208783e+00 2.910502061605626967e+00
1.451612903225806550e-01 1.451612903225806550e-01 2.885308968502043658e+00 2.904162633107453928e+00
1.818181818181818232e-01 1.688311688311688319e-01 2.864645500119360033e+00 2.874940105414470537e+00
2.187500000000000000e-01 1.406250000000000000e-01 2.891566265060240948e+00 2.906272705255509958e+00
7.692307692307692735e-02 5.769230769230769551e-02 2.895752895752895739e+00 2.912621359223301010e+00
8.771929824561403022e-02 5.263157894736841813e-02 2.887391722810394690e+00 2.895752895752895739e+00
1.372549019607843257e-01 1.372549019607843257e-01 2.904162633107453928e+00 2.912621359223301010e+00
1.132075471698113234e-01 9.433962264150944077e-02 2.897850760685824589e+00 2.908385845855550045e+00
8.928571428571428770e-02 1.785714285714285615e-02 2.889477486154587105e+00 2.897850760685824589e+00
1.136363636363636326e-01 6.818181818181817677e-02 2.914743745445712797e+00 2.927543303244693806e+00
1.666666666666666574e-01 1.296296296296296224e-01 2.902055622732769180e+00 2.914743745445712797e+00
1.612903225806451568e-02 1.612903225806451568e-02 2.872875269332056281e+00 2.887391722810394690e+00
1.041666666666666713e-01 1.041666666666666713e-01 2.906272705255509958e+00 2.918997810751641886e+00
7.142857142857142461e-02 3.571428571428571230e-02 2.887391722810394690e+00 2.906272705255509958e+00
2.156862745098039325e-01 1.764705882352941291e-01 2.914743745445712797e+00 2.914743745445712797e+00
1.475409836065573743e-01 1.311475409836065642e-01 2.887391722810394690e+00 2.897850760685824589e+00
1.403508771929824483e-01 8.771929824561403022e-02 2.893658066071859380e+00 2.908385845855550045e+00
1.166666666666666685e-01 6.666666666666666574e-02 2.885308968502043658e+00 2.906272705255509958e+00
1.090909090909090856e-01 9.090909090909091161e-02 2.893658066071859380e+00 2.906272705255509958e+00
1.458333333333333426e-01 1.041666666666666713e-01 2.910502061605626967e+00 2.914743745445712797e+00
1.125000000000000028e-01 1.125000000000000028e-01 2.848326608117730974e+00 2.872875269332056281e+00
1.311475409836065642e-01 9.836065573770491621e-02 2.885308968502043658e+00 2.893658066071859380e+00
1.034482758620689641e-01 8.620689655172414367e-02 2.887391722810394690e+00 2.899951667472208783e+00
9.803921568627450844e-02 7.843137254901960675e-02 2.899951667472208783e+00 2.908385845855550045e+00
6.818181818181817677e-02 2.272727272727272790e-02 2.910502061605626967e+00 2.921129503407984274e+00
1.333333333333333315e-01 1.000000000000000056e-01 2.887391722810394690e+00 2.906272705255509958e+00
1.527777777777777901e-01 8.333333333333332871e-02 2.868754482428878649e+00 2.883229216722729582e+00
1.212121212121212155e-01 1.060606060606060635e-01 2.874940105414470537e+00 2.887391722810394690e+00
1.477272727272727348e-01 1.477272727272727348e-01 2.840236686390532395e+00 2.864645500119360033e+00
1.730769230769230727e-01 1.730769230769230727e-01 2.906272705255509958e+00 2.916869227029654787e+00
1.600000000000000033e-01 1.600000000000000033e-01 2.910502061605626967e+00 2.914743745445712797e+00
1.111111111111111049e-01 9.722222222222222376e-02 2.862595419847328237e+00 2.879078694817658324e+00
1.063829787234042562e-01 8.510638297872340219e-02 2.908385845855550045e+00 2.916869227029654787e+00
1.265822784810126667e-01 8.860759493670886111e-02 2.852388875683384839e+00 2.868754482428878649e+00
1.486486486486486569e-01 1.216216216216216284e-01 2.866698518872432100e+00 2.879078694817658324e+00
7.142857142857142461e-02 7.142857142857142461e-02 2.887391722810394690e+00 2.899951667472208783e+00
1.250000000000000000e-01 4.166666666666666435e-02 2.908385845855550045e+00 2.914743745445712797e+00
1.403508771929824483e-01 1.403508771929824483e-01 2.893658066071859380e+00 2.904162633107453928e+00
