1.509740259740259827e-01 1.266233766233766100e-01 1.588141874007411358e+00 1.774098166765227580e+00
1.312803889789302958e-01 1.280388978930308008e-01 1.568217459487715626e+00 1.645639056500274311e+00
1.672354948805460650e-01 1.587030716723549506e-01 1.673173452314556720e+00 1.902346227013316460e+00
1.543513957307060813e-01 1.346469622331691318e-01 1.568217459487715626e+00 1.774098166765227580e+00
1.789077212806026440e-01 1.487758945386064013e-01 1.780415430267062282e+00 2.009377093101138545e+00
1.516079632465543725e-01 1.393568147013782565e-01 1.506780512305374131e+00 1.695873374788015919e+00
1.370558375634517712e-01 1.252115059221658167e-01 1.624255549539794341e+00 1.786777843954735046e+00
1.520737327188940169e-01 1.244239631336405555e-01 1.515917129863567414e+00 1.725129384703852686e+00
1.444991789819375927e-01 1.362889983579638753e-01 1.613770844540075355e+00 1.819284414796846550e+00
1.640488656195462358e-01 1.221640488656195456e-01 1.695873374788015919e+00 1.825928180158247205e+00
1.563025210084033612e-01 1.512605042016806622e-01 1.624255549539794341e+00 1.832620647525962099e+00
1.215277777777777762e-01 1.319444444444444475e-01 1.645639056500274311e+00 1.819284414796846550e+00
1.713780918727915159e-01 1.466431095406360297e-01 1.662049861495844771e+00 1.799640071985602940e+00
1.514657980456026176e-01 1.286644951140065163e-01 1.568217459487715626e+00 1.887979861548143568e+00
1.623376623376623362e-01 1.428571428571428492e-01 1.624255549539794341e+00 1.737116386797915357e+00
1.322314049586776896e-01 1.322314049586776896e-01 1.534526854219948833e+00 1.749271137026239042e+00
1.273666092943201433e-01 1.187607573149741802e-01 1.651073197578426077e+00 1.707455890722823000e+00
1.509433962264150886e-01 1.509433962264150886e-01 1.719197707736389580e+00 1.880877742946708508e+00
1.462585034013605401e-01 1.241496598639455773e-01 1.640240568616730510e+00 1.839362354383813569e+00
1.479099678456591571e-01 1.318327974276527204e-01 1.603420630678781489e+00 1.761597181444509719e+00
1.786310517529215436e-01 1.585976627712854803e-01 1.667593107281823306e+00 1.812688821752265866e+00
1.401273885350318438e-01 1.210191082802547780e-01 1.544004117344312865e+00 1.673173452314556720e+00
1.483979763912310346e-01 1.146711635750421593e-01 1.618996222342147906e+00 1.701644923425978506e+00
1.401709401709401726e-01 1.282051282051281937e-01 1.603420630678781489e+00 1.774098166765227580e+00
1.461267605633802813e-01 1.390845070422535301e-01 1.618996222342147906e+00 1.812688821752265866e+00
1.633333333333333304e-01 1.433333333333333404e-01 1.624255549539794341e+00 1.832620647525962099e+00
1.673003802281368690e-01 1.330798479087452468e-01 1.749271137026239042e+00 1.946787800129785806e+00
1.293706293706293753e-01 1.346153846153846090e-01 1.640240568616730510e+00 1.806140878988561127e+00
1.334488734835355406e-01 1.057192374350086617e-01 1.598295151838039496e+00 1.786777843954735046e+00
1.546391752577319645e-01 1.134020618556701027e-01 1.645639056500274311e+00 1.819284414796846550e+00
1.381692573402417967e-01 1.260794473229706336e-01 1.634877384196185224e+00 1.819284414796846550e+00
1.477663230240549852e-01 1.065292096219931234e-01 1.593202336696760479e+00 1.780415430267062282e+00
1.846689895470383369e-01 1.951219512195122019e-01 1.656543346217559387e+00 1.846153846153846256e+00
1.653418124006359180e-01 1.240063593004769454e-01 1.613770844540075355e+00 1.767825574543311795e+00
1.428571428571428492e-01 1.328903654485049934e-01 1.656543346217559387e+00 1.812688821752265866e+00
1.371900826446280919e-01 1.272727272727272596e-01 1.667593107281823306e+00 1.819284414796846550e+00
1.431095406360423927e-01 1.395759717314487558e-01 1.618996222342147906e+00 1.832620647525962099e+00
1.674491392801251977e-01 1.471048513302034566e-01 1.534526854219948833e+00 1.725129384703852686e+00
1.495495495495495486e-01 1.495495495495495486e-01 1.662049861495844771e+00 1.939237233354880408e+00
1.393841166936790887e-01 1.345218800648298185e-01 1.548786783686112445e+00 1.873828856964397271e+00
1.898305084745762761e-01 1.474576271186440746e-01 1.701644923425978506e+00 1.880877742946708508e+00
1.269841269841269771e-01 1.015873015873015872e-01 1.563314226159458142e+00 1.673173452314556720e+00
1.660777385159010466e-01 1.307420494699646774e-01 1.684446939921392383e+00 1.799640071985602940e+00
1.122278056951423741e-01 9.380234505862646011e-02 1.534526854219948833e+00 1.673173452314556720e+00
1.428571428571428492e-01 1.268057784911717500e-01 1.578116780641767525e+00 1.761597181444509719e+00
1.413612565445026281e-01 1.186736474694589927e-01 1.618996222342147906e+00 1.806140878988561127e+00
1.480891719745222879e-01 1.417197452229299326e-01 1.563314226159458142e+00 1.825928180158247205e+00
1.672535211267605626e-01 1.390845070422535301e-01 1.678791270285394432e+00 1.825928180158247205e+00
1.416938110749185742e-01 1.384364820846905597e-01 1.578116780641767525e+00 1.832620647525962099e+00
1.699115044247787587e-01 1.415929203539822989e-01 1.707455890722823000e+00 1.786777843954735046e+00
1.408695652173913015e-01 1.130434782608695649e-01 1.645639056500274311e+00 1.806140878988561127e+00
1.566666666666666763e-01 1.300000000000000044e-01 1.525165226232841897e+00 1.749271137026239042e+00
1.423948220064724934e-01 1.440129449838187803e-01 1.578116780641767525e+00 1.774098166765227580e+00
1.378205128205128305e-01 1.233974358974359031e-01 1.558441558441558517e+00 1.743172574084834503e+00
1.617873651771956911e-01 1.402157164869029249e-01 1.525165226232841897e+00 1.701644923425978506e+00
1.467889908256880815e-01 1.162079510703363933e-01 1.544004117344312865e+00 1.618996222342147906e+00
1.298701298701298579e-01 1.020408163265306145e-01 1.678791270285394432e+00 1.873828856964397271e+00
1.460481099656357473e-01 1.357388316151202645e-01 1.624255549539794341e+00 1.846153846153846256e+00
1.476510067114094049e-01 1.510067114093959773e-01 1.588141874007411358e+00 1.786777843954735046e+00
1.309523809523809590e-01 1.156462585034013640e-01 1.603420630678781489e+00 1.737116386797915357e+00
1.365935919055649150e-01 1.062394603709949370e-01 1.598295151838039496e+00 1.737116386797915357e+00
1.540930979133226242e-01 1.476725521669342012e-01 1.583113456464379842e+00 1.767825574543311795e+00
1.588628762541806072e-01 1.270903010033444802e-01 1.613770844540075355e+00 1.839362354383813569e+00
1.663837011884549966e-01 1.341256366723259652e-01 1.713306681896059391e+00 1.774098166765227580e+00
1.586776859504132331e-01 1.338842975206611663e-01 1.598295151838039496e+00 1.767825574543311795e+00
1.467116357504215929e-01 1.332209106239460317e-01 1.645639056500274311e+00 1.793185893604303693e+00
1.536098310291858782e-01 1.397849462365591267e-01 1.553599171413775348e+00 1.684446939921392383e+00
1.459369817578772821e-01 1.276948590381426218e-01 1.603420630678781489e+00 1.774098166765227580e+00
1.325695581014730007e-01 1.096563011456628545e-01 1.578116780641767525e+00 1.673173452314556720e+00
1.747572815533980639e-01 1.343042071197410869e-01 1.593202336696760479e+00 1.743172574084834503e+00
1.432926829268292568e-01 1.326219512195122019e-01 1.534526854219948833e+00 1.645639056500274311e+00
1.491525423728813637e-01 1.338983050847457612e-01 1.608579088471849827e+00 1.761597181444509719e+00
1.331168831168831057e-01 1.250000000000000000e-01 1.544004117344312865e+00 1.737116386797915357e+00
1.441441441441441429e-01 1.387387387387387372e-01 1.662049861495844771e+00 1.846153846153846256e+00
1.541155866900175142e-01 1.523642732049036719e-01 1.645639056500274311e+00 1.880877742946708508e+00
1.343065693430657015e-01 1.138686131386861256e-01 1.417099669343410584e+00 1.593202336696760479e+00
1.407528641571194894e-01 1.129296235679214389e-01 1.558441558441558517e+00 1.743172574084834503e+00
1.410018552875695608e-01 1.094619666048237544e-01 1.684446939921392383e+00 1.812688821752265866e+00
1.583198707592891885e-01 1.227786752827140504e-01 1.662049861495844771e+00 1.645639056500274311e+00
1.466227347611202547e-01 1.219110378912685311e-01 1.634877384196185224e+00 1.819284414796846550e+00
1.829855537720706249e-01 1.412520064205457504e-01 1.640240568616730510e+00 1.819284414796846550e+00
1.535776614310645771e-01 1.588132635253054203e-01 1.629549158066268433e+00 1.799640071985602940e+00
1.797556719022687655e-01 1.535776614310645771e-01 1.673173452314556720e+00 1.825928180158247205e+00
1.394557823129251584e-01 1.190476190476190410e-01 1.539250897896357051e+00 1.707455890722823000e+00
1.542207792207792305e-01 1.347402597402597435e-01 1.558441558441558517e+00 1.774098166765227580e+00
1.311475409836065642e-01 1.360655737704918045e-01 1.593202336696760479e+00 1.825928180158247205e+00
1.096296296296296324e-01 1.051851851851851871e-01 1.441614608361364791e+00 1.583113456464379842e+00
1.556982343499197508e-01 1.316211878009630742e-01 1.583113456464379842e+00 1.667593107281823306e+00
1.456140350877193068e-01 1.315789473684210453e-01 1.608579088471849827e+00 1.761597181444509719e+00
1.365853658536585469e-01 1.219512195121951192e-01 1.544004117344312865e+00 1.695873374788015919e+00
1.588946459412780565e-01 1.468048359240069212e-01 1.695873374788015919e+00 1.819284414796846550e+00
1.360544217687074953e-01 1.309523809523809590e-01 1.613770844540075355e+00 1.832620647525962099e+00
1.745454545454545592e-01 1.418181818181818155e-01 1.656543346217559387e+00 1.852995676343421882e+00
1.567164179104477695e-01 1.380597014925373234e-01 1.719197707736389580e+00 1.895135818066961519e+00
1.583333333333333259e-01 1.366666666666666585e-01 1.603420630678781489e+00 1.774098166765227580e+00
1.310592459605026960e-01 1.166965888689407566e-01 1.593202336696760479e+00 1.719197707736389580e+00
1.804123711340206160e-01 1.254295532646048095e-01 1.707455890722823000e+00 1.825928180158247205e+00
