1.373720136518771229e-01 1.245733788395904373e-01 1.378518093049971194e+00 1.451027811366384590e+00
9.158415841584158223e-02 9.405940594059405968e-02 1.300108342361863567e+00 1.466992665036674914e+00
1.095551894563426693e-01 9.472817133443163506e-02 1.310759148006553687e+00 1.432835820895522305e+00
9.451945988880063043e-02 9.769658459094519853e-02 1.269169751454257034e+00 1.412595644496762892e+00
1.112970711297071175e-01 1.071129707112970647e-01 1.306477953184540075e+00 1.395348837209302362e+00
1.118530884808013326e-01 1.010016694490818018e-01 1.304347826086956541e+00 1.422643746295198630e+00
9.803921568627450844e-02 8.905228758169934922e-02 1.302224633749321736e+00 1.443174984966927310e+00
1.393786733837111547e-01 1.015952980688497043e-01 1.346045989904655071e+00 1.453664445790429971e+00
1.187957689178193721e-01 1.008950366151342565e-01 1.323772752344180903e+00 1.395348837209302362e+00
1.131756756756756715e-01 1.250000000000000000e-01 1.315068493150684859e+00 1.451027811366384590e+00
1.288702928870292808e-01 1.029288702928870258e-01 1.352874859075535507e+00 1.440576230492196963e+00
1.202635914332784162e-01 1.029654036243822096e-01 1.310759148006553687e+00 1.407624633431085126e+00
1.244743481917577749e-01 1.135407905803196005e-01 1.330376940133037644e+00 1.461632155907429897e+00
1.267716535433070779e-01 1.149606299212598409e-01 1.308615049073064363e+00 1.400233372228704809e+00
1.278577476714648498e-01 1.151566469093988077e-01 1.362088535754824026e+00 1.437986818454164206e+00
1.227197346600331640e-01 1.135986733001658339e-01 1.339285714285714191e+00 1.422643746295198630e+00
1.058244462674323150e-01 9.515996718621820560e-02 1.287553648068669565e+00 1.397786837507280167e+00
1.016393442622950810e-01 9.590163934426229608e-02 1.291711517761033434e+00 1.395348837209302362e+00
1.181894383906118978e-01 1.081307627829002499e-01 1.371428571428571441e+00 1.422643746295198630e+00
1.428571428571428492e-01 1.180124223602484479e-01 1.422643746295198630e+00 1.546391752577319645e+00
1.207513416815742396e-01 1.127012522361359598e-01 1.362088535754824026e+00 1.488833746898263088e+00
1.238019169329073466e-01 1.070287539936102261e-01 1.281366791243993664e+00 1.402688486265341927e+00
1.262745098039215752e-01 1.168627450980392196e-01 1.295896328293736577e+00 1.392919326755658771e+00
1.194968553459119509e-01 1.045597484276729605e-01 1.293800539083557855e+00 1.392919326755658771e+00
1.152922337870296299e-01 9.847878302642114334e-02 1.300108342361863567e+00 1.397786837507280167e+00
1.101622544833475714e-01 1.101622544833475714e-01 1.306477953184540075e+00 1.458966565349544053e+00
1.223958333333333287e-01 1.050347222222222238e-01 1.378518093049971194e+00 1.461632155907429897e+00
1.335055986218776913e-01 1.180017226528854435e-01 1.337047353760445700e+00 1.458966565349544053e+00
1.079734219269102985e-01 9.800664451827242885e-02 1.285484734868773460e+00 1.395348837209302362e+00
1.362467866323907317e-01 1.156812339331619588e-01 1.369081574443810512e+00 1.435406698564593242e+00
1.121951219512195147e-01 1.154471544715447162e-01 1.295896328293736577e+00 1.437986818454164206e+00
1.149425287356321823e-01 1.059113300492610793e-01 1.306477953184540075e+00 1.405152224824355978e+00
1.106382978723404187e-01 1.097872340425531945e-01 1.343784994400895938e+00 1.461632155907429897e+00
1.133004926108374388e-01 1.009852216748768489e-01 1.304347826086956541e+00 1.397786837507280167e+00
1.236146632566069853e-01 1.091219096334185845e-01 1.339285714285714191e+00 1.448400724200362033e+00
1.385979049153908127e-01 1.136180499597099075e-01 1.323772752344180903e+00 1.437986818454164206e+00
1.222030981067125655e-01 1.161790017211703913e-01 1.362088535754824026e+00 1.477832512315270908e+00
1.131921824104234475e-01 8.957654723127035645e-02 1.300108342361863567e+00 1.369081574443810512e+00
1.147132169576059874e-01 1.197007481296758075e-01 1.343784994400895938e+00 1.477832512315270908e+00
1.276408450704225317e-01 9.419014084507042195e-02 1.378518093049971194e+00 1.448400724200362033e+00
1.360136869118905023e-01 1.283147989734816086e-01 1.364411597498578654e+00 1.540436456996148840e+00
1.145272867025365071e-01 9.684857801691007517e-02 1.279317697228145034e+00 1.407624633431085126e+00
1.205906480721903179e-01 1.246923707957342115e-01 1.306477953184540075e+00 1.464307504575961039e+00
1.176470588235294101e-01 1.012110726643598579e-01 1.343784994400895938e+00 1.412595644496762892e+00
1.120615911035072743e-01 8.554319931565440571e-02 1.317233809001097766e+00 1.435406698564593242e+00
1.105485232067510565e-01 1.105485232067510565e-01 1.346045989904655071e+00 1.458966565349544053e+00
1.345329905741216858e-01 1.173950299914310186e-01 1.364411597498578654e+00 1.453664445790429971e+00
1.247906197654941318e-01 1.130653266331658330e-01 1.388085598611914495e+00 1.425178147268408635e+00
1.212121212121212155e-01 9.500409500409499886e-02 1.317233809001097766e+00 1.395348837209302362e+00
1.203252032520325254e-01 9.593495934959349325e-02 1.332593003886729521e+00 1.456310679611650505e+00
1.258445945945945998e-01 1.114864864864864857e-01 1.355166572557876981e+00 1.448400724200362033e+00
1.127493495229835163e-01 1.032090199479618331e-01 1.315068493150684859e+00 1.500000000000000000e+00
1.262050832602979733e-01 1.060473269062226082e-01 1.366742596810933907e+00 1.488833746898263088e+00
1.199309749784296802e-01 1.061259706643658263e-01 1.378518093049971194e+00 1.491609695463020469e+00
1.024590163934426257e-01 9.590163934426229608e-02 1.289629231595916137e+00 1.395348837209302362e+00
1.088211046990931602e-01 8.244023083264633012e-02 1.293800539083557855e+00 1.395348837209302362e+00
1.215189873417721472e-01 1.223628691983122407e-01 1.323772752344180903e+00 1.448400724200362033e+00
1.303616484440706380e-01 1.143818334735071524e-01 1.366742596810933907e+00 1.458966565349544053e+00
1.127999999999999975e-01 1.048000000000000043e-01 1.291711517761033434e+00 1.362088535754824026e+00
1.101694915254237267e-01 1.050847457627118592e-01 1.341531581889323643e+00 1.486068111455108420e+00
1.228668941979522145e-01 1.100682593856655289e-01 1.328168234643054779e+00 1.453664445790429971e+00
1.215334420880913591e-01 1.133768352365416010e-01 1.310759148006553687e+00 1.417601890135853582e+00
1.107544141252006370e-01 9.149277688603531244e-02 1.287553648068669565e+00 1.383285302593660004e+00
1.102941176470588203e-01 1.013071895424836610e-01 1.325966850828729227e+00 1.395348837209302362e+00
1.116389548693586670e-01 9.105304829770387298e-02 1.302224633749321736e+00 1.362088535754824026e+00
1.207729468599033767e-01 1.070853462157810021e-01 1.346045989904655071e+00 1.440576230492196963e+00
1.214713430282292617e-01 1.223267750213857946e-01 1.339285714285714191e+00 1.451027811366384590e+00
1.121951219512195147e-01 1.032520325203252071e-01 1.285484734868773460e+00 1.417601890135853582e+00
1.167639699749791482e-01 1.201000834028356917e-01 1.321585903083700497e+00 1.469687691365584747e+00
1.242937853107344698e-01 1.081517352703793428e-01 1.312910284463894905e+00 1.415094339622641417e+00
1.164495114006514620e-01 9.609120521172638540e-02 1.308615049073064363e+00 1.440576230492196963e+00
1.248930710008554351e-01 1.129170230966638211e-01 1.328168234643054779e+00 1.469687691365584747e+00
1.095890410958904049e-01 1.128122481869460181e-01 1.283422459893048151e+00 1.451027811366384590e+00
1.135181975736568455e-01 9.532062391681109248e-02 1.323772752344180903e+00 1.443174984966927310e+00
1.194762684124386215e-01 9.738134206219312139e-02 1.323772752344180903e+00 1.415094339622641417e+00
9.885620915032679312e-02 8.088235294117647467e-02 1.297998918334234641e+00 1.412595644496762892e+00
1.246923707957342115e-01 1.025430680885972140e-01 1.308615049073064363e+00 1.437986818454164206e+00
1.213921901528013519e-01 1.213921901528013519e-01 1.348314606741572996e+00 1.472392638036809753e+00
1.056160938809723449e-01 1.022632020117351243e-01 1.350590883511536333e+00 1.420118343195266197e+00
1.275000000000000022e-01 1.033333333333333326e-01 1.319406267179769054e+00 1.407624633431085126e+00
1.165695253955037480e-01 9.991673605328892094e-02 1.334816462736373666e+00 1.453664445790429971e+00
1.357012750455373340e-01 1.202185792349726723e-01 1.373783629078420221e+00 1.480567550894509532e+00
1.388415672913117516e-01 1.192504258943781897e-01 1.362088535754824026e+00 1.475107559926244649e+00
1.102292768959435565e-01 9.171075837742503900e-02 1.350590883511536333e+00 1.456310679611650505e+00
1.075441412520064255e-01 1.019261637239165380e-01 1.295896328293736577e+00 1.405152224824355978e+00
1.196652719665271952e-01 1.037656903765690336e-01 1.321585903083700497e+00 1.373783629078420221e+00
1.221122112211221189e-01 1.113861386138613879e-01 1.308615049073064363e+00 1.437986818454164206e+00
1.036846615252784987e-01 1.053984575835475584e-01 1.315068493150684859e+00 1.466992665036674914e+00
1.218884120171673802e-01 1.141630901287553623e-01 1.297998918334234641e+00 1.440576230492196963e+00
1.170212765957446832e-01 1.039279869067103040e-01 1.332593003886729521e+00 1.417601890135853582e+00
1.140350877192982393e-01 1.004784688995215280e-01 1.289629231595916137e+00 1.400233372228704809e+00
1.309424520433694616e-01 1.034195162635529602e-01 1.343784994400895938e+00 1.445783132530120474e+00
1.181041181041181110e-01 9.557109557109556841e-02 1.283422459893048151e+00 1.388085598611914495e+00
1.262825572217837478e-01 1.041831097079715801e-01 1.312910284463894905e+00 1.388085598611914495e+00
1.166666666666666685e-01 1.074999999999999983e-01 1.302224633749321736e+00 1.425178147268408635e+00
1.199999999999999956e-01 1.191489361702127714e-01 1.337047353760445700e+00 1.475107559926244649e+00
1.280334728033472869e-01 1.271966527196652652e-01 1.330376940133037644e+00 1.466992665036674914e+00
1.140278917145201021e-01 1.181296144380639818e-01 1.300108342361863567e+00 1.415094339622641417e+00
1.046511627906976799e-01 1.038205980066445183e-01 1.319406267179769054e+00 1.475107559926244649e+00
1.065182829888712268e-01 9.141494435612082525e-02 1.295896328293736577e+00 1.407624633431085126e+00
1.014610389610389601e-01 1.063311688311688319e-01 1.304347826086956541e+00 1.407624633431085126e+00
1.240035429583702387e-01 1.045172719220549135e-01 1.369081574443810512e+00 1.453664445790429971e+00
1.147260273972602745e-01 9.417808219178082363e-02 1.321585903083700497e+00 1.425178147268408635e+00
1.079077429983525543e-01 9.802306425041186488e-02 1.289629231595916137e+00 1.427721594289113716e+00
1.086765994741454855e-01 1.139351446099912402e-01 1.350590883511536333e+00 1.502817783343769475e+00
1.070840197693574969e-01 8.896210873146623288e-02 1.302224633749321736e+00 1.395348837209302362e+00
1.246861924686192419e-01 1.154811715481171563e-01 1.352874859075535507e+00 1.435406698564593242e+00
1.177489177489177558e-01 1.090909090909090856e-01 1.330376940133037644e+00 1.458966565349544053e+00
1.075630252100840401e-01 1.075630252100840401e-01 1.325966850828729227e+00 1.445783132530120474e+00
1.193785772690106328e-01 9.975470155355682655e-02 1.312910284463894905e+00 1.383285302593660004e+00
1.291946308724832293e-01 1.149328859060402691e-01 1.321585903083700497e+00 1.488833746898263088e+00
1.167218543046357609e-01 9.354304635761589992e-02 1.323772752344180903e+00 1.437986818454164206e+00
1.137873754152823880e-01 1.162790697674418589e-01 1.325966850828729227e+00 1.427721594289113716e+00
1.070234113712374563e-01 9.030100334448160071e-02 1.304347826086956541e+00 1.407624633431085126e+00
1.315331010452961691e-01 1.202090592334494751e-01 1.328168234643054779e+00 1.469687691365584747e+00
1.061499578770008362e-01 1.019376579612468470e-01 1.312910284463894905e+00 1.422643746295198630e+00
1.071975497702909591e-01 1.026033690658499226e-01 1.247401247401247470e+00 1.390498261877172625e+00
1.300000000000000044e-01 1.016666666666666691e-01 1.328168234643054779e+00 1.453664445790429971e+00
1.027115858668857795e-01 9.860312243221035222e-02 1.323772752344180903e+00 1.432835820895522305e+00
1.139130434782608670e-01 9.652173913043478326e-02 1.355166572557876981e+00 1.427721594289113716e+00
1.145339652448657125e-01 1.137440758293838811e-01 1.337047353760445700e+00 1.407624633431085126e+00
1.168935148118494805e-01 1.048839071257005595e-01 1.269169751454257034e+00 1.407624633431085126e+00
1.176470588235294101e-01 9.602076124567474058e-02 1.328168234643054779e+00 1.456310679611650505e+00
1.154791154791154767e-01 1.015561015561015495e-01 1.306477953184540075e+00 1.472392638036809753e+00
1.033653846153846090e-01 9.855769230769230449e-02 1.259181532004197246e+00 1.378518093049971194e+00
1.180496150556030743e-01 1.163387510692899945e-01 1.362088535754824026e+00 1.437986818454164206e+00
1.156169111302847302e-01 1.121656600517687702e-01 1.341531581889323643e+00 1.432835820895522305e+00
1.149144254278728627e-01 1.018744906275468598e-01 1.364411597498578654e+00 1.402688486265341927e+00
1.181229773462783156e-01 1.092233009708737795e-01 1.306477953184540075e+00 1.395348837209302362e+00
1.205857019810508135e-01 1.171403962101636581e-01 1.319406267179769054e+00 1.497192763568309326e+00
1.174551386623164800e-01 1.052202283849918429e-01 1.304347826086956541e+00 1.405152224824355978e+00
1.172006745362563218e-01 1.037099494097807745e-01 1.323772752344180903e+00 1.415094339622641417e+00
9.308283518360375985e-02 8.881298035866780349e-02 1.317233809001097766e+00 1.451027811366384590e+00
1.197243755383290281e-01 1.068044788975021503e-01 1.334816462736373666e+00 1.448400724200362033e+00
1.187499999999999944e-01 1.116071428571428631e-01 1.373783629078420221e+00 1.453664445790429971e+00
1.120000000000000023e-01 1.008000000000000007e-01 1.287553648068669565e+00 1.373783629078420221e+00
1.346801346801346777e-01 9.764309764309764272e-02 1.364411597498578654e+00 1.440576230492196963e+00
1.072826938136256791e-01 9.162098668754893593e-02 1.245459263103269265e+00 1.410105757931844783e+00
1.103843008994276342e-01 1.087489779231398251e-01 1.304347826086956541e+00 1.425178147268408635e+00
1.166666666666666685e-01 1.116666666666666641e-01 1.348314606741572996e+00 1.448400724200362033e+00
9.992006394884092590e-02 1.031175059952038342e-01 1.291711517761033434e+00 1.410105757931844783e+00
9.713375796178344568e-02 9.474522292993631245e-02 1.257202723939235156e+00 1.385681293302540418e+00
1.078838174273858974e-01 9.958506224066389356e-02 1.306477953184540075e+00 1.453664445790429971e+00
1.144480519480519515e-01 1.079545454545454558e-01 1.293800539083557855e+00 1.415094339622641417e+00
1.256038647342995196e-01 1.062801932367149760e-01 1.315068493150684859e+00 1.410105757931844783e+00
1.150293870696893345e-01 8.228379513014273672e-02 1.330376940133037644e+00 1.432835820895522305e+00
1.214470284237726128e-01 9.905254091300602637e-02 1.350590883511536333e+00 1.458966565349544053e+00
1.403798513625103273e-01 1.156069364161849689e-01 1.341531581889323643e+00 1.415094339622641417e+00
1.199657240788346152e-01 1.122536418166238253e-01 1.319406267179769054e+00 1.432835820895522305e+00
1.149710504549214252e-01 1.157981803143093430e-01 1.315068493150684859e+00 1.417601890135853582e+00
1.433251433251433171e-01 1.203931203931203897e-01 1.357466063348416352e+00 1.469687691365584747e+00
1.214165261382799260e-01 1.028667790893760536e-01 1.337047353760445700e+00 1.417601890135853582e+00
9.982935153583617771e-02 1.083617747440273060e-01 1.339285714285714191e+00 1.440576230492196963e+00
1.081307627829002499e-01 1.047778709136630293e-01 1.319406267179769054e+00 1.477832512315270908e+00
1.207327227310574513e-01 8.992506244796003023e-02 1.308615049073064363e+00 1.402688486265341927e+00
1.023558082859463841e-01 8.935824532900081552e-02 1.279317697228145034e+00 1.395348837209302362e+00
1.052631578947368363e-01 9.592529711375212542e-02 1.332593003886729521e+00 1.430274135876042907e+00
1.065140845070422504e-01 1.047535211267605626e-01 1.346045989904655071e+00 1.437986818454164206e+00
1.243822075782537034e-01 1.079077429983525543e-01 1.334816462736373666e+00 1.415094339622641417e+00
1.135593220338983050e-01 1.076271186440677929e-01 1.312910284463894905e+00 1.430274135876042907e+00
1.250000000000000000e-01 1.166666666666666685e-01 1.319406267179769054e+00 1.461632155907429897e+00
1.098993288590603967e-01 1.023489932885906090e-01 1.357466063348416352e+00 1.380897583429228970e+00
1.152192605331040370e-01 9.114359415305245404e-02 1.343784994400895938e+00 1.435406698564593242e+00
1.148648648648648712e-01 1.038851351351351288e-01 1.341531581889323643e+00 1.466992665036674914e+00
1.152623211446740792e-01 9.777424483306836056e-02 1.297998918334234641e+00 1.388085598611914495e+00
8.895949166004765707e-02 9.690230341540904957e-02 1.265155508697944020e+00 1.397786837507280167e+00
1.150662251655629187e-01 1.059602649006622516e-01 1.343784994400895938e+00 1.437986818454164206e+00
1.063492063492063461e-01 1.031746031746031689e-01 1.273209549071617985e+00 1.412595644496762892e+00
1.189873417721518944e-01 1.147679324894514824e-01 1.357466063348416352e+00 1.420118343195266197e+00
