1.394557823129251584e-01 1.513605442176870763e-01 1.437125748502994016e+00 1.617250673854447429e+00
1.632996632996633057e-01 1.515151515151515194e-01 1.479654747225647382e+00 1.591511936339522482e+00
1.824324324324324287e-01 1.334459459459459429e-01 1.501877346683354153e+00 1.524777636594663255e+00
1.354723707664884091e-01 1.229946524064171182e-01 1.485148514851485135e+00 1.617250673854447429e+00
1.672297297297297425e-01 1.266891891891891997e-01 1.530612244897959107e+00 1.685393258426966190e+00
1.290322580645161255e-01 1.375212224108658676e-01 1.458080194410692698e+00 1.591511936339522482e+00
1.439999999999999891e-01 1.247999999999999943e-01 1.458080194410692698e+00 1.554404145077720178e+00
1.280388978930308008e-01 1.004862236628849270e-01 1.437125748502994016e+00 1.518987341772152000e+00
1.574675324675324783e-01 1.185064935064935043e-01 1.421800947867298603e+00 1.530612244897959107e+00
1.335740072202166173e-01 1.191335740072202165e-01 1.426872770511296018e+00 1.678321678321678334e+00
1.334488734835355406e-01 1.265164644714038000e-01 1.479654747225647382e+00 1.643835616438356073e+00
1.574675324675324783e-01 1.363636363636363535e-01 1.490683229813664523e+00 1.617250673854447429e+00
1.293929712460063775e-01 1.054313099041533502e-01 1.396973224679860293e+00 1.591511936339522482e+00
1.430868167202572483e-01 1.205787781350482341e-01 1.416765053128689500e+00 1.554404145077720178e+00
1.478537360890302133e-01 1.669316375198728053e-01 1.442307692307692291e+00 1.657458563535911589e+00
1.602564102564102699e-01 1.426282051282051211e-01 1.479654747225647382e+00 1.671309192200557181e+00
1.661184210526315819e-01 1.348684210526315819e-01 1.507537688442211143e+00 1.617250673854447429e+00
1.365935919055649150e-01 1.045531197301854953e-01 1.474201474201474182e+00 1.591511936339522482e+00
1.484794275491949922e-01 1.413237924865831940e-01 1.566579634464752013e+00 1.721664275466284089e+00
1.403812824956672534e-01 1.317157712305025985e-01 1.501877346683354153e+00 1.637107776261937264e+00
1.401273885350318438e-01 1.098726114649681562e-01 1.416765053128689500e+00 1.518987341772152000e+00
1.472275334608030561e-01 1.223709369024856553e-01 1.585204755614266769e+00 1.692524682651622037e+00
1.614583333333333426e-01 1.493055555555555525e-01 1.524777636594663255e+00 1.671309192200557181e+00
1.317957166392092205e-01 1.268533772652388758e-01 1.513240857503152625e+00 1.554404145077720178e+00
1.471571906354515180e-01 1.187290969899665594e-01 1.496259351620947697e+00 1.637107776261937264e+00
1.470588235294117696e-01 1.228373702422145275e-01 1.490683229813664523e+00 1.714285714285714191e+00
1.485809682804674348e-01 1.419031719532554137e-01 1.447527141133896356e+00 1.572739187418086493e+00
1.327586206896551602e-01 1.241379310344827569e-01 1.458080194410692698e+00 1.664355062413314768e+00
1.233108108108108142e-01 1.013513513513513570e-01 1.463414634146341431e+00 1.536491677336747852e+00
1.428571428571428492e-01 1.283905967450271191e-01 1.501877346683354153e+00 1.714285714285714191e+00
1.571906354515050230e-01 1.137123745819397930e-01 1.518987341772152000e+00 1.597869507323568472e+00
1.507462686567164201e-01 1.283582089552238736e-01 1.406799531066822873e+00 1.548387096774193505e+00
1.533442088091354072e-01 1.288743882544861330e-01 1.485148514851485135e+00 1.623815967523680737e+00
1.450252951096121512e-01 1.264755480607082649e-01 1.468788249694002346e+00 1.678321678321678334e+00
1.176470588235294101e-01 1.366782006920415349e-01 1.485148514851485135e+00 1.678321678321678334e+00
1.551094890510948954e-01 1.405109489051094840e-01 1.530612244897959107e+00 1.721664275466284089e+00
1.153846153846153910e-01 1.061538461538461542e-01 1.392111368909512814e+00 1.501877346683354153e+00
1.559139784946236562e-01 1.344086021505376261e-01 1.479654747225647382e+00 1.623815967523680737e+00
1.185064935064935043e-01 1.217532467532467522e-01 1.437125748502994016e+00 1.479654747225647382e+00
1.522123893805309713e-01 1.380530973451327414e-01 1.566579634464752013e+00 1.692524682651622037e+00
1.517706576728499179e-01 1.450252951096121512e-01 1.421800947867298603e+00 1.630434782608695565e+00
1.542649727767695100e-01 1.088929219600725945e-01 1.501877346683354153e+00 1.643835616438356073e+00
1.391999999999999904e-01 1.120000000000000023e-01 1.406799531066822873e+00 1.530612244897959107e+00
1.379310344827586188e-01 1.247947454844006571e-01 1.442307692307692291e+00 1.650618982118294387e+00
1.465517241379310220e-01 1.000000000000000056e-01 1.463414634146341431e+00 1.566579634464752013e+00
1.573770491803278826e-01 1.590163934426229442e-01 1.536491677336747852e+00 1.657458563535911589e+00
1.567043618739903110e-01 1.357027463651050148e-01 1.468788249694002346e+00 1.578947368421052655e+00
1.519861830742659792e-01 1.312607944732297194e-01 1.530612244897959107e+00 1.685393258426966190e+00
1.628318584070796438e-01 1.451327433628318564e-01 1.513240857503152625e+00 1.650618982118294387e+00
1.170886075949367083e-01 1.044303797468354444e-01 1.387283236994219626e+00 1.536491677336747852e+00
1.401869158878504551e-01 1.183800623052959494e-01 1.437125748502994016e+00 1.485148514851485135e+00
1.175496688741721890e-01 7.781456953642383600e-02 1.396973224679860293e+00 1.513240857503152625e+00
1.421319796954314818e-01 9.475465313028764991e-02 1.490683229813664523e+00 1.566579634464752013e+00
1.553228621291448397e-01 1.396160558464223378e-01 1.501877346683354153e+00 1.706970128022759603e+00
1.725978647686832734e-01 1.316725978647686757e-01 1.578947368421052655e+00 1.630434782608695565e+00
1.782363977485928730e-01 1.200750469043151969e-01 1.610738255033556943e+00 1.751824817518248256e+00
1.695205479452054909e-01 1.404109589041095951e-01 1.542416452442159303e+00 1.643835616438356073e+00
1.475953565505804255e-01 1.459369817578772821e-01 1.474201474201474182e+00 1.604278074866310133e+00
1.629392971246006461e-01 1.405750798722044670e-01 1.518987341772152000e+00 1.507537688442211143e+00
1.537216828478964459e-01 1.504854368932038722e-01 1.421800947867298603e+00 1.692524682651622037e+00
1.490787269681742022e-01 1.340033500837520819e-01 1.458080194410692698e+00 1.657458563535911589e+00
1.276978417266187160e-01 1.007194244604316530e-01 1.518987341772152000e+00 1.617250673854447429e+00
1.565217391304347949e-01 1.234782608695652178e-01 1.490683229813664523e+00 1.604278074866310133e+00
1.783783783783783883e-01 1.279279279279279258e-01 1.585204755614266769e+00 1.637107776261937264e+00
1.519861830742659792e-01 1.243523316062176143e-01 1.530612244897959107e+00 1.623815967523680737e+00
1.486486486486486569e-01 1.351351351351351426e-01 1.513240857503152625e+00 1.650618982118294387e+00
1.519861830742659792e-01 1.260794473229706336e-01 1.572739187418086493e+00 1.692524682651622037e+00
1.510673234811165944e-01 1.346469622331691318e-01 1.507537688442211143e+00 1.643835616438356073e+00
1.340579710144927661e-01 1.358695652173912971e-01 1.518987341772152000e+00 1.630434782608695565e+00
1.738382099827882887e-01 1.428571428571428492e-01 1.610738255033556943e+00 1.623815967523680737e+00
1.691792294807370201e-01 1.390284757118928072e-01 1.458080194410692698e+00 1.678321678321678334e+00
1.358778625954198405e-01 1.175572519083969425e-01 1.377726750861079319e+00 1.496259351620947697e+00
1.301587301587301682e-01 1.428571428571428492e-01 1.426872770511296018e+00 1.591511936339522482e+00
1.698440207972270466e-01 1.334488734835355406e-01 1.447527141133896356e+00 1.643835616438356073e+00
1.510673234811165944e-01 1.477832512315271074e-01 1.474201474201474182e+00 1.548387096774193505e+00
1.448275862068965636e-01 1.137931034482758674e-01 1.447527141133896356e+00 1.572739187418086493e+00
1.403785488958990413e-01 1.167192429022081979e-01 1.421800947867298603e+00 1.496259351620947697e+00
1.184668989547038309e-01 1.376306620209059306e-01 1.372997711670480570e+00 1.650618982118294387e+00
1.525129982668977369e-01 1.299826689774696842e-01 1.479654747225647382e+00 1.617250673854447429e+00
1.498422712933754064e-01 1.356466876971608726e-01 1.468788249694002346e+00 1.591511936339522482e+00
1.312607944732297194e-01 1.260794473229706336e-01 1.490683229813664523e+00 1.604278074866310133e+00
1.528998242530755780e-01 1.282952548330404119e-01 1.513240857503152625e+00 1.664355062413314768e+00
1.507064364207221230e-01 1.397174254317111453e-01 1.474201474201474182e+00 1.617250673854447429e+00
1.428571428571428492e-01 1.226890756302520952e-01 1.431980906921241026e+00 1.610738255033556943e+00
1.399317406143344711e-01 1.296928327645051060e-01 1.496259351620947697e+00 1.610738255033556943e+00
1.408450704225352179e-01 1.251956181533646351e-01 1.431980906921241026e+00 1.578947368421052655e+00
1.496598639455782309e-01 1.496598639455782309e-01 1.530612244897959107e+00 1.657458563535911589e+00
1.470588235294117696e-01 1.454248366013072002e-01 1.490683229813664523e+00 1.630434782608695565e+00
1.503875968992248180e-01 1.286821705426356710e-01 1.426872770511296018e+00 1.542416452442159303e+00
1.499999999999999944e-01 1.366666666666666585e-01 1.442307692307692291e+00 1.566579634464752013e+00
1.214057507987220397e-01 1.198083067092651777e-01 1.426872770511296018e+00 1.554404145077720178e+00
1.351851851851851860e-01 1.203703703703703637e-01 1.524777636594663255e+00 1.721664275466284089e+00
1.697247706422018443e-01 1.529051987767583998e-01 1.447527141133896356e+00 1.518987341772152000e+00
1.445783132530120418e-01 1.204819277108433728e-01 1.382488479262672820e+00 1.501877346683354153e+00
1.290849673202614512e-01 1.225490196078431321e-01 1.442307692307692291e+00 1.554404145077720178e+00
1.471571906354515180e-01 1.404682274247491536e-01 1.396973224679860293e+00 1.610738255033556943e+00
1.256198347107438107e-01 1.173553719008264412e-01 1.452784503631961321e+00 1.604278074866310133e+00
1.404109589041095951e-01 1.078767123287671242e-01 1.452784503631961321e+00 1.623815967523680737e+00
1.697478991596638731e-01 1.277310924369747802e-01 1.496259351620947697e+00 1.617250673854447429e+00
1.481481481481481399e-01 1.199294532627865895e-01 1.490683229813664523e+00 1.664355062413314768e+00
1.569664902998236244e-01 1.340388007054673647e-01 1.566579634464752013e+00 1.699716713881019858e+00
1.270358306188925090e-01 1.026058631921824144e-01 1.437125748502994016e+00 1.560468140442132556e+00
1.586715867158671467e-01 1.457564575645756422e-01 1.591511936339522482e+00 1.685393258426966190e+00
1.769230769230769329e-01 1.461538461538461620e-01 1.623815967523680737e+00 1.744186046511627897e+00
1.354838709677419484e-01 1.129032258064516098e-01 1.463414634146341431e+00 1.542416452442159303e+00
1.340206185567010266e-01 1.116838487972508648e-01 1.485148514851485135e+00 1.490683229813664523e+00
1.343283582089552231e-01 9.950248756218905977e-02 1.452784503631961321e+00 1.566579634464752013e+00
1.405750798722044670e-01 1.325878594249201292e-01 1.396973224679860293e+00 1.597869507323568472e+00
1.381578947368421184e-01 1.447368421052631637e-01 1.463414634146341431e+00 1.610738255033556943e+00
1.367380560131795653e-01 1.103789126853377267e-01 1.463414634146341431e+00 1.657458563535911589e+00
1.433224755700325814e-01 1.254071661237785018e-01 1.421800947867298603e+00 1.554404145077720178e+00
1.556982343499197508e-01 1.203852327447833132e-01 1.524777636594663255e+00 1.548387096774193505e+00
1.375212224108658676e-01 9.507640067911714288e-02 1.463414634146341431e+00 1.572739187418086493e+00
1.601255886970172626e-01 1.271585557299843017e-01 1.392111368909512814e+00 1.566579634464752013e+00
1.577060931899641472e-01 1.200716845878136152e-01 1.485148514851485135e+00 1.637107776261937264e+00
1.505016722408026864e-01 1.421404682274247377e-01 1.485148514851485135e+00 1.630434782608695565e+00
1.438240270727580428e-01 1.285956006768189386e-01 1.458080194410692698e+00 1.664355062413314768e+00
1.435483870967741993e-01 1.145161290322580655e-01 1.442307692307692291e+00 1.536491677336747852e+00
1.815181518151815221e-01 1.584158415841584178e-01 1.485148514851485135e+00 1.591511936339522482e+00
1.337792642140468169e-01 1.287625418060200644e-01 1.431980906921241026e+00 1.678321678321678334e+00
1.184919210053859973e-01 1.184919210053859973e-01 1.458080194410692698e+00 1.617250673854447429e+00
1.196013289036544913e-01 1.046511627906976799e-01 1.437125748502994016e+00 1.585204755614266769e+00
1.548042704626334531e-01 1.387900355871886093e-01 1.536491677336747852e+00 1.637107776261937264e+00
1.431226765799256395e-01 1.263940520446096560e-01 1.474201474201474182e+00 1.678321678321678334e+00
1.308724832214765155e-01 1.224832214765100707e-01 1.479654747225647382e+00 1.637107776261937264e+00
1.279251170046801778e-01 1.482059282371294973e-01 1.411764705882353033e+00 1.566579634464752013e+00
1.255539143279172931e-01 1.004431314623338289e-01 1.354401805869074549e+00 1.452784503631961321e+00
1.392405063291139167e-01 1.186708860759493611e-01 1.406799531066822873e+00 1.560468140442132556e+00
1.561461794019933513e-01 1.395348837209302306e-01 1.458080194410692698e+00 1.578947368421052655e+00
1.426256077795786115e-01 1.491085899513776292e-01 1.458080194410692698e+00 1.623815967523680737e+00
1.180438448566610427e-01 9.780775716694772859e-02 1.474201474201474182e+00 1.560468140442132556e+00
1.486238532110091826e-01 1.339449541284403744e-01 1.507537688442211143e+00 1.623815967523680737e+00
1.485148514851485080e-01 1.320132013201320009e-01 1.479654747225647382e+00 1.524777636594663255e+00
1.387096774193548321e-01 1.080645161290322565e-01 1.392111368909512814e+00 1.578947368421052655e+00
1.347753743760399248e-01 1.331114808652246184e-01 1.474201474201474182e+00 1.585204755614266769e+00
1.433389544688027095e-01 1.214165261382799260e-01 1.431980906921241026e+00 1.585204755614266769e+00
1.497418244406196197e-01 1.067125645438898457e-01 1.507537688442211143e+00 1.566579634464752013e+00
1.503623188405797118e-01 1.358695652173912971e-01 1.548387096774193505e+00 1.650618982118294387e+00
1.385826771653543288e-01 1.244094488188976361e-01 1.406799531066822873e+00 1.518987341772152000e+00
1.533442088091354072e-01 1.353996737357259506e-01 1.474201474201474182e+00 1.643835616438356073e+00
1.081967213114754106e-01 1.016393442622950810e-01 1.426872770511296018e+00 1.530612244897959107e+00
1.718494271685760966e-01 1.603927986906710235e-01 1.578947368421052655e+00 1.623815967523680737e+00
1.338842975206611663e-01 1.008264462809917300e-01 1.458080194410692698e+00 1.548387096774193505e+00
1.571675302245250372e-01 1.692573402417962003e-01 1.490683229813664523e+00 1.678321678321678334e+00
1.452420701168614381e-01 1.552587646076794559e-01 1.437125748502994016e+00 1.617250673854447429e+00
1.778169014084507171e-01 1.496478873239436569e-01 1.496259351620947697e+00 1.617250673854447429e+00
1.619217081850533868e-01 1.530249110320284767e-01 1.548387096774193505e+00 1.807228915662650648e+00
1.598639455782313035e-01 1.326530612244898044e-01 1.458080194410692698e+00 1.671309192200557181e+00
1.435483870967741993e-01 1.193548387096774188e-01 1.490683229813664523e+00 1.604278074866310133e+00
1.568627450980392135e-01 1.461675579322638252e-01 1.524777636594663255e+00 1.671309192200557181e+00
1.522491349480968870e-01 1.020761245674740442e-01 1.530612244897959107e+00 1.643835616438356073e+00
1.460101867572156098e-01 1.256366723259762230e-01 1.437125748502994016e+00 1.591511936339522482e+00
1.596491228070175405e-01 1.315789473684210453e-01 1.431980906921241026e+00 1.685393258426966190e+00
1.627516778523489804e-01 1.409395973154362325e-01 1.485148514851485135e+00 1.572739187418086493e+00
1.469534050179211460e-01 1.218637992831541200e-01 1.542416452442159303e+00 1.597869507323568472e+00
1.941272430668841698e-01 1.370309951060358911e-01 1.536491677336747852e+00 1.671309192200557181e+00
1.507692307692307665e-01 1.276923076923076883e-01 1.382488479262672820e+00 1.530612244897959107e+00
