2.000000000000000111e-01 2.000000000000000111e-01 6.741573033707864759e+00 8.695652173913043015e+00
3.382352941176470784e-01 2.794117647058823595e-01 6.593406593406593075e+00 7.792207792207792139e+00
3.717948717948718063e-01 3.076923076923077094e-01 6.315789473684210620e+00 7.058823529411764497e+00
3.333333333333333148e-01 2.777777777777777901e-01 7.792207792207792139e+00 8.219178082191781698e+00
3.333333333333333148e-01 1.499999999999999944e-01 6.896551724137930606e+00 7.792207792207792139e+00
3.150684931506849140e-01 2.739726027397260122e-01 5.940594059405940541e+00 6.741573033707864759e+00
2.666666666666666630e-01 1.777777777777777846e-01 8.450704225352112076e+00 9.523809523809523725e+00
3.561643835616438158e-01 2.465753424657534110e-01 6.185567010309278579e+00 6.593406593406593075e+00
2.203389830508474534e-01 2.711864406779661008e-01 6.451612903225806051e+00 7.792207792207792139e+00
2.826086956521738913e-01 2.826086956521738913e-01 7.594936708860759111e+00 8.695652173913043015e+00
3.653846153846153633e-01 3.461538461538461453e-01 7.594936708860759111e+00 1.016949152542372836e+01
1.698113207547169712e-01 1.509433962264150886e-01 6.593406593406593075e+00 8.000000000000000000e+00
3.035714285714285476e-01 2.321428571428571508e-01 7.407407407407407440e+00 7.594936708860759111e+00
2.903225806451613100e-01 2.741935483870967527e-01 6.593406593406593075e+00 8.219178082191781698e+00
3.783783783783783994e-01 2.702702702702702853e-01 6.315789473684210620e+00 7.058823529411764497e+00
2.878787878787879007e-01 2.727272727272727071e-01 5.940594059405940541e+00 7.407407407407407440e+00
2.340425531914893664e-01 1.914893617021276584e-01 7.792207792207792139e+00 8.219178082191781698e+00
2.068965517241379282e-01 1.896551724137930939e-01 6.185567010309278579e+00 7.792207792207792139e+00
3.333333333333333148e-01 2.444444444444444364e-01 8.219178082191781698e+00 8.955223880597014130e+00
2.999999999999999889e-01 2.571428571428571175e-01 6.185567010309278579e+00 7.228915662650602592e+00
4.027777777777777901e-01 2.916666666666666852e-01 6.315789473684210620e+00 6.593406593406593075e+00
2.089552238805970075e-01 1.492537313432835688e-01 5.405405405405405261e+00 6.315789473684210620e+00
3.684210526315789269e-01 3.157894736842105088e-01 7.058823529411764497e+00 7.594936708860759111e+00
3.692307692307692513e-01 2.153846153846153966e-01 6.593406593406593075e+00 7.228915662650602592e+00
3.846153846153846367e-01 2.923076923076923239e-01 7.407407407407407440e+00 7.407407407407407440e+00
3.829787234042553168e-01 2.127659574468085124e-01 8.955223880597014130e+00 9.230769230769229949e+00
3.488372093023255904e-01 3.488372093023255904e-01 9.523809523809523725e+00 1.090909090909090828e+01
2.941176470588235392e-01 2.205882352941176405e-01 6.185567010309278579e+00 7.407407407407407440e+00
2.982456140350877027e-01 2.807017543859648967e-01 7.228915662650602592e+00 8.000000000000000000e+00
3.157894736842105088e-01 2.982456140350877027e-01 7.407407407407407440e+00 8.955223880597014130e+00
3.584905660377358250e-01 3.207547169811320598e-01 7.792207792207792139e+00 8.450704225352112076e+00
2.727272727272727071e-01 2.000000000000000111e-01 7.594936708860759111e+00 7.594936708860759111e+00
2.461538461538461675e-01 1.538461538461538547e-01 5.825242718446602019e+00 6.315789473684210620e+00
1.967213114754098324e-01 1.475409836065573743e-01 6.060606060606060552e+00 6.896551724137930606e+00
3.720930232558139483e-01 2.790697674418604612e-01 9.230769230769229949e+00 9.523809523809523725e+00
3.478260869565217295e-01 2.318840579710144956e-01 6.315789473684210620e+00 7.792207792207792139e+00
2.884615384615384359e-01 1.730769230769230727e-01 7.594936708860759111e+00 8.955223880597014130e+00
3.265306122448979331e-01 2.448979591836734637e-01 7.594936708860759111e+00 8.955223880597014130e+00
1.428571428571428492e-01 1.428571428571428492e-01 6.315789473684210620e+00 7.407407407407407440e+00
3.529411764705882582e-01 2.205882352941176405e-01 5.940594059405940541e+00 7.058823529411764497e+00
4.210526315789473450e-01 3.157894736842105088e-01 8.450704225352112076e+00 8.000000000000000000e+00
2.676056338028168780e-01 1.830985915492957805e-01 5.607476635514018426e+00 6.451612903225806051e+00
2.786885245901639108e-01 2.131147540983606425e-01 6.315789473684210620e+00 6.896551724137930606e+00
2.236842105263157909e-01 1.842105263157894635e-01 5.309734513274336543e+00 6.185567010309278579e+00
3.958333333333333148e-01 2.708333333333333148e-01 8.219178082191781698e+00 8.955223880597014130e+00
2.537313432835821003e-01 2.238805970149253810e-01 5.714285714285714413e+00 7.058823529411764497e+00
3.653846153846153633e-01 3.653846153846153633e-01 8.219178082191781698e+00 8.955223880597014130e+00
2.653061224489796088e-01 2.244897959183673464e-01 7.407407407407407440e+00 8.450704225352112076e+00
3.454545454545454586e-01 2.545454545454545192e-01 7.792207792207792139e+00 8.695652173913043015e+00
2.093023255813953598e-01 1.162790697674418589e-01 7.594936708860759111e+00 8.219178082191781698e+00
3.448275862068965747e-01 2.413793103448275967e-01 7.228915662650602592e+00 9.836065573770492065e+00
3.508771929824561209e-01 2.982456140350877027e-01 7.228915662650602592e+00 8.219178082191781698e+00
3.166666666666666519e-01 2.166666666666666741e-01 6.593406593406593075e+00 8.000000000000000000e+00
2.830188679245282946e-01 2.641509433962264120e-01 7.594936708860759111e+00 7.792207792207792139e+00
2.597402597402597157e-01 2.337662337662337608e-01 5.309734513274336543e+00 7.058823529411764497e+00
