1.342554922701383324e-01 1.139137510170870615e-01 1.745708466686063387e+00 1.812962683184771162e+00
1.133844842284739973e-01 8.780903665814152048e-02 1.752592376223163440e+00 1.827040194884287372e+00
1.264656616415410495e-01 1.155778894472361817e-01 1.764965436093543172e+00 1.830384380719951132e+00
1.151368760064412217e-01 1.086956521739130405e-01 1.726121979286536323e+00 1.790243174697896400e+00
1.180968564146134270e-01 1.121495327102803724e-01 1.758757144950901408e+00 1.824540063858902217e+00
1.304700162074554359e-01 1.069692058346839586e-01 1.741149158444573519e+00 1.808045803827030396e+00
9.873417721518987222e-02 8.101265822784810278e-02 1.755669348939283170e+00 1.803968731208658971e+00
1.168941979522184343e-01 1.066552901023890831e-01 1.747233546884100264e+00 1.827875095201827893e+00
1.194151096669374551e-01 1.080422420796100791e-01 1.726867175133112609e+00 1.802343045959747592e+00
1.129541864139020496e-01 1.018957345971563955e-01 1.706242001990615709e+00 1.773573751108483698e+00
1.152902698282910893e-01 1.013900245298446495e-01 1.737367887650209886e+00 1.797483523067705313e+00
1.188204683434518627e-01 1.066782307025151838e-01 1.781472684085510627e+00 1.858448195756543297e+00
1.190283400809716563e-01 1.117408906882591119e-01 1.732851985559566765e+00 1.814607591108422735e+00
1.118475559237779582e-01 9.527754763877381572e-02 1.740391588107324194e+00 1.812141347025068017e+00
1.371428571428571497e-01 1.216326530612244911e-01 1.754899093302135116e+00 1.801531301606365432e+00
1.138487680543755348e-01 1.096006796941376427e-01 1.772787708671886620e+00 1.834581868215869216e+00
1.136950904392764888e-01 9.560723514211885710e-02 1.770433756270286318e+00 1.831222340912559199e+00
1.294838145231846094e-01 1.189851268591426009e-01 1.785448593959232166e+00 1.853281853281853353e+00
1.267942583732057371e-01 1.140350877192982393e-01 1.732851985559566765e+00 1.795063575168287295e+00
1.112999150382327912e-01 1.011045029736618583e-01 1.757211890467125448e+00 1.830384380719951132e+00
1.153169014084507032e-01 9.683098591549295364e-02 1.782266448834100681e+00 1.849853553260366823e+00
1.212381771281169363e-01 1.066208082545141850e-01 1.772787708671886620e+00 1.832900565144340854e+00
1.148708815672306316e-01 1.024042742653606397e-01 1.787043931496649307e+00 1.846437913525157626e+00
1.124463519313304710e-01 9.871244635193132666e-02 1.754129513229060189e+00 1.834581868215869216e+00
1.201000834028356917e-01 1.092577147623019218e-01 1.747997086671522204e+00 1.822877107701655675e+00
1.259138911454102394e-01 1.056051990251827832e-01 1.748761294083357676e+00 1.798291622958189784e+00
1.177884615384615363e-01 1.041666666666666713e-01 1.738122827346465726e+00 1.785448593959232166e+00
1.243523316062176143e-01 1.113989637305699415e-01 1.781472684085510627e+00 1.832900565144340854e+00
1.276771004942339471e-01 1.095551894563426693e-01 1.750291715285881011e+00 1.815431164901664118e+00
1.075731497418244420e-01 9.122203098106712593e-02 1.767304860088365182e+00 1.842186060792140090e+00
1.198686371100164266e-01 1.026272577996715923e-01 1.744186046511627897e+00 1.808045803827030396e+00
1.324503311258278249e-01 1.092715231788079500e-01 1.750291715285881011e+00 1.817080557238037519e+00
1.190864600326264205e-01 1.044045676998368727e-01 1.747233546884100264e+00 1.817080557238037519e+00
1.153846153846153910e-01 1.081730769230769273e-01 1.715020723167071548e+00 1.792650134448759980e+00
1.151515151515151575e-01 1.047619047619047644e-01 1.777514442304843678e+00 1.855861429013300423e+00
1.056218057921635423e-01 9.369676320272572745e-02 1.752592376223163440e+00 1.817080557238037519e+00
1.224655312246553107e-01 1.070559610705596049e-01 1.743425831759407130e+00 1.784651992861391978e+00
1.098169717138103157e-01 9.068219633943427893e-02 1.751057930833211707e+00 1.812962683184771162e+00
1.117696867061812038e-01 1.033022861981371665e-01 1.750291715285881011e+00 1.832900565144340854e+00
1.094402673350041710e-01 9.189640768588136499e-02 1.729106628242074839e+00 1.818732949378599528e+00
1.340118744698897413e-01 1.145038167938931262e-01 1.777514442304843678e+00 1.841338038974988489e+00
1.119281045751634035e-01 1.013071895424836610e-01 1.730602826651283621e+00 1.808045803827030396e+00
1.243781094527363212e-01 1.094527363184079616e-01 1.747233546884100264e+00 1.827040194884287372e+00
1.256281407035175768e-01 1.030150753768844241e-01 1.762632197414806035e+00 1.817080557238037519e+00
1.236146632566069853e-01 1.108269394714407469e-01 1.770433756270286318e+00 1.843884449907805756e+00
1.197243755383290281e-01 1.016365202411714103e-01 1.773573751108483698e+00 1.821217180148732684e+00
1.045958795562599020e-01 9.587955625990490782e-02 1.708428246013667495e+00 1.770433756270286318e+00
1.270110076206604488e-01 1.024555461473327655e-01 1.764965436093543172e+00 1.835423676965432849e+00
1.255161023947151122e-01 1.065235342691990134e-01 1.759530791788856297e+00 1.827875095201827893e+00
1.215423302598491184e-01 1.114836546521374705e-01 1.756440281030444917e+00 1.817080557238037519e+00
1.173594132029339848e-01 1.092094539527302399e-01 1.732851985559566765e+00 1.813784764207980738e+00
