1.731092436974789872e-01 1.579831932773109182e-01 1.759530791788856297e+00 1.904761904761904656e+00
1.573033707865168496e-01 1.460674157303370746e-01 1.724137931034482651e+00 1.880877742946708508e+00
1.445378151260504340e-01 1.294117647058823650e-01 1.734104046242774588e+00 1.980198019801980180e+00
2.146690518783541946e-01 1.842576028622540385e-01 1.923076923076923128e+00 2.222222222222222321e+00
1.598023064250411740e-01 1.317957166392092205e-01 1.719197707736389580e+00 1.967213114754098324e+00
1.672413793103448287e-01 1.482758620689655082e-01 1.801801801801801828e+00 1.948051948051948035e+00
1.640759930915371423e-01 1.295336787564766723e-01 1.812688821752265866e+00 2.013422818791946511e+00
1.746293245469522359e-01 1.449752883031301398e-01 1.785714285714285809e+00 1.993355481727574707e+00
1.450252951096121512e-01 1.332209106239460317e-01 1.791044776119403048e+00 1.935483870967741993e+00
1.706896551724138011e-01 1.413793103448275912e-01 1.812688821752265866e+00 1.980198019801980180e+00
1.704745166959578118e-01 1.353251318101933165e-01 1.851851851851851860e+00 2.027027027027027195e+00
1.848013816925734021e-01 1.709844559585492196e-01 1.929260450160771745e+00 2.040816326530612290e+00
1.619718309859154992e-01 1.637323943661971870e-01 1.857585139318885359e+00 2.033898305084745672e+00
1.445993031358885073e-01 1.202090592334494751e-01 1.775147928994082802e+00 1.973684210526315708e+00
1.583198707592891885e-01 1.518578352180937063e-01 1.704545454545454586e+00 1.929260450160771745e+00
1.575456053067993412e-01 1.276948590381426218e-01 1.724137931034482651e+00 1.923076923076923128e+00
1.474878444084278817e-01 1.215559157212317692e-01 1.657458563535911589e+00 1.904761904761904656e+00
1.625766871165644223e-01 1.441717791411042948e-01 1.657458563535911589e+00 1.941747572815534006e+00
1.535836177474402819e-01 1.313993174061433566e-01 1.780415430267062282e+00 2.000000000000000000e+00
1.487603305785124008e-01 1.537190082644628031e-01 1.729106628242074839e+00 1.960784313725490113e+00
1.593959731543624081e-01 1.442953020134228326e-01 1.704545454545454586e+00 1.941747572815534006e+00
1.732673267326732547e-01 1.485148514851485080e-01 1.749271137026239042e+00 1.886792452830188704e+00
1.390284757118928072e-01 1.189279731993299893e-01 1.744186046511627897e+00 1.948051948051948035e+00
1.635750421585160097e-01 1.197301854974704843e-01 1.754385964912280604e+00 1.863354037267080709e+00
1.426229508196721341e-01 1.098360655737704861e-01 1.704545454545454586e+00 1.916932907348242843e+00
1.566455696202531667e-01 1.139240506329113889e-01 1.694915254237288060e+00 1.935483870967741993e+00
1.821305841924398539e-01 1.546391752577319645e-01 1.785714285714285809e+00 2.000000000000000000e+00
1.490066225165563030e-01 1.158940397350993329e-01 1.675977653631284925e+00 1.910828025477707026e+00
1.752921535893155192e-01 1.335559265442403942e-01 1.780415430267062282e+00 1.960784313725490113e+00
1.559055118110236338e-01 1.338582677165354451e-01 1.739130434782608647e+00 1.960784313725490113e+00
1.584327086882453273e-01 1.499148211243611639e-01 1.749271137026239042e+00 2.020202020202020332e+00
1.579861111111111049e-01 1.232638888888888951e-01 1.796407185628742464e+00 1.954397394136807797e+00
1.581722319859402426e-01 1.528998242530755780e-01 1.739130434782608647e+00 2.061855670103092564e+00
1.656626506024096446e-01 1.325301204819277212e-01 1.630434782608695565e+00 1.863354037267080709e+00
1.215559157212317692e-01 1.215559157212317692e-01 1.643835616438356073e+00 1.863354037267080709e+00
1.827768014059754087e-01 1.353251318101933165e-01 1.880877742946708508e+00 2.061855670103092564e+00
1.716814159292035513e-01 1.150442477876106179e-01 1.846153846153846256e+00 1.986754966887417151e+00
1.762767710049423509e-01 1.367380560131795653e-01 1.780415430267062282e+00 1.935483870967741993e+00
1.524590163934426146e-01 1.459016393442622850e-01 1.769911504424778848e+00 1.923076923076923128e+00
1.517571884984025565e-01 1.293929712460063775e-01 1.675977653631284925e+00 1.910828025477707026e+00
1.666666666666666574e-01 1.411564625850340038e-01 1.812688821752265866e+00 2.090592334494773663e+00
