2.767857142857143016e-01 2.053571428571428492e-01 4.799999999999999822e+00 5.454545454545454142e+00
2.159999999999999976e-01 1.199999999999999956e-01 4.109589041095890849e+00 4.633204633204632827e+00
2.903225806451613100e-01 2.661290322580645018e-01 4.743083003952569321e+00 4.979253112033195094e+00
2.201834862385321223e-01 1.834862385321101019e-01 4.799999999999999822e+00 5.381165919282511645e+00
1.951219512195122019e-01 1.707317073170731836e-01 4.240282685512367422e+00 4.858299595141700067e+00
2.543859649122807154e-01 1.929824561403508665e-01 4.633204633204632827e+00 5.529953917050691281e+00
3.082191780821917915e-01 2.191780821917808098e-01 4.195804195804195835e+00 4.379562043795620419e+00
2.233009708737864196e-01 1.262135922330097082e-01 4.799999999999999822e+00 5.529953917050691281e+00
3.106060606060606077e-01 1.893939393939393923e-01 4.428044280442804848e+00 4.918032786885246033e+00
2.765957446808510745e-01 1.808510638297872453e-01 5.853658536585365724e+00 6.217616580310880714e+00
2.636363636363636131e-01 1.727272727272727293e-01 4.743083003952569321e+00 5.172413793103448398e+00
2.758620689655172376e-01 1.465517241379310220e-01 4.580152671755724825e+00 5.454545454545454142e+00
2.264150943396226467e-01 1.509433962264150886e-01 4.580152671755724825e+00 5.106382978723404520e+00
2.720588235294117418e-01 1.764705882352941291e-01 3.833865814696485685e+00 4.285714285714285587e+00
2.846715328467153139e-01 1.897810218978102093e-01 3.986710963455149415e+00 4.528301886792452713e+00
2.983870967741935609e-01 2.419354838709677491e-01 4.580152671755724825e+00 5.381165919282511645e+00
3.070175438596491335e-01 2.280701754385964786e-01 4.918032786885246033e+00 5.309734513274336543e+00
2.403846153846153910e-01 2.500000000000000000e-01 4.979253112033195094e+00 5.940594059405940541e+00
2.844036697247706580e-01 2.018348623853211121e-01 5.042016806722688926e+00 5.106382978723404520e+00
3.888888888888888951e-01 3.412698412698412787e-01 5.240174672489082752e+00 5.454545454545454142e+00
2.870370370370370350e-01 2.129629629629629650e-01 4.799999999999999822e+00 5.454545454545454142e+00
2.483221476510067138e-01 1.677852348993288667e-01 3.797468354430379556e+00 4.195804195804195835e+00
2.765957446808510745e-01 1.985815602836879523e-01 4.067796610169491345e+00 4.528301886792452713e+00
2.517482517482517723e-01 1.818181818181818232e-01 4.109589041095890849e+00 4.580152671755724825e+00
1.632653061224489666e-01 1.156462585034013640e-01 3.560830860534124565e+00 3.947368421052631415e+00
2.540983606557377095e-01 1.967213114754098324e-01 4.332129963898917246e+00 5.240174672489082752e+00
2.743362831858406903e-01 1.858407079646017812e-01 4.979253112033195094e+00 5.240174672489082752e+00
2.734375000000000000e-01 2.109375000000000000e-01 4.633204633204632827e+00 5.042016806722688926e+00
3.009708737864077444e-01 2.330097087378640852e-01 5.042016806722688926e+00 5.529953917050691281e+00
2.678571428571428492e-01 2.053571428571428492e-01 4.687500000000000000e+00 5.172413793103448398e+00
2.385321100917431325e-01 2.385321100917431325e-01 4.633204633204632827e+00 5.381165919282511645e+00
3.559322033898305038e-01 2.372881355932203451e-01 4.979253112033195094e+00 5.309734513274336543e+00
1.809523809523809479e-01 1.428571428571428492e-01 4.633204633204632827e+00 5.309734513274336543e+00
1.949152542372881436e-01 1.610169491525423602e-01 4.428044280442804848e+00 5.042016806722688926e+00
3.129770992366412430e-01 2.290076335877862523e-01 4.528301886792452713e+00 4.858299595141700067e+00
2.222222222222222099e-01 1.629629629629629761e-01 3.761755485893417017e+00 4.528301886792452713e+00
2.520325203252032353e-01 1.788617886178861804e-01 4.332129963898917246e+00 4.633204633204632827e+00
3.703703703703703498e-01 2.777777777777777901e-01 5.309734513274336543e+00 5.853658536585365724e+00
