3.805309734513274145e-01 2.743362831858406903e-01 4.651162790697674687e+00 5.217391304347826164e+00
2.162162162162162282e-01 1.261261261261261146e-01 3.973509933774834302e+00 4.444444444444444642e+00
3.300970873786407966e-01 2.330097087378640852e-01 4.511278195488721998e+00 5.309734513274336543e+00
2.429906542056074759e-01 1.775700934579439172e-01 4.026845637583893023e+00 4.580152671755724825e+00
2.931034482758620441e-01 2.327586206896551657e-01 3.921568627450980227e+00 5.042016806722688926e+00
2.884615384615384359e-01 2.211538461538461453e-01 4.081632653061224580e+00 4.255319148936170137e+00
2.881355932203389925e-01 2.033898305084745894e-01 3.870967741935483986e+00 4.799999999999999822e+00
2.970297029702970160e-01 2.277227722772277307e-01 4.651162790697674687e+00 4.878048780487804770e+00
2.635135135135134865e-01 1.959459459459459429e-01 3.278688524590164022e+00 3.973509933774834302e+00
2.812500000000000000e-01 2.187500000000000000e-01 4.026845637583893023e+00 4.379562043795620419e+00
2.118644067796610075e-01 1.779661016949152519e-01 3.550295857988165604e+00 4.081632653061224580e+00
2.112676056338028130e-01 1.760563380281690016e-01 3.428571428571428381e+00 3.726708074534161419e+00
3.421052631578947456e-01 2.280701754385964786e-01 4.651162790697674687e+00 4.799999999999999822e+00
2.222222222222222099e-01 2.323232323232323204e-01 4.137931034482758896e+00 5.217391304347826164e+00
2.857142857142856984e-01 2.521008403361344463e-01 3.726708074534161419e+00 4.379562043795620419e+00
3.166666666666666519e-01 2.166666666666666741e-01 4.195804195804195835e+00 4.511278195488721998e+00
3.129251700680272252e-01 1.904761904761904656e-01 3.314917127071823177e+00 4.026845637583893023e+00
2.844036697247706580e-01 2.018348623853211121e-01 4.081632653061224580e+00 4.724409448818897239e+00
2.741935483870967527e-01 2.258064516129032195e-01 3.821656050955414052e+00 3.973509933774834302e+00
2.385321100917431325e-01 2.110091743119266172e-01 4.026845637583893023e+00 4.724409448818897239e+00
2.631578947368420907e-01 2.255639097744360777e-01 3.351955307262569850e+00 4.137931034482758896e+00
2.720588235294117418e-01 2.352941176470588203e-01 3.508771929824561209e+00 4.255319148936170137e+00
