2.131147540983606425e-01 1.147540983606557402e-01 5.286343612334801989e+00 5.342831700801424333e+00
1.111111111111111049e-01 7.936507936507936067e-02 5.136986301369862673e+00 5.300353356890459722e+00
1.451612903225806550e-01 9.677419354838709409e-02 5.190311418685120692e+00 5.385996409335727542e+00
1.410256410256410242e-01 7.692307692307692735e-02 4.995836802664446630e+00 5.231037489102004834e+00
2.500000000000000000e-01 1.818181818181818232e-01 5.474452554744525301e+00 5.519779208831646855e+00
1.805555555555555525e-01 1.111111111111111049e-01 5.136986301369862673e+00 5.203816131830008906e+00
1.481481481481481399e-01 1.666666666666666574e-01 5.286343612334801989e+00 5.429864253393665408e+00
1.666666666666666574e-01 1.333333333333333315e-01 5.244755244755245016e+00 5.371530886302596564e+00
1.911764705882352811e-01 1.617647058823529493e-01 5.176876617773943146e+00 5.272407732864675012e+00
1.311475409836065642e-01 1.475409836065573743e-01 5.203816131830008906e+00 5.385996409335727542e+00
2.931034482758620441e-01 2.413793103448275967e-01 5.342831700801424333e+00 5.474452554744525301e+00
2.380952380952380820e-01 1.785714285714285754e-01 5.046257359125315034e+00 5.258545135845749563e+00
8.163265306122448328e-02 4.081632653061224164e-02 5.286343612334801989e+00 5.385996409335727542e+00
1.967213114754098324e-01 1.475409836065573743e-01 5.244755244755245016e+00 5.357142857142856762e+00
1.250000000000000000e-01 8.333333333333332871e-02 5.046257359125315034e+00 5.217391304347826164e+00
1.791044776119402882e-01 1.492537313432835688e-01 5.163511187607572772e+00 5.357142857142856762e+00
1.447368421052631637e-01 1.184210526315789408e-01 5.033557046979865390e+00 5.231037489102004834e+00
2.068965517241379282e-01 1.724137931034482873e-01 5.286343612334801989e+00 5.385996409335727542e+00
2.800000000000000266e-01 2.600000000000000089e-01 5.415162454873645892e+00 5.474452554744525301e+00
1.666666666666666574e-01 1.363636363636363535e-01 5.163511187607572772e+00 5.314437555358724197e+00
2.452830188679245293e-01 2.264150943396226467e-01 5.400540054005400492e+00 5.444646098003629753e+00
1.730769230769230727e-01 1.153846153846153910e-01 5.314437555358724197e+00 5.400540054005400492e+00
1.129032258064516098e-01 8.064516129032257841e-02 5.163511187607572772e+00 5.286343612334801989e+00
1.578947368421052544e-01 1.447368421052631637e-01 5.071851225697379562e+00 5.231037489102004834e+00
2.711864406779661008e-01 2.372881355932203451e-01 5.314437555358724197e+00 5.400540054005400492e+00
2.121212121212121271e-01 1.666666666666666574e-01 5.190311418685120692e+00 5.328596802841918390e+00
1.935483870967741882e-01 1.129032258064516098e-01 5.231037489102004834e+00 5.300353356890459722e+00
2.343750000000000000e-01 1.875000000000000000e-01 5.244755244755245016e+00 5.444646098003629753e+00
2.413793103448275967e-01 2.068965517241379282e-01 5.314437555358724197e+00 5.371530886302596564e+00
1.803278688524590223e-01 9.836065573770491621e-02 5.231037489102004834e+00 5.385996409335727542e+00
1.060606060606060635e-01 6.060606060606060774e-02 5.097706032285471700e+00 5.231037489102004834e+00
1.886792452830188815e-01 1.509433962264150886e-01 5.328596802841918390e+00 5.429864253393665408e+00
2.075471698113207641e-01 1.132075471698113234e-01 5.357142857142856762e+00 5.429864253393665408e+00
1.093750000000000000e-01 3.125000000000000000e-02 5.123825789923142970e+00 5.244755244755245016e+00
1.454545454545454475e-01 9.090909090909091161e-02 5.286343612334801989e+00 5.385996409335727542e+00
1.298701298701298579e-01 3.896103896103896014e-02 5.008347245409015436e+00 5.190311418685120692e+00
1.451612903225806550e-01 4.838709677419354704e-02 5.190311418685120692e+00 5.203816131830008906e+00
2.291666666666666574e-01 1.666666666666666574e-01 5.400540054005400492e+00 5.489478499542543410e+00
1.304347826086956486e-01 8.695652173913043237e-02 5.084745762711864181e+00 5.286343612334801989e+00
2.131147540983606425e-01 1.803278688524590223e-01 5.244755244755245016e+00 5.357142857142856762e+00
2.456140350877192846e-01 2.105263157894736725e-01 5.328596802841918390e+00 5.385996409335727542e+00
1.754385964912280604e-01 1.228070175438596423e-01 5.258545135845749563e+00 5.357142857142856762e+00
2.222222222222222099e-01 1.904761904761904656e-01 5.231037489102004834e+00 5.400540054005400492e+00
1.805555555555555525e-01 1.388888888888888951e-01 5.110732538330494457e+00 5.300353356890459722e+00
2.063492063492063378e-01 1.746031746031745935e-01 5.217391304347826164e+00 5.357142857142856762e+00
1.851851851851851749e-01 1.358024691358024616e-01 5.020920502092049986e+00 5.217391304347826164e+00
1.282051282051281937e-01 1.025641025641025605e-01 4.983388704318937101e+00 5.150214592274678260e+00
1.739130434782608647e-01 1.449275362318840632e-01 5.176876617773943146e+00 5.328596802841918390e+00
1.799999999999999933e-01 1.400000000000000133e-01 5.342831700801424333e+00 5.459508644222020202e+00
2.112676056338028130e-01 1.267605633802816878e-01 5.136986301369862673e+00 5.272407732864675012e+00
2.372881355932203451e-01 1.864406779661016977e-01 5.286343612334801989e+00 5.357142857142856762e+00
2.333333333333333370e-01 2.000000000000000111e-01 5.272407732864675012e+00 5.385996409335727542e+00
1.060606060606060635e-01 7.575757575757575968e-02 5.097706032285471700e+00 5.286343612334801989e+00
2.000000000000000111e-01 1.333333333333333315e-01 5.084745762711864181e+00 5.272407732864675012e+00
1.884057971014492794e-01 1.159420289855072478e-01 5.136986301369862673e+00 5.300353356890459722e+00
2.758620689655172376e-01 2.241379310344827624e-01 5.328596802841918390e+00 5.444646098003629753e+00
2.168674698795180766e-01 1.807228915662650592e-01 5.071851225697379562e+00 5.286343612334801989e+00
1.272727272727272596e-01 7.272727272727272374e-02 5.258545135845749563e+00 5.342831700801424333e+00
2.121212121212121271e-01 2.121212121212121271e-01 5.203816131830008906e+00 5.300353356890459722e+00
1.372549019607843257e-01 1.176470588235294101e-01 5.300353356890459722e+00 5.400540054005400492e+00
5.769230769230769551e-02 5.769230769230769551e-02 5.258545135845749563e+00 5.328596802841918390e+00
2.692307692307692180e-01 1.923076923076923184e-01 5.385996409335727542e+00 5.371530886302596564e+00
1.940298507462686617e-01 8.955223880597014408e-02 5.163511187607572772e+00 5.272407732864675012e+00
2.025316455696202500e-01 1.392405063291139167e-01 5.071851225697379562e+00 5.190311418685120692e+00
1.406250000000000000e-01 1.562500000000000000e-01 5.217391304347826164e+00 5.272407732864675012e+00
1.153846153846153910e-01 9.615384615384615918e-02 5.272407732864675012e+00 5.415162454873645892e+00
1.129032258064516098e-01 4.838709677419354704e-02 5.163511187607572772e+00 5.244755244755245016e+00
2.238805970149253810e-01 1.641791044776119424e-01 5.203816131830008906e+00 5.342831700801424333e+00
1.666666666666666574e-01 1.428571428571428492e-01 5.429864253393665408e+00 5.489478499542543410e+00
1.818181818181818232e-01 1.168831168831168804e-01 5.059021922428330598e+00 5.203816131830008906e+00
2.325581395348837177e-01 1.395348837209302306e-01 5.459508644222020202e+00 5.504587155963302614e+00
2.428571428571428548e-01 1.857142857142857206e-01 5.176876617773943146e+00 5.300353356890459722e+00
1.774193548387096864e-01 1.290322580645161255e-01 5.203816131830008906e+00 5.272407732864675012e+00
1.791044776119402882e-01 1.044776119402985037e-01 5.163511187607572772e+00 5.300353356890459722e+00
2.278481012658227778e-01 2.025316455696202500e-01 5.071851225697379562e+00 5.244755244755245016e+00
1.718750000000000000e-01 1.250000000000000000e-01 5.176876617773943146e+00 5.286343612334801989e+00
1.846153846153846256e-01 1.076923076923076983e-01 5.176876617773943146e+00 5.342831700801424333e+00
9.230769230769231282e-02 7.692307692307692735e-02 5.097706032285471700e+00 5.342831700801424333e+00
2.820512820512820484e-01 2.564102564102563875e-01 5.535055350553505171e+00 5.581395348837209447e+00
2.916666666666666852e-01 2.083333333333333426e-01 5.444646098003629753e+00 5.565862708719851781e+00
1.136363636363636326e-01 9.090909090909091161e-02 5.371530886302596564e+00 5.444646098003629753e+00
1.666666666666666574e-01 1.166666666666666685e-01 5.231037489102004834e+00 5.357142857142856762e+00
1.639344262295081844e-01 1.311475409836065642e-01 5.203816131830008906e+00 5.314437555358724197e+00
1.805555555555555525e-01 1.250000000000000000e-01 5.097706032285471700e+00 5.286343612334801989e+00
1.499999999999999944e-01 1.000000000000000056e-01 5.203816131830008906e+00 5.328596802841918390e+00
1.935483870967741882e-01 1.451612903225806550e-01 5.244755244755245016e+00 5.415162454873645892e+00
2.750000000000000222e-01 2.250000000000000056e-01 5.519779208831646855e+00 5.597014925373134275e+00
1.475409836065573743e-01 9.836065573770491621e-02 5.217391304347826164e+00 5.342831700801424333e+00
1.428571428571428492e-01 1.250000000000000000e-01 5.244755244755245016e+00 5.357142857142856762e+00
3.076923076923077094e-01 2.461538461538461675e-01 5.314437555358724197e+00 5.415162454873645892e+00
2.972972972972973138e-01 1.756756756756756854e-01 5.190311418685120692e+00 5.300353356890459722e+00
1.228070175438596423e-01 1.052631578947368363e-01 5.231037489102004834e+00 5.328596802841918390e+00
1.250000000000000000e-01 7.812500000000000000e-02 5.136986301369862673e+00 5.300353356890459722e+00
1.323529411764705899e-01 1.029411764705882304e-01 5.110732538330494457e+00 5.244755244755245016e+00
1.694915254237288060e-01 8.474576271186440302e-02 5.231037489102004834e+00 5.342831700801424333e+00
1.851851851851851749e-01 1.296296296296296224e-01 5.300353356890459722e+00 5.415162454873645892e+00
1.551724137931034531e-01 1.206896551724137984e-01 5.231037489102004834e+00 5.400540054005400492e+00
1.016949152542372947e-01 8.474576271186440302e-02 5.176876617773943146e+00 5.328596802841918390e+00
2.051282051282051211e-01 1.410256410256410242e-01 5.097706032285471700e+00 5.258545135845749563e+00
2.203389830508474534e-01 1.864406779661016977e-01 5.314437555358724197e+00 5.385996409335727542e+00
1.914893617021276584e-01 1.702127659574468044e-01 5.385996409335727542e+00 5.474452554744525301e+00
1.600000000000000033e-01 1.000000000000000056e-01 5.342831700801424333e+00 5.459508644222020202e+00
1.818181818181818094e-02 1.818181818181818094e-02 5.163511187607572772e+00 5.286343612334801989e+00
2.656250000000000000e-01 1.875000000000000000e-01 5.286343612334801989e+00 5.371530886302596564e+00
1.379310344827586188e-01 1.206896551724137984e-01 5.217391304347826164e+00 5.415162454873645892e+00
2.063492063492063378e-01 1.587301587301587213e-01 5.217391304347826164e+00 5.357142857142856762e+00
2.835820895522387919e-01 2.089552238805970075e-01 5.244755244755245016e+00 5.328596802841918390e+00
2.096774193548387177e-01 1.612903225806451568e-01 5.231037489102004834e+00 5.286343612334801989e+00
2.272727272727272652e-01 1.666666666666666574e-01 5.217391304347826164e+00 5.385996409335727542e+00
2.352941176470588203e-01 1.764705882352941291e-01 5.203816131830008906e+00 5.328596802841918390e+00
1.451612903225806550e-01 9.677419354838709409e-02 5.190311418685120692e+00 5.328596802841918390e+00
