1.652173913043478160e-01 1.304347826086956486e-01 5.385996409335727542e+00 5.649717514124294127e+00
1.920000000000000040e-01 1.039999999999999952e-01 5.291005291005291156e+00 5.649717514124294127e+00
2.702702702702702853e-01 1.981981981981981999e-01 5.628517823639774598e+00 5.893909626719056938e+00
2.481203007518796855e-01 2.180451127819548751e-01 5.272407732864675012e+00 5.714285714285714413e+00
2.283464566929133965e-01 2.047244094488188948e-01 5.309734513274336543e+00 5.649717514124294127e+00
1.804511278195488622e-01 1.353383458646616466e-01 5.128205128205128638e+00 5.328596802841918390e+00
1.551724137931034531e-01 1.034482758620689641e-01 5.272407732864675012e+00 5.565862708719851781e+00
2.636363636363636131e-01 2.000000000000000111e-01 5.628517823639774598e+00 5.870841487279843562e+00
1.680000000000000104e-01 1.199999999999999956e-01 5.217391304347826164e+00 5.545286506469500942e+00
1.896551724137930939e-01 1.206896551724137984e-01 5.385996409335727542e+00 5.736137667304014975e+00
1.428571428571428492e-01 6.666666666666666574e-02 5.464480874316939740e+00 5.780346820809248776e+00
1.666666666666666574e-01 1.166666666666666685e-01 5.272407732864675012e+00 5.524861878453038777e+00
1.811023622047244208e-01 8.661417322834645549e-02 5.253940455341505888e+00 5.649717514124294127e+00
1.942446043165467762e-01 1.654676258992805737e-01 5.093378607809847303e+00 5.424954792043399365e+00
1.804511278195488622e-01 1.654135338345864570e-01 5.163511187607572772e+00 5.464480874316939740e+00
2.105263157894736725e-01 1.842105263157894635e-01 5.464480874316939740e+00 5.893909626719056938e+00
1.834862385321101019e-01 1.559633027522935866e-01 5.484460694698354288e+00 5.825242718446602019e+00
2.000000000000000111e-01 1.583333333333333259e-01 5.366726296958854725e+00 5.692599620493358437e+00
1.596638655462184753e-01 1.176470588235294101e-01 5.328596802841918390e+00 5.802707930367504652e+00
1.642857142857142849e-01 1.214285714285714274e-01 4.991680532445923468e+00 5.309734513274336543e+00
2.155172413793103314e-01 1.637931034482758563e-01 5.464480874316939740e+00 5.692599620493358437e+00
1.940298507462686617e-01 1.119402985074626905e-01 5.181347150259067114e+00 5.444646098003629753e+00
2.399999999999999911e-01 1.759999999999999898e-01 5.328596802841918390e+00 5.586592178770949602e+00
1.496598639455782309e-01 1.020408163265306145e-01 4.878048780487804770e+00 5.291005291005291156e+00
1.557377049180327933e-01 1.229508196721311453e-01 5.272407732864675012e+00 5.607476635514018426e+00
1.946902654867256610e-01 1.415929203539822989e-01 5.484460694698354288e+00 5.671077504725897889e+00
1.372549019607843257e-01 1.078431372549019662e-01 5.464480874316939740e+00 5.758157389635316648e+00
2.113821138211382233e-01 1.626016260162601590e-01 5.347593582887700592e+00 5.692599620493358437e+00
2.879999999999999782e-01 2.399999999999999911e-01 5.444646098003629753e+00 5.714285714285714413e+00
1.743119266055045968e-01 1.284403669724770714e-01 5.424954792043399365e+00 5.825242718446602019e+00
2.277227722772277307e-01 1.782178217821782096e-01 5.692599620493358437e+00 5.964214711729622032e+00
2.075471698113207641e-01 1.698113207547169712e-01 5.607476635514018426e+00 5.870841487279843562e+00
1.839999999999999969e-01 1.280000000000000027e-01 5.253940455341505888e+00 5.586592178770949602e+00
2.241379310344827624e-01 1.637931034482758563e-01 5.464480874316939740e+00 5.714285714285714413e+00
2.869565217391304435e-01 2.260869565217391297e-01 5.628517823639774598e+00 5.825242718446602019e+00
1.680000000000000104e-01 1.439999999999999891e-01 5.272407732864675012e+00 5.607476635514018426e+00
2.118644067796610075e-01 1.694915254237288060e-01 5.405405405405405261e+00 5.649717514124294127e+00
2.347826086956521785e-01 1.739130434782608647e-01 5.545286506469500942e+00 5.758157389635316648e+00
1.965811965811965767e-01 1.111111111111111049e-01 5.328596802841918390e+00 5.607476635514018426e+00
2.000000000000000111e-01 1.230769230769230838e-01 5.199306759098786479e+00 5.385996409335727542e+00
2.231404958677686012e-01 1.818181818181818232e-01 5.464480874316939740e+00 5.893909626719056938e+00
2.282608695652173780e-01 1.847826086956521618e-01 5.870841487279843562e+00 6.211180124223602661e+00
2.065217391304347838e-01 1.413043478260869457e-01 5.758157389635316648e+00 6.134969325153374342e+00
2.500000000000000000e-01 1.896551724137930939e-01 5.484460694698354288e+00 5.780346820809248776e+00
2.370370370370370461e-01 1.851851851851851749e-01 5.253940455341505888e+00 5.545286506469500942e+00
1.832061068702290074e-01 1.832061068702290074e-01 5.199306759098786479e+00 5.607476635514018426e+00
1.851851851851851749e-01 1.259259259259259134e-01 5.163511187607572772e+00 5.385996409335727542e+00
1.650485436893203983e-01 1.165048543689320426e-01 5.524861878453038777e+00 5.870841487279843562e+00
2.384615384615384748e-01 1.615384615384615474e-01 5.272407732864675012e+00 5.628517823639774598e+00
1.393442622950819554e-01 1.147540983606557402e-01 5.217391304347826164e+00 5.545286506469500942e+00
1.769911504424778736e-01 1.327433628318584191e-01 5.385996409335727542e+00 5.736137667304014975e+00
2.189781021897810320e-01 1.532846715328467224e-01 5.217391304347826164e+00 5.692599620493358437e+00
1.818181818181818232e-01 1.060606060606060635e-01 5.163511187607572772e+00 5.464480874316939740e+00
2.061855670103092675e-01 1.443298969072164817e-01 5.736137667304014975e+00 5.988023952095808511e+00
1.900826446280991788e-01 1.404958677685950452e-01 5.347593582887700592e+00 5.692599620493358437e+00
2.657342657342657288e-01 1.888111888111888015e-01 5.163511187607572772e+00 5.649717514124294127e+00
2.347826086956521785e-01 1.826086956521739135e-01 5.484460694698354288e+00 5.917159763313609488e+00
2.015503875968992220e-01 1.550387596899224785e-01 5.328596802841918390e+00 5.628517823639774598e+00
2.338709677419354704e-01 1.693548387096774077e-01 5.385996409335727542e+00 5.825242718446602019e+00
2.302158273381295084e-01 1.582733812949640162e-01 5.128205128205128638e+00 5.405405405405405261e+00
2.083333333333333426e-01 1.499999999999999944e-01 5.328596802841918390e+00 5.802707930367504652e+00
2.051282051282051211e-01 1.623931623931623991e-01 5.424954792043399365e+00 5.802707930367504652e+00
2.358490566037735880e-01 1.792452830188679125e-01 5.628517823639774598e+00 5.964214711729622032e+00
2.411347517730496326e-01 1.489361702127659504e-01 5.163511187607572772e+00 5.366726296958854725e+00
2.288135593220338992e-01 1.864406779661016977e-01 5.444646098003629753e+00 5.870841487279843562e+00
1.773049645390070983e-01 1.134751773049645363e-01 5.008347245409015436e+00 5.366726296958854725e+00
2.264150943396226467e-01 1.886792452830188815e-01 5.671077504725897889e+00 5.780346820809248776e+00
1.525423728813559421e-01 1.355932203389830504e-01 5.309734513274336543e+00 5.780346820809248776e+00
2.619047619047619180e-01 2.380952380952380820e-01 6.036217303822937197e+00 6.315789473684210620e+00
2.457627118644067910e-01 1.779661016949152519e-01 5.444646098003629753e+00 5.847953216374269125e+00
1.724137931034482873e-01 1.637931034482758563e-01 5.405405405405405261e+00 5.692599620493358437e+00
1.796875000000000000e-01 1.171875000000000000e-01 5.181347150259067114e+00 5.649717514124294127e+00
2.522522522522522292e-01 1.711711711711711714e-01 5.545286506469500942e+00 5.780346820809248776e+00
2.093023255813953598e-01 1.627906976744186163e-01 5.272407732864675012e+00 5.607476635514018426e+00
1.589403973509933843e-01 1.125827814569536484e-01 4.893964110929853284e+00 5.366726296958854725e+00
2.021276595744680715e-01 1.595744680851063912e-01 5.714285714285714413e+00 5.988023952095808511e+00
2.016129032258064391e-01 1.451612903225806550e-01 5.309734513274336543e+00 5.444646098003629753e+00
2.399999999999999911e-01 1.700000000000000122e-01 5.692599620493358437e+00 5.917159763313609488e+00
2.222222222222222099e-01 1.709401709401709435e-01 5.444646098003629753e+00 5.692599620493358437e+00
1.317829457364341206e-01 1.085271317829457349e-01 5.145797598627787295e+00 5.545286506469500942e+00
1.818181818181818232e-01 1.454545454545454475e-01 5.444646098003629753e+00 5.671077504725897889e+00
2.086956521739130321e-01 1.478260869565217461e-01 5.464480874316939740e+00 5.802707930367504652e+00
1.553398058252427050e-01 1.359223300970873738e-01 5.484460694698354288e+00 5.692599620493358437e+00
1.607142857142857262e-01 1.071428571428571369e-01 5.328596802841918390e+00 5.671077504725897889e+00
1.052631578947368363e-01 7.894736842105262720e-02 5.235602094240837445e+00 5.607476635514018426e+00
1.724137931034482873e-01 1.120689655172413812e-01 5.328596802841918390e+00 5.586592178770949602e+00
1.796875000000000000e-01 1.328125000000000000e-01 5.181347150259067114e+00 5.444646098003629753e+00
2.018348623853211121e-01 1.009174311926605561e-01 5.565862708719851781e+00 5.802707930367504652e+00
2.649572649572649596e-01 1.965811965811965767e-01 5.586592178770949602e+00 5.802707930367504652e+00
2.068965517241379282e-01 1.982758620689655249e-01 5.504587155963302614e+00 5.780346820809248776e+00
1.487603305785124008e-01 1.239669421487603340e-01 5.235602094240837445e+00 5.758157389635316648e+00
2.096774193548387177e-01 1.693548387096774077e-01 5.385996409335727542e+00 5.847953216374269125e+00
2.321428571428571508e-01 1.964285714285714246e-01 5.524861878453038777e+00 5.758157389635316648e+00
2.258064516129032195e-01 1.935483870967741882e-01 5.405405405405405261e+00 5.692599620493358437e+00
1.621621621621621712e-01 8.108108108108108558e-02 5.405405405405405261e+00 5.649717514124294127e+00
1.935483870967741882e-01 1.290322580645161255e-01 5.253940455341505888e+00 5.628517823639774598e+00
1.865671641791044888e-01 1.343283582089552231e-01 5.110732538330494457e+00 5.607476635514018426e+00
2.000000000000000111e-01 1.666666666666666574e-01 5.347593582887700592e+00 5.545286506469500942e+00
