2.307692307692307820e-01 2.153846153846153966e-01 7.500000000000000000e+00 7.915567282321899434e+00
2.982456140350877027e-01 2.456140350877192846e-01 8.241758241758240899e+00 8.595988538681949009e+00
2.363636363636363591e-01 1.454545454545454475e-01 8.042895442359249358e+00 8.746355685131195656e+00
2.769230769230769384e-01 1.846153846153846256e-01 7.731958762886598002e+00 8.595988538681949009e+00
2.187500000000000000e-01 9.375000000000000000e-02 7.556675062972292523e+00 7.915567282321899434e+00
1.833333333333333204e-01 1.333333333333333315e-01 7.672634271099743941e+00 7.978723404255319451e+00
2.058823529411764608e-01 1.764705882352941291e-01 7.444168734491315220e+00 7.915567282321899434e+00
2.096774193548387177e-01 1.612903225806451568e-01 7.556675062972292523e+00 7.915567282321899434e+00
2.702702702702702853e-01 2.162162162162162282e-01 7.334963325183373684e+00 7.792207792207792139e+00
2.542372881355932090e-01 2.033898305084745894e-01 7.915567282321899434e+00 8.310249307479224967e+00
2.258064516129032195e-01 1.612903225806451568e-01 7.672634271099743941e+00 8.174386920980927229e+00
2.173913043478260809e-01 1.449275362318840632e-01 7.389162561576354982e+00 7.978723404255319451e+00
2.419354838709677491e-01 1.451612903225806550e-01 7.792207792207792139e+00 8.042895442359249358e+00
2.096774193548387177e-01 1.774193548387096864e-01 7.792207792207792139e+00 8.174386920980927229e+00
1.746031746031745935e-01 1.269841269841269771e-01 7.444168734491315220e+00 8.174386920980927229e+00
3.384615384615384803e-01 2.307692307692307820e-01 7.915567282321899434e+00 8.522727272727273373e+00
2.537313432835821003e-01 2.388059701492537268e-01 7.672634271099743941e+00 7.792207792207792139e+00
1.612903225806451568e-01 9.677419354838709409e-02 7.444168734491315220e+00 7.853403141361256168e+00
2.985074626865671377e-01 2.089552238805970075e-01 7.672634271099743941e+00 8.042895442359249358e+00
1.818181818181818232e-01 1.363636363636363535e-01 7.444168734491315220e+00 7.915567282321899434e+00
2.857142857142856984e-01 2.063492063492063378e-01 7.853403141361256168e+00 8.379888268156424402e+00
1.833333333333333204e-01 1.166666666666666685e-01 7.556675062972292523e+00 8.108108108108108780e+00
1.454545454545454475e-01 1.454545454545454475e-01 7.731958762886598002e+00 7.915567282321899434e+00
1.805555555555555525e-01 1.527777777777777901e-01 7.075471698113207530e+00 7.672634271099743941e+00
1.666666666666666574e-01 1.410256410256410242e-01 6.833712984054669981e+00 7.614213197969543323e+00
3.599999999999999867e-01 3.066666666666666430e-01 7.614213197969543323e+00 8.174386920980927229e+00
2.500000000000000000e-01 2.058823529411764608e-01 7.556675062972292523e+00 8.174386920980927229e+00
2.586206896551724310e-01 2.068965517241379282e-01 7.915567282321899434e+00 8.450704225352112076e+00
2.784810126582278333e-01 2.151898734177215278e-01 7.281553398058252746e+00 7.444168734491315220e+00
1.967213114754098324e-01 1.639344262295081844e-01 7.556675062972292523e+00 8.310249307479224967e+00
3.030303030303030387e-01 2.121212121212121271e-01 7.853403141361256168e+00 8.241758241758240899e+00
2.950819672131147486e-01 2.622950819672131284e-01 7.915567282321899434e+00 8.450704225352112076e+00
2.191780821917808098e-01 1.780821917808219079e-01 7.125890736342042509e+00 7.853403141361256168e+00
1.428571428571428492e-01 1.020408163265306145e-01 7.978723404255319451e+00 8.310249307479224967e+00
1.875000000000000000e-01 1.250000000000000000e-01 7.444168734491315220e+00 8.108108108108108780e+00
1.639344262295081844e-01 1.803278688524590223e-01 7.556675062972292523e+00 8.310249307479224967e+00
2.131147540983606425e-01 1.311475409836065642e-01 7.731958762886598002e+00 7.978723404255319451e+00
2.424242424242424310e-01 1.969696969696969613e-01 7.556675062972292523e+00 8.241758241758240899e+00
2.187500000000000000e-01 1.250000000000000000e-01 7.614213197969543323e+00 7.978723404255319451e+00
2.500000000000000000e-01 1.875000000000000000e-01 7.614213197969543323e+00 8.450704225352112076e+00
1.568627450980392135e-01 7.843137254901960675e-02 7.978723404255319451e+00 8.522727272727273373e+00
1.875000000000000000e-01 1.666666666666666574e-01 8.174386920980927229e+00 8.823529411764706509e+00
2.325581395348837177e-01 1.860465116279069742e-01 8.670520231213872719e+00 8.902077151335310745e+00
2.352941176470588203e-01 1.764705882352941291e-01 8.241758241758240899e+00 8.522727272727273373e+00
1.111111111111111049e-01 7.407407407407406996e-02 7.614213197969543323e+00 8.241758241758240899e+00
3.148148148148148251e-01 2.222222222222222099e-01 8.379888268156424402e+00 8.746355685131195656e+00
2.745098039215686514e-01 1.960784313725490169e-01 8.379888268156424402e+00 8.902077151335310745e+00
1.730769230769230727e-01 1.346153846153846090e-01 7.915567282321899434e+00 8.241758241758240899e+00
